UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766475627833,2025-12-23 15:40:27.833,905.414800,14.934390,23,16,2,0.004949,0.002802,-0.034764,-0.351669,-0.217362,0.910523,-13.128250,1.655240,32.323920,0.777102,0.051176,0.627265,0,2.51980019,42.9208412,16.8935833,Building,Surface,3.623917,3.846741,0.000000,0.000000,-13.097210,1.662047,32.339110,344.571300,72.392750,356.927700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627845,2025-12-23 15:40:27.845,905.426000,14.945560,23,16,2,0.026829,0.002616,-0.036217,-0.382248,-0.206650,0.900650,-13.122470,1.653415,32.303450,0.751838,0.058347,0.656752,0,2.67179465,43.7663002,17.4537468,Building,Surface,3.635834,3.870834,0.000000,0.000000,-13.097260,1.661837,32.339940,344.698200,72.029110,356.937000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627856,2025-12-23 15:40:27.856,905.436900,14.956480,23,16,2,0.026829,0.002616,-0.036217,-0.382248,-0.206650,0.900650,-13.122280,1.653352,32.304100,0.747459,0.056738,0.661871,0,2.64943624,43.9238091,17.5557423,Building,Surface,3.635834,3.870834,0.000000,0.000000,-13.097300,1.661703,32.340770,344.781200,71.631730,356.979100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627867,2025-12-23 15:40:27.867,905.448100,14.967710,23,16,2,0.013182,0.002932,-0.035703,-0.351914,-0.213028,0.911453,-13.126190,1.654488,32.317750,0.764841,0.050303,0.642230,0,2.51778746,43.3396873,17.1617393,Building,Surface,3.651672,3.826950,0.000000,0.000000,-13.097270,1.661646,32.341620,344.864800,71.264100,357.015900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627878,2025-12-23 15:40:27.878,905.459300,14.978880,23,16,2,0.017186,0.002990,-0.036100,-0.344727,-0.213409,0.914108,-13.125070,1.654226,32.314490,0.765452,0.048895,0.641613,0,2.49262023,43.3161163,17.1466045,Building,Surface,3.637573,3.739990,0.000000,0.000000,-13.097290,1.661578,32.342460,344.929700,70.861210,357.068400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627889,2025-12-23 15:40:27.889,905.470400,14.989990,23,16,2,0.005723,0.003341,-0.035433,-0.290390,-0.162659,0.942978,-13.128380,1.655251,32.326080,0.795035,0.101633,0.597982,0,3.33351302,42.2005272,16.5128937,Building,Surface,3.651047,3.862396,0.000000,0.000000,-13.097340,1.661491,32.343320,344.978900,70.495510,357.110800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627900,2025-12-23 15:40:27.900,905.481400,15.001040,23,16,2,0.005723,0.003341,-0.035433,-0.290390,-0.162659,0.942978,-13.128490,1.655165,32.326630,0.791425,0.100701,0.602908,0,3.32563472,42.3279228,16.588356,Building,Surface,3.651047,3.862396,0.000000,0.000000,-13.097560,1.661373,32.344060,345.026900,70.137880,357.138000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627912,2025-12-23 15:40:27.912,905.492600,15.012210,23,16,2,0.013182,0.002932,-0.035703,-0.351914,-0.213028,0.911453,-13.125940,1.654276,32.320270,0.748840,0.045635,0.661156,0,2.45418262,43.909256,17.5281124,Building,Surface,3.651672,3.826950,0.000000,0.000000,-13.097610,1.661259,32.344880,345.095100,69.805730,357.167700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627922,2025-12-23 15:40:27.922,905.503500,15.023130,23,16,2,0.017186,0.002990,-0.036100,-0.344727,-0.213409,0.914108,-13.124870,1.653991,32.316960,0.750302,0.043882,0.659618,0,2.4216094,43.8555145,17.4925594,Building,Surface,3.637573,3.739990,0.000000,0.000000,-13.097740,1.661143,32.345600,345.186500,69.477400,357.206900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627934,2025-12-23 15:40:27.934,905.514600,15.034240,23,16,2,0.017186,0.002990,-0.036100,-0.344727,-0.213409,0.914108,-13.124760,1.653856,32.317550,0.746623,0.042115,0.663894,0,2.39418983,43.9880295,17.5786114,Building,Surface,3.637573,3.739990,0.000000,0.000000,-13.097780,1.660938,32.346350,345.280500,69.144030,357.246300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627945,2025-12-23 15:40:27.945,905.525800,15.045410,23,16,2,0.008251,0.003291,-0.035441,-0.292389,-0.156067,0.943466,-13.127640,1.654596,32.326550,0.776824,0.100280,0.621663,0,3.3492403,42.8321037,16.8989182,Building,Surface,3.604599,3.837082,0.000000,0.000000,-13.098010,1.660723,32.347020,345.408300,68.848710,357.274600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627956,2025-12-23 15:40:27.956,905.537000,15.056580,23,16,2,0.006275,0.003256,-0.035000,-0.253647,-0.148422,0.955841,-13.128000,1.654576,32.329100,0.797928,0.106511,0.593266,0,3.40696049,42.0898743,16.4525967,Building,Surface,3.751328,3.828476,0.000000,0.000000,-13.098120,1.660447,32.347740,345.546300,68.546300,357.315900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627967,2025-12-23 15:40:27.967,905.548200,15.067750,23,16,2,0.027004,0.002862,-0.035802,-0.287430,-0.159683,0.944382,-13.120850,1.652956,32.310250,0.774496,0.091431,0.625914,0,3.20190024,42.9139557,16.9409084,Building,Surface,3.713638,3.840149,0.000000,0.000000,-13.098300,1.660231,32.348430,345.705900,68.257570,357.357900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627978,2025-12-23 15:40:27.978,905.559300,15.078860,23,16,2,0.027004,0.002862,-0.035802,-0.287430,-0.159683,0.944382,-13.120830,1.652829,32.310820,0.771666,0.088923,0.629759,0,3.16480827,43.0187683,17.0030136,Building,Surface,3.713638,3.840149,0.000000,0.000000,-13.098440,1.660003,32.349110,345.846900,67.973980,357.391600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475627989,2025-12-23 15:40:27.989,905.570400,15.089970,23,16,2,-0.006718,0.003298,-0.033768,-0.178909,-0.138016,0.974121,-13.132120,1.655072,32.343100,0.833265,0.110323,0.541726,0,3.39374447,40.8806152,15.7595911,Building,Surface,3.529572,3.855225,0.000000,0.000000,-13.098510,1.659767,32.349800,345.967700,67.698460,357.395600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628001,2025-12-23 15:40:28.001,905.581500,15.101070,23,16,2,0.006275,0.003256,-0.035000,-0.253647,-0.148422,0.955841,-13.128200,1.654105,32.331270,0.787328,0.097375,0.608794,0,3.27777219,42.4825249,16.6743507,Building,Surface,3.751328,3.828476,0.000000,0.000000,-13.098630,1.659651,32.350510,346.066300,67.436530,357.411600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628012,2025-12-23 15:40:28.012,905.592600,15.112180,23,16,2,0.027004,0.002862,-0.035802,-0.287430,-0.159683,0.944382,-13.120580,1.652540,32.312540,0.763602,0.084513,0.640110,0,3.10468364,43.3112183,17.1822357,Building,Surface,3.713638,3.840149,0.000000,0.000000,-13.098670,1.659547,32.351140,346.108900,67.211070,357.402900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628023,2025-12-23 15:40:28.023,905.603600,15.123230,23,16,2,0.027004,0.002862,-0.035802,-0.287430,-0.159683,0.944382,-13.120530,1.652540,32.313050,0.761312,0.083885,0.642915,0,3.09822273,43.3931122,17.2338657,Building,Surface,3.713638,3.840149,0.000000,0.000000,-13.098770,1.659528,32.351730,346.150100,67.003680,357.391500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628034,2025-12-23 15:40:28.034,905.614800,15.134400,23,16,2,-0.011754,0.003423,-0.033676,-0.162949,-0.120941,0.979187,-13.134300,1.655265,32.349730,0.832803,0.124313,0.539418,0,3.61582923,40.8569984,15.7710876,Building,Surface,3.447632,3.775238,0.000000,0.000000,-13.098810,1.659485,32.352310,346.150300,66.833820,357.383500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628045,2025-12-23 15:40:28.045,905.625900,15.145450,23,16,2,-0.018834,0.003598,-0.033537,-0.150452,-0.113846,0.982025,-13.137200,1.655767,32.356660,0.837617,0.131069,0.530273,0,3.71145582,40.6734734,15.6837912,Building,Surface,3.456589,3.795120,0.000000,0.000000,-13.098930,1.659470,32.352830,346.162100,66.685110,357.402300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628056,2025-12-23 15:40:28.056,905.637000,15.156560,23,16,2,-0.018834,0.003598,-0.033537,-0.150452,-0.113846,0.982025,-13.137270,1.655741,32.357090,0.836337,0.130341,0.532468,0,3.70315146,40.7211494,15.7078743,Building,Surface,3.456589,3.795120,0.000000,0.000000,-13.099000,1.659425,32.353370,346.202500,66.535830,357.417100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628067,2025-12-23 15:40:28.067,905.648100,15.167660,23,16,2,-0.014198,0.003504,-0.033604,-0.118622,-0.113052,0.986481,-13.135430,1.655369,32.353200,0.851911,0.130681,0.507115,0,3.6703105,40.1722946,15.4187479,Building,Surface,3.538315,3.724960,0.000000,0.000000,-13.099000,1.659391,32.353810,346.195700,66.386210,357.519800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628079,2025-12-23 15:40:28.079,905.659200,15.178830,23,16,2,0.002688,0.003364,-0.034277,-0.136169,-0.115692,0.983902,-13.129050,1.654380,32.338000,0.841669,0.127834,0.524634,0,3.64843941,40.5216827,15.5987444,Building,Surface,3.524063,3.722519,0.000000,0.000000,-13.099020,1.659395,32.354320,346.215400,66.236470,357.549000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628090,2025-12-23 15:40:28.090,905.670300,15.189940,23,16,2,-0.018834,0.003598,-0.033537,-0.150452,-0.113846,0.982025,-13.137360,1.655667,32.358260,0.832713,0.128868,0.538472,0,3.68876314,40.8535042,15.7763376,Building,Surface,3.456589,3.795120,0.000000,0.000000,-13.099060,1.659389,32.354810,346.255000,66.105080,357.635800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628101,2025-12-23 15:40:28.101,905.681500,15.201110,23,16,2,-0.018834,0.003598,-0.033537,-0.150452,-0.113846,0.982025,-13.137540,1.655614,32.358610,0.831560,0.128534,0.540330,0,3.68627954,40.8950958,15.7984247,Building,Surface,3.456589,3.795120,0.000000,0.000000,-13.099240,1.659338,32.355240,346.269500,65.974750,357.668700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628112,2025-12-23 15:40:28.112,905.692500,15.212100,23,16,2,-0.014198,0.003504,-0.033604,-0.118622,-0.113052,0.986481,-13.135760,1.655305,32.354800,0.847686,0.128629,0.514664,0,3.64854288,40.3300438,15.4959898,Building,Surface,3.538315,3.724960,0.000000,0.000000,-13.099340,1.659321,32.355720,346.289800,65.861660,357.729000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628123,2025-12-23 15:40:28.123,905.703700,15.223270,23,16,2,0.000922,0.003412,-0.034242,-0.138504,-0.099899,0.985306,-13.130110,1.654494,32.341230,0.834736,0.141421,0.532172,0,3.87899828,40.7121086,15.7295856,Building,Surface,3.603928,3.700226,0.000000,0.000000,-13.099480,1.659319,32.356190,346.311500,65.745310,357.766600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628134,2025-12-23 15:40:28.134,905.714700,15.234250,23,16,2,0.000922,0.003412,-0.034242,-0.138504,-0.099899,0.985306,-13.130190,1.654434,32.341670,0.833907,0.141041,0.533570,0,3.87517929,40.7429428,15.7453108,Building,Surface,3.603928,3.700226,0.000000,0.000000,-13.099580,1.659249,32.356670,346.328000,65.646850,357.807600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628145,2025-12-23 15:40:28.145,905.725800,15.245420,23,16,2,0.019111,0.003089,-0.035082,-0.151093,-0.112457,0.982086,-13.123360,1.653211,32.325290,0.827451,0.127809,0.546771,0,3.68025875,40.9970703,15.8597364,Building,Surface,3.493713,3.770676,0.000000,0.000000,-13.099770,1.659181,32.357120,346.367000,65.548320,357.837400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628156,2025-12-23 15:40:28.157,905.736900,15.256530,23,16,2,0.029020,0.002910,-0.035544,-0.158615,-0.123352,0.979599,-13.119600,1.652537,32.316570,0.823405,0.116530,0.555350,0,3.50925112,41.1651573,15.933259,Building,Surface,3.485901,3.683121,0.000000,0.000000,-13.099870,1.659130,32.357580,346.386100,65.454610,357.860200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628168,2025-12-23 15:40:28.168,905.748000,15.267580,23,16,2,0.029138,0.002908,-0.035550,-0.159668,-0.109085,0.981110,-13.119580,1.652594,32.316950,0.820642,0.130757,0.556254,0,3.74300194,41.2097702,15.9867268,Building,Surface,3.496231,3.612854,0.000000,0.000000,-13.099960,1.659188,32.358090,346.384700,65.367820,357.876900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628178,2025-12-23 15:40:28.178,905.759200,15.278750,23,16,2,0.029138,0.002908,-0.035550,-0.159668,-0.109085,0.981110,-13.119660,1.652622,32.317290,0.819892,0.130258,0.557476,0,3.73697138,41.2378502,16.0014496,Building,Surface,3.496231,3.612854,0.000000,0.000000,-13.100100,1.659193,32.358470,346.412200,65.283260,357.887900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628189,2025-12-23 15:40:28.189,905.770900,15.290470,23,16,2,0.025988,0.002946,-0.035316,-0.140335,-0.111298,0.983826,-13.120830,1.652820,32.320610,0.830162,0.128115,0.542597,0,3.67769647,40.8964348,15.8050966,Building,Surface,3.488266,3.594986,0.000000,0.000000,-13.100180,1.659186,32.358880,346.407700,65.199200,357.894100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628200,2025-12-23 15:40:28.200,905.781400,15.300960,23,16,2,0.000694,0.003306,-0.033892,-0.060928,-0.090332,0.994034,-13.130630,1.654387,32.344320,0.868318,0.147919,0.473412,0,3.8912034,39.5032158,15.121726,Building,Surface,3.412476,3.705185,0.000000,0.000000,-13.100390,1.659162,32.359240,346.413800,65.121390,357.910600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628211,2025-12-23 15:40:28.211,905.792400,15.312010,23,16,2,0.000694,0.003306,-0.033892,-0.060928,-0.090332,0.994034,-13.130740,1.654374,32.344670,0.867605,0.147648,0.474802,0,3.88894916,39.5305405,15.1342812,Building,Surface,3.412476,3.705185,0.000000,0.000000,-13.100520,1.659141,32.359650,346.427200,65.027360,357.948900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628223,2025-12-23 15:40:28.223,905.803800,15.323360,23,16,2,0.029138,0.002908,-0.035550,-0.159668,-0.109085,0.981110,-13.120080,1.652593,32.318730,0.816794,0.129461,0.562189,0,3.73211217,41.3491173,16.0626507,Building,Surface,3.496231,3.612854,0.000000,0.000000,-13.100750,1.659102,32.360020,346.445000,64.947400,357.973000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628234,2025-12-23 15:40:28.234,905.814600,15.334230,23,16,2,0.025988,0.002946,-0.035316,-0.140335,-0.111298,0.983826,-13.121320,1.652781,32.321990,0.827113,0.127009,0.547491,0,3.66765118,41.0073891,15.8639479,Building,Surface,3.488266,3.594986,0.000000,0.000000,-13.100890,1.659065,32.360390,346.455000,64.851880,358.015000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628245,2025-12-23 15:40:28.245,905.825800,15.345400,23,16,2,-0.007085,0.003403,-0.033367,-0.055481,-0.086166,0.994721,-13.134180,1.654785,32.352870,0.867782,0.150845,0.473469,0,3.93787575,39.5189857,15.1351385,Building,Surface,3.421585,3.629776,0.000000,0.000000,-13.101090,1.659049,32.360760,346.469900,64.769820,358.034300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628256,2025-12-23 15:40:28.256,905.836900,15.356450,23,16,2,-0.007085,0.003403,-0.033367,-0.055481,-0.086166,0.994721,-13.134330,1.654769,32.353160,0.867083,0.150890,0.474732,0,3.94040728,39.5442657,15.1475019,Building,Surface,3.421585,3.629776,0.000000,0.000000,-13.101260,1.659037,32.361100,346.466200,64.684540,358.053200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628267,2025-12-23 15:40:28.267,905.848000,15.367610,23,16,2,-0.008453,0.003392,-0.033115,-0.039230,-0.090942,0.995071,-13.134900,1.654897,32.354800,0.874806,0.145915,0.461953,0,3.84575891,39.2908554,15.014473,Building,Surface,3.426651,3.659378,0.000000,0.000000,-13.101460,1.659078,32.361450,346.458600,64.612060,358.069400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628278,2025-12-23 15:40:28.278,905.859200,15.378780,23,16,2,-0.006093,0.003383,-0.033284,-0.045975,-0.083908,0.995407,-13.134270,1.654812,32.352950,0.870121,0.153474,0.468322,0,3.97146606,39.4221573,15.0946894,Building,Surface,3.424683,3.661011,0.000000,0.000000,-13.101730,1.659135,32.361830,346.433300,64.537800,358.083700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628289,2025-12-23 15:40:28.289,905.870200,15.389830,23,16,2,-0.006093,0.003383,-0.033284,-0.045975,-0.083908,0.995407,-13.134460,1.654855,32.353260,0.869522,0.153761,0.469339,0,3.97747254,39.4428024,15.1053047,Building,Surface,3.424683,3.661011,0.000000,0.000000,-13.101930,1.659190,32.362170,346.415800,64.468120,358.100800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628301,2025-12-23 15:40:28.301,905.881300,15.400880,23,16,2,-0.003628,0.003340,-0.033399,-0.048828,-0.092194,0.994537,-13.133760,1.654745,32.351250,0.868619,0.145927,0.473492,0,3.861202,39.5105782,15.1201897,Building,Surface,3.416122,3.655502,0.000000,0.000000,-13.102230,1.659239,32.362450,346.396800,64.409540,358.100500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628312,2025-12-23 15:40:28.312,905.892500,15.412050,23,16,2,0.003176,0.003224,-0.033650,-0.054855,-0.076263,0.995575,-13.131160,1.654393,32.345310,0.862987,0.162108,0.478507,0,4.12101936,39.6262436,15.2159023,Building,Surface,3.437393,3.636993,0.000000,0.000000,-13.102440,1.659287,32.362750,346.380700,64.324040,358.108500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628323,2025-12-23 15:40:28.323,905.903500,15.423100,23,16,2,-0.006093,0.003383,-0.033284,-0.045975,-0.083908,0.995407,-13.135190,1.655005,32.354050,0.867778,0.154501,0.472315,0,3.99362063,39.5032845,15.1365089,Building,Surface,3.424683,3.661011,0.000000,0.000000,-13.102700,1.659365,32.363080,346.372300,64.267740,358.110500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628334,2025-12-23 15:40:28.334,905.914600,15.434200,23,16,2,-0.006093,0.003383,-0.033284,-0.045975,-0.083908,0.995407,-13.135440,1.655038,32.354310,0.867117,0.154684,0.473467,0,3.99825335,39.5265808,15.1483297,Building,Surface,3.424683,3.661011,0.000000,0.000000,-13.102960,1.659409,32.363380,346.360300,64.188350,358.140100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628345,2025-12-23 15:40:28.345,905.925800,15.445430,23,16,2,-0.003628,0.003340,-0.033399,-0.048828,-0.092194,0.994537,-13.134650,1.654972,32.352410,0.866185,0.146773,0.477670,0,3.88060737,39.5956993,15.1636963,Building,Surface,3.416122,3.655502,0.000000,0.000000,-13.103180,1.659499,32.363760,346.345200,64.125460,358.149700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628356,2025-12-23 15:40:28.356,905.936800,15.456360,23,16,2,0.001712,0.003303,-0.033737,-0.048294,-0.079071,0.995697,-13.132860,1.654759,32.347750,0.864288,0.159888,0.476905,0,4.08425856,39.594326,15.1949749,Building,Surface,3.400009,3.574097,0.000000,0.000000,-13.103490,1.659573,32.364060,346.337400,64.059740,358.174500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628367,2025-12-23 15:40:28.367,905.948000,15.467590,23,16,2,0.000337,0.003355,-0.033763,-0.045639,-0.081635,0.995606,-13.133750,1.654865,32.349240,0.865312,0.157422,0.475848,0,4.04422426,39.571682,15.1778831,Building,Surface,3.378052,3.580551,0.000000,0.000000,-13.103750,1.659597,32.364380,346.329900,63.991460,358.175800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628378,2025-12-23 15:40:28.378,905.959000,15.478580,23,16,2,0.000337,0.003355,-0.033763,-0.045639,-0.081635,0.995606,-13.134080,1.654863,32.349450,0.864901,0.157556,0.476550,0,4.04745293,39.5861664,15.1854744,Building,Surface,3.378052,3.580551,0.000000,0.000000,-13.104090,1.659599,32.364600,346.322200,63.944530,358.173400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628389,2025-12-23 15:40:28.389,905.970100,15.489690,23,16,2,0.000666,0.003349,-0.033773,-0.046753,-0.084686,0.995300,-13.134200,1.654872,32.349410,0.864319,0.154279,0.478676,0,3.99929786,39.6233711,15.195858,Building,Surface,3.392960,3.540070,0.000000,0.000000,-13.104370,1.659617,32.364890,346.337800,63.888330,358.182200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628401,2025-12-23 15:40:28.401,905.981200,15.500790,23,16,2,0.001062,0.003342,-0.033790,-0.045242,-0.085907,0.995270,-13.134350,1.654879,32.349320,0.864911,0.152853,0.478073,0,3.97607017,39.6092377,15.1856985,Building,Surface,3.375275,3.541626,0.000000,0.000000,-13.104690,1.659641,32.365190,346.348400,63.849090,358.187300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628412,2025-12-23 15:40:28.412,905.992400,15.512020,23,16,2,0.001062,0.003342,-0.033790,-0.045242,-0.085907,0.995270,-13.134560,1.654840,32.349610,0.864514,0.152582,0.478878,0,3.97301865,39.6252022,15.1929207,Building,Surface,3.375275,3.541626,0.000000,0.000000,-13.104910,1.659593,32.365500,346.364300,63.797100,358.185700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628423,2025-12-23 15:40:28.423,906.003500,15.523130,23,16,2,0.000337,0.003355,-0.033763,-0.045639,-0.081635,0.995606,-13.135230,1.654899,32.350530,0.863413,0.156164,0.479697,0,4.03064394,39.6482277,15.212985,Building,Surface,3.378052,3.580551,0.000000,0.000000,-13.105290,1.659588,32.365800,346.401500,63.739620,358.207500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628434,2025-12-23 15:40:28.434,906.014700,15.534300,23,16,2,0.000666,0.003349,-0.033773,-0.046753,-0.084686,0.995300,-13.135370,1.654919,32.350480,0.862878,0.152277,0.481906,0,3.97299194,39.686409,15.2225914,Building,Surface,3.392960,3.540070,0.000000,0.000000,-13.105580,1.659596,32.366080,346.452100,63.679800,358.222600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628445,2025-12-23 15:40:28.445,906.025800,15.545350,23,16,2,0.001642,0.003332,-0.033815,-0.047180,-0.087036,0.995071,-13.135260,1.654866,32.349850,0.862514,0.148999,0.483567,0,3.92397881,39.7141075,15.2287951,Building,Surface,3.384430,3.552811,0.000000,0.000000,-13.105900,1.659567,32.366370,346.505900,63.610360,358.253500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628456,2025-12-23 15:40:28.456,906.036800,15.556400,23,16,2,0.001642,0.003332,-0.033815,-0.047180,-0.087036,0.995071,-13.135600,1.654924,32.350170,0.862251,0.147841,0.484391,0,3.9071455,39.7294197,15.233839,Building,Surface,3.384430,3.552811,0.000000,0.000000,-13.106240,1.659585,32.366710,346.572400,63.559600,358.266900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766475628467,2025-12-23 15:40:28.467,906.047900,15.567440,23,16,2,0.001200,0.003333,-0.033768,-0.047440,-0.085938,0.995163,-13.136090,1.654955,32.350890,0.861600,0.147698,0.485608,0,3.90678096,39.7545471,15.2460394,Building,Surface,3.383789,3.539459,0.000000,0.000000,-13.106590,1.659549,32.367050,346.643300,63.490840,358.288500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
