UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766561203970,2025-12-24 15:26:43.970,568.712800,2.171021,23,15,2,-0.003339,0.001191,-0.036528,0.121918,0.241730,0.962647,-25.862520,1.593011,27.347960,-0.799630,0.292646,0.524344,-31.4420128,3.63497639,31.0066185,6.97754669,Building,Surface,3.372223,3.493362,161.207800,0.000000,-25.894210,1.593857,27.366450,356.525800,295.145000,356.882600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561203980,2025-12-24 15:26:43.980,568.723600,2.181763,23,15,2,-0.003806,0.000873,-0.035993,0.274078,0.273010,0.922134,-25.863210,1.592667,27.348380,-0.685927,0.311192,0.657761,-29.783493,3.37122416,31.1076851,5.71526432,Building,Surface,3.207855,3.673325,10.137740,0.000000,-25.893880,1.593705,27.367590,356.624800,296.105500,356.812400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561203992,2025-12-24 15:26:43.992,568.734700,2.192932,23,15,2,-0.003806,0.000873,-0.035993,0.274078,0.273010,0.922134,-25.863210,1.592541,27.349000,-0.675089,0.309675,0.669584,-29.6673737,3.33757591,31.1221428,5.63501453,Building,Surface,3.207855,3.673325,10.137740,0.000000,-25.893550,1.593523,27.368720,356.708600,297.070400,356.774300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204003,2025-12-24 15:26:44.003,568.745800,2.204041,23,15,2,-0.003821,0.000906,-0.036035,0.289490,0.268997,0.918594,-25.863160,1.592496,27.349580,-0.654277,0.302780,0.692983,-29.4505043,3.25261259,31.149147,5.48285675,Building,Surface,3.341568,3.484772,2.581189,0.000000,-25.893210,1.593378,27.369830,356.813900,298.025200,356.742800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204015,2025-12-24 15:26:44.015,568.756800,2.215027,23,15,2,-0.030041,0.000101,-0.040030,0.188416,0.202774,0.960922,-25.872230,1.592847,27.325270,-0.733930,0.242786,0.634343,-30.1899033,3.02114463,31.0570793,5.88291931,Building,Surface,3.278961,3.288910,0.009777,0.000000,-25.892770,1.593178,27.370900,356.937200,298.960100,356.736200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204025,2025-12-24 15:26:44.025,568.767900,2.226135,23,15,2,-0.003806,0.000873,-0.035993,0.274078,0.273010,0.922134,-25.862980,1.592214,27.350760,-0.643153,0.303946,0.702821,-29.3503075,3.24028111,31.1616211,5.4222002,Building,Surface,3.207855,3.673325,0.000154,0.000000,-25.892330,1.592974,27.371940,357.059000,299.868400,356.737900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204036,2025-12-24 15:26:44.036,568.779200,2.237366,23,15,2,-0.003806,0.000873,-0.035993,0.274078,0.273010,0.922134,-25.863010,1.592067,27.351300,-0.632440,0.302136,0.713245,-29.2524567,3.21130991,31.1738071,5.35927725,Building,Surface,3.207855,3.673325,0.000154,0.000000,-25.892020,1.592754,27.372940,357.175300,300.779300,356.744300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204047,2025-12-24 15:26:44.047,568.790200,2.248413,23,15,2,-0.003821,0.000906,-0.036035,0.289490,0.268997,0.918594,-25.862840,1.591988,27.351740,-0.611156,0.295155,0.734406,-29.0630989,3.13753796,31.1973839,5.23634863,Building,Surface,3.341568,3.484772,0.002459,0.000000,-25.891550,1.592563,27.373870,357.306000,301.668900,356.769800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204059,2025-12-24 15:26:44.059,568.801400,2.259583,23,15,2,-0.031804,0.000185,-0.040739,0.196732,0.192215,0.961426,-25.873810,1.592544,27.326050,-0.691216,0.223713,0.687141,-29.6896248,2.82753849,31.1193714,5.5204134,Building,Surface,3.226685,3.305817,0.000039,0.000000,-25.891110,1.592404,27.374750,357.437800,302.558200,356.794600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204070,2025-12-24 15:26:44.070,568.812400,2.270630,23,15,2,-0.031804,0.000185,-0.040739,0.196732,0.192215,0.961426,-25.874030,1.592416,27.326610,-0.681194,0.222275,0.697537,-29.5900383,2.80495691,31.1317711,5.45510912,Building,Surface,3.226685,3.305817,0.000039,0.000000,-25.890580,1.592232,27.375570,357.533600,303.419100,356.837500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204081,2025-12-24 15:26:44.081,568.823500,2.281738,23,15,2,-0.032488,0.000268,-0.041095,0.144165,0.205795,0.967911,-25.874330,1.592416,27.326330,-0.705046,0.237618,0.668157,-29.8550491,2.93401694,31.098774,5.64600325,Building,Surface,3.060898,3.276291,0.000039,0.000000,-25.890080,1.592082,27.376300,357.621500,304.268200,356.870800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204092,2025-12-24 15:26:44.092,568.834700,2.292847,23,15,2,-0.027624,0.000406,-0.040318,0.099991,0.223297,0.969605,-25.872380,1.592250,27.331250,-0.721146,0.256398,0.643585,-30.0646935,3.0827949,31.07267,5.81338501,Building,Surface,3.086304,3.194870,0.009838,0.000000,-25.889550,1.591979,27.377010,357.695600,305.100800,356.912600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204103,2025-12-24 15:26:44.103,568.845800,2.303955,23,15,2,-0.027624,0.000406,-0.040318,0.099991,0.223297,0.969605,-25.872520,1.592195,27.331660,-0.712282,0.255244,0.653834,-29.961895,3.05760884,31.0854683,5.74121141,Building,Surface,3.086304,3.194870,0.009838,0.000000,-25.889040,1.591887,27.377660,357.768000,305.912600,356.942600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204114,2025-12-24 15:26:44.114,568.856800,2.315002,23,15,2,-0.009384,0.001263,-0.038255,0.032684,0.237793,0.970749,-25.863350,1.592078,27.347920,-0.743815,0.272549,0.610265,-30.358614,3.2392354,31.0360718,6.04342604,Building,Surface,3.230179,3.291367,0.000151,0.000000,-25.888500,1.591783,27.378250,357.817600,306.680400,356.995800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204125,2025-12-24 15:26:44.125,568.868000,2.326233,23,15,2,-0.004579,0.001431,-0.037669,-0.017746,0.231873,0.972580,-25.860740,1.591961,27.352290,-0.768724,0.268398,0.580533,-30.6961155,3.28022003,31.0039196,6.29010916,Building,Surface,3.155823,3.136749,0.000038,0.000000,-25.887960,1.591695,27.378770,357.874000,307.406000,357.058100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204136,2025-12-24 15:26:44.136,568.879200,2.337341,23,15,2,-0.025898,0.000327,-0.039641,-0.048737,0.217545,0.974823,-25.872200,1.591817,27.334460,-0.783514,0.254844,0.566694,-30.9468689,3.24239206,31.0048256,6.47674656,Building,Surface,3.122513,3.159912,0.000039,0.000000,-25.887450,1.591624,27.379280,357.926600,308.114100,357.119600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204148,2025-12-24 15:26:44.148,568.890200,2.348389,23,15,2,-0.025898,0.000327,-0.039641,-0.048737,0.217545,0.974823,-25.872220,1.591721,27.334690,-0.777075,0.254045,0.575844,-30.8243008,3.21067858,31.0043831,6.37265921,Building,Surface,3.122513,3.159912,0.000039,0.000000,-25.886940,1.591525,27.379700,357.971600,308.790100,357.180000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204159,2025-12-24 15:26:44.159,568.901300,2.359497,23,15,2,-0.009384,0.001263,-0.038255,0.032684,0.237793,0.970749,-25.862760,1.591824,27.348570,-0.715292,0.269189,0.644874,-30.0021553,3.14962101,31.0804558,5.7869072,Building,Surface,3.230179,3.291367,0.000001,0.000000,-25.886440,1.591426,27.380080,358.028700,309.409600,357.230500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204170,2025-12-24 15:26:44.170,568.912700,2.370850,23,15,2,-0.004579,0.001431,-0.037669,-0.017746,0.231873,0.972580,-25.859960,1.591751,27.352610,-0.743149,0.264737,0.614521,-30.3202057,3.18065453,31.0408516,6.00179529,Building,Surface,3.155823,3.136749,0.000010,0.000000,-25.885950,1.591361,27.380290,358.090100,309.988200,357.283600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204181,2025-12-24 15:26:44.181,568.923600,2.381775,23,15,2,-0.004579,0.001431,-0.037669,-0.017746,0.231873,0.972580,-25.859770,1.591717,27.352570,-0.737409,0.263941,0.621735,-30.2453194,3.16143823,31.0501785,5.94721699,Building,Surface,3.155823,3.136749,0.000010,0.000000,-25.885480,1.591299,27.380500,358.137200,310.545900,357.326400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.123562053,0,-0.99233681,1,1
1766561204192,2025-12-24 15:26:44.192,568.935100,2.393250,23,15,2,-0.020267,0.000733,-0.039479,-0.071381,0.208847,0.975327,-25.868510,1.591659,27.339460,-0.770598,0.242736,0.589265,-30.66045,3.10110617,31.0037899,6.21839571,Building,Surface,3.041824,3.017960,0.000001,0.000000,-25.885030,1.591256,27.380650,358.180900,311.056500,357.388100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204203,2025-12-24 15:26:44.203,568.945900,2.404114,23,15,2,-0.011476,0.001251,-0.038841,-0.133286,0.205551,0.969513,-25.863060,1.591756,27.346400,-0.802896,0.241789,0.544856,-31.255743,3.2157402,31.0059433,6.71644306,Building,Surface,2.903473,3.071045,0.000002,0.000000,-25.884620,1.591224,27.380700,358.190300,311.504000,357.450400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204215,2025-12-24 15:26:44.215,568.957200,2.415344,23,15,2,-0.001579,0.002170,-0.039263,-0.166977,0.206604,0.964066,-25.855940,1.592215,27.353340,-0.817532,0.244124,0.521569,-31.583065,3.30239677,31.0071297,7.00534534,Building,Surface,2.900208,3.036728,0.000001,0.000000,-25.884200,1.591224,27.380700,358.183900,311.903500,357.504400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204226,2025-12-24 15:26:44.226,568.968400,2.426636,23,15,2,-0.001579,0.002170,-0.039263,-0.166977,0.206604,0.964066,-25.855770,1.592221,27.353100,-0.814052,0.244313,0.526897,-31.500761,3.28639317,31.006834,6.93439865,Building,Surface,2.900208,3.036728,0.000001,0.000000,-25.883850,1.591246,27.380650,358.162900,312.293000,357.563000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204236,2025-12-24 15:26:44.236,568.979200,2.437439,23,15,2,-0.008298,0.001770,-0.039839,-0.169281,0.218521,0.961029,-25.859790,1.592232,27.347490,-0.809613,0.256411,0.527982,-31.4708977,3.36931515,31.0067253,6.93055058,Building,Surface,3.057617,3.059692,0.000010,0.000000,-25.883560,1.591406,27.380550,358.145100,312.637000,357.598600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204247,2025-12-24 15:26:44.247,568.990300,2.448486,23,15,2,0.017044,0.003594,-0.038107,-0.339584,0.292603,0.893890,-25.843650,1.593166,27.366950,-0.869405,0.336113,0.362128,-34.6093903,4.98201466,31.0180912,10.0823326,Building,Surface,3.071274,3.077087,0.000152,0.000000,-25.883300,1.591555,27.380380,358.084900,312.940900,357.627100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204258,2025-12-24 15:26:44.258,569.001300,2.459473,23,15,2,0.017044,0.003594,-0.038107,-0.339584,0.292603,0.893890,-25.843430,1.593272,27.366590,-0.867249,0.337386,0.366092,-34.4926033,4.9580617,31.0176697,9.97298431,Building,Surface,3.071274,3.077087,0.000152,0.000000,-25.883020,1.591715,27.380230,357.991700,313.234300,357.655800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204270,2025-12-24 15:26:44.270,569.012900,2.471069,23,15,2,-0.001579,0.002170,-0.039263,-0.166977,0.206604,0.964066,-25.855380,1.592856,27.351910,-0.802161,0.248469,0.542946,-31.2539253,3.26505399,31.0059376,6.7299695,Building,Surface,2.900208,3.036728,0.000002,0.000000,-25.882870,1.592069,27.380070,357.892900,313.510900,357.689800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204281,2025-12-24 15:26:44.281,569.023700,2.481934,23,15,2,-0.008298,0.001770,-0.039839,-0.169281,0.218521,0.961029,-25.859540,1.592918,27.346330,-0.798205,0.262582,0.542129,-31.2477417,3.36545038,31.0059147,6.75034332,Building,Surface,3.057617,3.059692,0.002475,0.000000,-25.882660,1.592388,27.379850,357.750000,313.760700,357.740400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204293,2025-12-24 15:26:44.293,569.034900,2.493103,23,15,2,0.021791,0.003846,-0.037695,-0.359772,0.285507,0.888275,-25.840020,1.594173,27.369090,-0.871342,0.336380,0.357204,-34.7423515,5.03090286,31.0185738,10.2167206,Building,Surface,3.009872,3.100845,0.009777,0.000000,-25.882430,1.592764,27.379570,357.587600,314.005600,357.775500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993384,1,1
1766561204303,2025-12-24 15:26:44.303,569.045700,2.503906,23,15,2,0.021791,0.003846,-0.037695,-0.359772,0.285507,0.888275,-25.839850,1.594489,27.368670,-0.869273,0.338878,0.359875,-34.6553802,5.03114176,31.018259,10.1411867,Building,Surface,3.009872,3.100845,0.009777,0.000000,-25.882220,1.593184,27.379330,357.407100,314.240100,357.817800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993384,1,1
1766561204314,2025-12-24 15:26:44.314,569.056800,2.515015,23,15,2,0.027333,0.004929,-0.040208,-0.342423,0.278122,0.897430,-25.833940,1.595604,27.370330,-0.861741,0.334130,0.381767,-34.0633621,4.78646517,31.0161133,9.54969406,Building,Surface,2.938553,3.143768,0.000153,0.000000,-25.881990,1.593665,27.379000,357.206900,314.504300,357.854900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204326,2025-12-24 15:26:44.326,569.067900,2.526123,23,15,2,0.026412,0.005223,-0.041404,-0.336441,0.273483,0.901108,-25.833490,1.596235,27.368330,-0.857959,0.332636,0.391460,-33.8264198,4.6951437,31.015255,9.31612778,Building,Surface,2.825714,3.061218,0.000153,0.000000,-25.881730,1.594171,27.378720,356.992100,314.755500,357.879500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204337,2025-12-24 15:26:44.337,569.079000,2.537231,23,15,2,0.026412,0.005223,-0.041404,-0.336441,0.273483,0.901108,-25.833290,1.596541,27.367780,-0.855362,0.335793,0.394436,-33.7424355,4.70146751,31.0149498,9.24645805,Building,Surface,2.825714,3.061218,0.000153,0.000000,-25.881480,1.594620,27.378400,356.777000,315.020100,357.908100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204348,2025-12-24 15:26:44.348,569.090000,2.548218,23,15,2,0.013652,0.004161,-0.041103,-0.336411,0.274902,0.900696,-25.842340,1.596390,27.358500,-0.852262,0.340805,0.396860,-33.6942444,4.73623276,31.0147762,9.21299839,Building,Surface,2.791443,3.107483,0.000619,0.000000,-25.881160,1.595217,27.378100,356.531700,315.277400,357.935800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204358,2025-12-24 15:26:44.358,569.101300,2.559509,23,15,2,-0.025977,0.001455,-0.042562,-0.264420,0.257553,0.929367,-25.869490,1.595424,27.329220,-0.819160,0.327097,0.471126,-32.2686958,4.1506753,31.009613,7.8118124,Building,Surface,2.870682,3.106583,0.039109,0.000000,-25.880840,1.595828,27.377800,356.249100,315.560700,357.944800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204369,2025-12-24 15:26:44.369,569.112400,2.570618,23,15,2,0.009168,0.003910,-0.040334,-0.341309,0.332199,0.879288,-25.845560,1.597282,27.354920,-0.830066,0.405787,0.382521,-33.788147,5.48010349,31.0151176,9.56859493,Building,Surface,3.126648,2.949326,0.159364,0.000000,-25.880430,1.596578,27.377500,355.921800,315.858900,357.962200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993384,1,1
1766561204380,2025-12-24 15:26:44.380,569.123400,2.581604,23,15,2,0.009168,0.003910,-0.040334,-0.341309,0.332199,0.879288,-25.845260,1.597805,27.354390,-0.826329,0.410999,0.385039,-33.70084,5.5050087,31.0148029,9.50657558,Building,Surface,3.126648,2.949326,0.159364,0.000000,-25.880010,1.597351,27.377160,355.561100,316.168000,357.987900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993384,1,1
1766561204392,2025-12-24 15:26:44.392,569.134500,2.592712,23,15,2,0.013652,0.004161,-0.041103,-0.336411,0.274902,0.900696,-25.841070,1.598362,27.356300,-0.837828,0.361589,0.409016,-33.3324089,4.83146524,31.0134678,8.94136047,Building,Surface,2.791443,3.107483,2.518565,0.000000,-25.879470,1.598168,27.376760,355.143700,316.533900,358.019200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204403,2025-12-24 15:26:44.403,569.145600,2.603821,23,15,2,-0.025977,0.001455,-0.042562,-0.264420,0.257553,0.929367,-25.868760,1.597409,27.327630,-0.802285,0.350821,0.482948,-31.9836464,4.27130938,31.0085793,7.62174559,Building,Surface,2.870682,3.106583,0.010021,0.000000,-25.878960,1.599006,27.376440,354.715300,316.883400,358.060500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204415,2025-12-24 15:26:44.415,569.156900,2.615051,23,15,2,-0.025977,0.001455,-0.042562,-0.264420,0.257553,0.929367,-25.868540,1.597908,27.327180,-0.797256,0.358075,0.485942,-31.9079418,4.31041145,31.0083065,7.57514143,Building,Surface,2.870682,3.106583,0.010021,0.000000,-25.878410,1.599870,27.376040,354.243800,317.257700,358.093800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766561204426,2025-12-24 15:26:44.426,569.168200,2.626404,23,15,2,0.017600,0.004404,-0.038713,-0.358017,0.418579,0.834625,-25.838520,1.600367,27.358850,-0.782071,0.517949,0.346523,-34.0928726,7.06704998,31.016222,10.5543985,Building,Surface,3.159378,2.994217,0.160348,0.000000,-25.877840,1.600757,27.375640,353.772600,317.630400,358.144800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993384,1,1
1766561204436,2025-12-24 15:26:44.436,569.179000,2.637207,23,15,2,-0.031233,0.002695,-0.044128,-0.075378,0.439606,0.895020,-25.870810,1.600115,27.321500,-0.606291,0.543218,0.580794,-29.8186378,5.13724756,31.1033077,6.51142979,Building,Surface,3.837814,2.909378,0.641452,0.000000,-25.877300,1.601620,27.375220,353.295800,317.975300,358.205400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.12356206,0,-0.992336869,1,1
