UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765689919267,2025-12-14 13:25:19.267,831.049400,2.157715,23,10,2,-0.007513,0.005753,-0.030834,-0.134094,0.185364,0.973465,-22.259620,1.614609,44.918670,-0.884683,0.358562,0.297898,0.000000,0.000000,0.000000,0.000000,0,0,2.675659,2.599899,0.000000,0.000000,-22.283810,1.615129,44.939990,349.153800,297.422400,2.807855,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919278,2025-12-14 13:25:19.278,831.060500,2.168823,23,10,2,-0.015936,0.005423,-0.030494,0.077316,0.281799,0.956345,-22.263820,1.614263,44.911210,-0.756912,0.463560,0.460629,0.000000,0.000000,0.000000,0.000000,0,0,2.606750,2.610046,0.000000,0.000000,-22.283830,1.615561,44.939700,348.928600,297.210100,2.781172,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919290,2025-12-14 13:25:19.290,831.071700,2.179993,23,10,2,-0.015936,0.005423,-0.030494,0.077316,0.281799,0.956345,-22.263700,1.614560,44.911020,-0.757151,0.466989,0.456758,0.000000,0.000000,0.000000,0.000000,0,0,2.606750,2.610046,0.000000,0.000000,-22.283820,1.615972,44.939410,348.704000,296.970300,2.752999,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919301,2025-12-14 13:25:19.301,831.082900,2.191162,23,10,2,0.005109,0.006882,-0.031565,-0.204727,0.226288,0.952286,-22.252810,1.616968,44.928770,-0.891889,0.401491,0.208104,0.000000,0.000000,0.000000,0.000000,0,0,2.670013,2.700592,0.000000,0.000000,-22.283850,1.616276,44.939060,348.519700,296.728400,2.728988,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919312,2025-12-14 13:25:19.312,831.093900,2.202148,23,10,2,-0.009741,0.005535,-0.030659,-0.128113,0.172516,0.976624,-22.260600,1.615306,44.915940,-0.886886,0.359970,0.289521,0.000000,0.000000,0.000000,0.000000,0,0,2.611633,2.620468,0.000000,0.000000,-22.283940,1.616534,44.938730,348.353300,296.471300,2.722485,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919323,2025-12-14 13:25:19.323,831.104900,2.213196,23,10,2,0.007834,0.006675,-0.031603,-0.183975,0.160767,0.969681,-22.251710,1.617160,44.930810,-0.908162,0.347313,0.233643,0.000000,0.000000,0.000000,0.000000,0,0,2.594437,2.579697,0.000000,0.000000,-22.284080,1.616746,44.938370,348.175900,296.205500,2.724478,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919334,2025-12-14 13:25:19.334,831.116100,2.224365,23,10,2,0.007834,0.006675,-0.031603,-0.183975,0.160767,0.969681,-22.251780,1.617318,44.930600,-0.908705,0.349200,0.228667,0.000000,0.000000,0.000000,0.000000,0,0,2.594437,2.579697,0.000000,0.000000,-22.284180,1.616970,44.938000,348.055700,295.913500,2.736311,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919345,2025-12-14 13:25:19.345,831.127200,2.235474,23,10,2,0.001661,0.006124,-0.031238,-0.148712,0.159775,0.975876,-22.254940,1.616683,44.925070,-0.899391,0.352992,0.257816,0.000000,0.000000,0.000000,0.000000,0,0,2.595001,2.524582,0.000000,0.000000,-22.284240,1.617151,44.937600,347.938800,295.607100,2.755598,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919356,2025-12-14 13:25:19.356,831.138200,2.246521,23,10,2,0.000045,0.005899,-0.030999,-0.144638,0.145660,0.978699,-22.255950,1.616507,44.923530,-0.903529,0.341421,0.258951,0.000000,0.000000,0.000000,0.000000,0,0,2.645355,2.610611,0.000000,0.000000,-22.284370,1.617271,44.937210,347.846400,295.270000,2.779045,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919367,2025-12-14 13:25:19.367,831.149300,2.257568,23,10,2,0.000045,0.005899,-0.030999,-0.144638,0.145660,0.978699,-22.256040,1.616559,44.923270,-0.904634,0.342530,0.253571,0.000000,0.000000,0.000000,0.000000,0,0,2.645355,2.610611,0.000000,0.000000,-22.284540,1.617363,44.936800,347.774000,294.943500,2.803215,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919378,2025-12-14 13:25:19.378,831.160500,2.268738,23,10,2,-0.009283,0.005115,-0.030219,-0.096054,0.150314,0.983948,-22.260920,1.615530,44.915020,-0.889126,0.351125,0.293497,0.000000,0.000000,0.000000,0.000000,0,0,2.455170,2.547607,0.000000,0.000000,-22.284700,1.617405,44.936390,347.733400,294.605200,2.827235,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919390,2025-12-14 13:25:19.390,831.171700,2.279968,23,10,2,-0.019595,0.004230,-0.029488,-0.033951,0.133881,0.990402,-22.266100,1.614329,44.905830,-0.873427,0.339597,0.348959,0.000000,0.000000,0.000000,0.000000,0,0,2.500458,2.548935,0.000000,0.000000,-22.284880,1.617419,44.935990,347.723900,294.248700,2.840287,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919401,2025-12-14 13:25:19.401,831.182700,2.290955,23,10,2,0.000045,0.005899,-0.030999,-0.144638,0.145660,0.978699,-22.256320,1.616528,44.922570,-0.908943,0.342916,0.237105,0.000000,0.000000,0.000000,0.000000,0,0,2.645355,2.610611,0.000000,0.000000,-22.285050,1.617350,44.935590,347.741700,293.914900,2.856388,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919412,2025-12-14 13:25:19.412,831.193800,2.302063,23,10,2,0.000045,0.005899,-0.030999,-0.144638,0.145660,0.978699,-22.256510,1.616525,44.922300,-0.910532,0.342303,0.231837,0.000000,0.000000,0.000000,0.000000,0,0,2.645355,2.610611,0.000000,0.000000,-22.285320,1.617326,44.935150,347.779100,293.577700,2.859166,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919423,2025-12-14 13:25:19.423,831.205000,2.313232,23,10,2,-0.009283,0.005115,-0.030219,-0.096054,0.150314,0.983948,-22.261300,1.615433,44.913930,-0.896408,0.349447,0.272604,0.000000,0.000000,0.000000,0.000000,0,0,2.455170,2.547607,0.000000,0.000000,-22.285580,1.617261,44.934730,347.832600,293.253700,2.864309,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919434,2025-12-14 13:25:19.434,831.216000,2.324280,23,10,2,-0.016586,0.004368,-0.029466,-0.039291,0.128876,0.990875,-22.265140,1.614471,44.907380,-0.885416,0.332097,0.325172,0.000000,0.000000,0.000000,0.000000,0,0,2.553940,2.634018,0.000000,0.000000,-22.285810,1.617204,44.934350,347.872700,292.940600,2.854654,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919445,2025-12-14 13:25:19.445,831.227100,2.335388,23,10,2,-0.016586,0.004368,-0.029466,-0.039291,0.128876,0.990875,-22.265230,1.614399,44.907120,-0.887454,0.331554,0.320131,0.000000,0.000000,0.000000,0.000000,0,0,2.553940,2.634018,0.000000,0.000000,-22.286060,1.617114,44.933970,347.905900,292.609600,2.852229,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919456,2025-12-14 13:25:19.456,831.238200,2.346436,23,10,2,0.001245,0.005616,-0.030565,-0.098495,0.091019,0.990952,-22.257200,1.616205,44.922730,-0.919011,0.291170,0.265726,0.000000,0.000000,0.000000,0.000000,0,0,2.504944,2.585236,0.000000,0.000000,-22.286310,1.617045,44.933630,347.938800,292.301900,2.853100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919467,2025-12-14 13:25:19.467,831.249300,2.357544,23,10,2,0.010404,0.006293,-0.031315,-0.116196,0.078018,0.990143,-22.253120,1.617061,44.930620,-0.928912,0.276753,0.245969,0.000000,0.000000,0.000000,0.000000,0,0,2.511612,2.611801,0.000000,0.000000,-22.286610,1.616930,44.933280,347.981900,292.000000,2.839259,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919478,2025-12-14 13:25:19.478,831.260400,2.368713,23,10,2,0.006756,0.006074,-0.031284,-0.083160,0.071518,0.993958,-22.254810,1.616582,44.927140,-0.922420,0.271805,0.274309,0.000000,0.000000,0.000000,0.000000,0,0,2.587601,2.554581,0.000000,0.000000,-22.286860,1.616801,44.932980,348.040300,291.725200,2.849373,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919489,2025-12-14 13:25:19.489,831.271600,2.379883,23,10,2,0.006756,0.006074,-0.031284,-0.083160,0.071518,0.993958,-22.255040,1.616480,44.927050,-0.924101,0.270653,0.269751,0.000000,0.000000,0.000000,0.000000,0,0,2.587601,2.554581,0.000000,0.000000,-22.287120,1.616662,44.932720,348.109600,291.434600,2.845445,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919501,2025-12-14 13:25:19.501,831.282700,2.390930,23,10,2,0.009507,0.006376,-0.031507,-0.061157,0.043365,0.997177,-22.254020,1.616748,44.929370,-0.925389,0.243500,0.290423,0.000000,0.000000,0.000000,0.000000,0,0,2.473953,2.409576,0.000000,0.000000,-22.287400,1.616500,44.932450,348.190200,291.162500,2.854651,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919512,2025-12-14 13:25:19.512,831.293800,2.402039,23,10,2,0.010404,0.006293,-0.031315,-0.116196,0.078018,0.990143,-22.254120,1.616614,44.930200,-0.934827,0.271698,0.228581,0.000000,0.000000,0.000000,0.000000,0,0,2.511612,2.611801,0.000000,0.000000,-22.287650,1.616311,44.932220,348.283000,290.899800,2.859668,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919522,2025-12-14 13:25:19.522,831.304900,2.413147,23,10,2,0.010404,0.006293,-0.031315,-0.116196,0.078018,0.990143,-22.254370,1.616461,44.930110,-0.936248,0.270215,0.224486,0.000000,0.000000,0.000000,0.000000,0,0,2.511612,2.611801,0.000000,0.000000,-22.287910,1.616107,44.931980,348.370100,290.640900,2.874316,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919533,2025-12-14 13:25:19.533,831.316000,2.424316,23,10,2,0.006756,0.006074,-0.031284,-0.083160,0.071518,0.993958,-22.255980,1.615949,44.926700,-0.930376,0.264609,0.253701,0.000000,0.000000,0.000000,0.000000,0,0,2.587601,2.554581,0.000000,0.000000,-22.288150,1.615927,44.931800,348.467300,290.408100,2.881501,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919544,2025-12-14 13:25:19.544,831.327100,2.435364,23,10,2,0.019749,0.007037,-0.031853,-0.083313,0.039154,0.995743,-22.250890,1.617320,44.938470,-0.938837,0.231885,0.254545,0.000000,0.000000,0.000000,0.000000,0,0,2.448715,2.438919,0.000000,0.000000,-22.288370,1.615780,44.931620,348.549700,290.193500,2.888192,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919556,2025-12-14 13:25:19.556,831.338200,2.446472,23,10,2,0.018017,0.006897,-0.031712,-0.057999,0.036865,0.997635,-22.251900,1.617040,44.936920,-0.933197,0.229911,0.276193,0.000000,0.000000,0.000000,0.000000,0,0,2.507965,2.529358,0.000000,0.000000,-22.288600,1.615652,44.931500,348.630400,290.008300,2.878223,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919567,2025-12-14 13:25:19.567,831.349300,2.457581,23,10,2,0.018017,0.006897,-0.031712,-0.057999,0.036865,0.997635,-22.252240,1.616931,44.936940,-0.934152,0.229065,0.273657,0.000000,0.000000,0.000000,0.000000,0,0,2.507965,2.529358,0.000000,0.000000,-22.288920,1.615515,44.931410,348.680600,289.848400,2.875003,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919578,2025-12-14 13:25:19.578,831.360500,2.468750,23,10,2,-0.005305,0.005340,-0.030768,0.034424,0.067261,0.997131,-22.261670,1.614385,44.915610,-0.897552,0.262131,0.354497,0.000000,0.000000,0.000000,0.000000,0,0,2.444473,2.555893,0.000000,0.000000,-22.289130,1.615417,44.931360,348.748100,289.709400,2.855636,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919590,2025-12-14 13:25:19.590,831.371600,2.479858,23,10,2,-0.021415,0.004243,-0.030330,0.122803,0.033005,0.991867,-22.268020,1.612523,44.900860,-0.868651,0.231055,0.438211,0.000000,0.000000,0.000000,0.000000,0,0,2.401382,2.490753,0.000000,0.000000,-22.289370,1.615302,44.931400,348.794900,289.624700,2.844113,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919601,2025-12-14 13:25:19.601,831.382600,2.490906,23,10,2,-0.021415,0.004243,-0.030330,0.122803,0.033005,0.991867,-22.268180,1.612442,44.900920,-0.869533,0.230044,0.436992,0.000000,0.000000,0.000000,0.000000,0,0,2.401382,2.490753,0.000000,0.000000,-22.289580,1.615193,44.931430,348.856400,289.539500,2.856479,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919612,2025-12-14 13:25:19.612,831.393700,2.502014,23,10,2,0.003245,0.005982,-0.034012,0.247772,-0.283035,0.926544,-22.256190,1.614615,44.922760,-0.818578,-0.087462,0.567683,0.000000,0.000000,0.000000,0.000000,0,0,2.297653,2.316299,0.000000,0.000000,-22.289750,1.615119,44.931530,348.936900,289.514700,2.869079,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919623,2025-12-14 13:25:19.623,831.404800,2.513062,23,10,2,-0.005305,0.005340,-0.030768,0.034424,0.067261,0.997131,-22.262410,1.614081,44.916010,-0.899884,0.258205,0.351451,0.000000,0.000000,0.000000,0.000000,0,0,2.444473,2.555893,0.000000,0.000000,-22.289940,1.614990,44.931660,348.982500,289.495500,2.897020,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919634,2025-12-14 13:25:19.634,831.415900,2.524170,23,10,2,-0.021415,0.004243,-0.030330,0.122803,0.033005,0.991867,-22.268680,1.612234,44.901330,-0.870550,0.227324,0.436391,0.000000,0.000000,0.000000,0.000000,0,0,2.401382,2.490753,0.000002,0.000000,-22.290110,1.614920,44.931830,349.026100,289.488500,2.924835,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919645,2025-12-14 13:25:19.645,831.427000,2.535278,23,10,2,-0.021415,0.004243,-0.030330,0.122803,0.033005,0.991867,-22.268920,1.612205,44.901500,-0.870293,0.227099,0.437021,0.000000,0.000000,0.000000,0.000000,0,0,2.401382,2.490753,0.000002,0.000000,-22.290320,1.614897,44.932010,349.044600,289.530500,2.966482,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919656,2025-12-14 13:25:19.656,831.438200,2.546448,23,10,2,0.003214,0.005996,-0.034025,0.253098,-0.296555,0.920853,-22.256940,1.614521,44.923370,-0.812234,-0.102897,0.574161,0.000000,0.000000,0.000000,0.000000,0,0,2.215485,2.395874,0.000000,0.000000,-22.290480,1.614940,44.932250,349.050400,289.613100,2.987325,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919667,2025-12-14 13:25:19.667,831.449300,2.557556,23,10,2,-0.026966,0.003956,-0.032154,0.361755,-0.251465,0.897705,-22.269730,1.611324,44.896140,-0.745294,-0.056979,0.664279,0.000000,0.000000,0.000000,0.000000,0,0,2.221603,2.416946,0.000000,0.000000,-22.290770,1.614957,44.932490,349.025200,289.681800,3.009239,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919678,2025-12-14 13:25:19.678,831.460400,2.568665,23,10,2,-0.026966,0.003956,-0.032154,0.361755,-0.251465,0.897705,-22.270000,1.611409,44.896390,-0.744201,-0.056531,0.665542,0.000000,0.000000,0.000000,0.000000,0,0,2.221603,2.416946,0.000000,0.000000,-22.290970,1.615061,44.932770,349.003100,289.774700,3.023337,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919689,2025-12-14 13:25:19.689,831.471500,2.579773,23,10,2,0.029034,0.007532,-0.034592,0.183380,-0.305389,0.934387,-22.247910,1.617411,44.947800,-0.847889,-0.111125,0.518369,0.000000,0.000000,0.000000,0.000000,0,0,2.250732,2.463654,0.000000,0.000000,-22.291190,1.615130,44.933030,348.977200,289.869600,3.042126,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919700,2025-12-14 13:25:19.700,831.482600,2.590881,23,10,2,0.030770,0.007693,-0.034841,0.188217,-0.301834,0.934586,-22.247230,1.617712,44.949560,-0.844807,-0.106807,0.524283,0.000000,0.000000,0.000000,0.000000,0,0,2.300262,2.466965,0.000000,0.000000,-22.291400,1.615233,44.933360,348.950600,289.977500,3.068869,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919712,2025-12-14 13:25:19.712,831.493800,2.602051,23,10,2,0.024202,0.007325,-0.034639,0.220169,-0.303635,0.926987,-22.249910,1.617108,44.943730,-0.825768,-0.108235,0.553503,0.000000,0.000000,0.000000,0.000000,0,0,2.247726,2.491714,0.000000,0.000000,-22.291550,1.615284,44.933650,348.951300,290.084800,3.099683,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919723,2025-12-14 13:25:19.723,831.504800,2.613037,23,10,2,0.024202,0.007325,-0.034639,0.220169,-0.303635,0.926987,-22.250040,1.617092,44.943950,-0.824481,-0.108042,0.555455,0.000000,0.000000,0.000000,0.000000,0,0,2.247726,2.491714,0.000000,0.000000,-22.291710,1.615249,44.933960,348.950800,290.206100,3.145139,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919734,2025-12-14 13:25:19.734,831.515900,2.624146,23,10,2,0.005349,0.006149,-0.033628,0.278351,-0.279007,0.919052,-22.257970,1.615105,44.927070,-0.791262,-0.082240,0.605906,0.000000,0.000000,0.000000,0.000000,0,0,2.380890,2.463181,0.000000,0.000000,-22.291810,1.615224,44.934270,348.963400,290.316500,3.197868,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919745,2025-12-14 13:25:19.745,831.527100,2.635376,23,10,2,0.030770,0.007693,-0.034841,0.188217,-0.301834,0.934586,-22.247630,1.617788,44.950370,-0.840067,-0.106787,0.531850,0.000000,0.000000,0.000000,0.000000,0,0,2.300262,2.466965,0.000000,0.000000,-22.291940,1.615192,44.934560,348.986800,290.437900,3.250066,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919756,2025-12-14 13:25:19.756,831.538100,2.646362,23,10,2,0.030770,0.007693,-0.034841,0.188217,-0.301834,0.934586,-22.247710,1.617833,44.950590,-0.838754,-0.107034,0.533868,0.000000,0.000000,0.000000,0.000000,0,0,2.300262,2.466965,0.000000,0.000000,-22.292050,1.615188,44.934890,349.014300,290.557700,3.312161,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919768,2025-12-14 13:25:19.768,831.549900,2.658203,23,10,2,0.024202,0.007325,-0.034639,0.220169,-0.303635,0.926987,-22.250440,1.617138,44.944760,-0.819261,-0.108422,0.563054,0.000000,0.000000,0.000000,0.000000,0,0,2.247726,2.491714,0.000001,0.000000,-22.292190,1.615162,44.935150,349.024800,290.672500,3.358846,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919778,2025-12-14 13:25:19.778,831.560400,2.668640,23,10,2,0.002773,0.006199,-0.034162,0.285843,-0.273773,0.918320,-22.259000,1.614879,44.925380,-0.781560,-0.076761,0.619065,0.000000,0.000000,0.000000,0.000000,0,0,2.374725,2.512009,0.000000,0.000000,-22.292340,1.615150,44.935460,349.018500,290.778600,3.390760,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919790,2025-12-14 13:25:19.790,831.571500,2.679810,23,10,2,-0.019515,0.005205,-0.033642,0.473312,-0.114380,0.873428,-22.267930,1.612775,44.905200,-0.645391,0.081570,0.759475,0.000000,0.000000,0.000000,0.000000,0,0,2.414505,2.571289,0.000000,0.000000,-22.292450,1.615209,44.935740,349.040000,290.899800,3.405898,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919800,2025-12-14 13:25:19.800,831.582500,2.690796,23,10,2,-0.019515,0.005205,-0.033642,0.473312,-0.114380,0.873428,-22.268140,1.612779,44.905440,-0.643811,0.081587,0.760812,0.000000,0.000000,0.000000,0.000000,0,0,2.414505,2.571289,0.000000,0.000000,-22.292580,1.615214,44.936040,349.042300,291.018200,3.412228,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919812,2025-12-14 13:25:19.812,831.593700,2.701965,23,10,2,-0.027524,0.004738,-0.032997,0.557495,-0.051605,0.828552,-22.271960,1.612015,44.898500,-0.559956,0.139381,0.816692,0.000000,0.000000,0.000000,0.000000,0,0,2.494492,2.666641,0.000000,0.000000,-22.292700,1.615246,44.936290,349.042600,291.154600,3.400514,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765689919823,2025-12-14 13:25:19.823,831.604700,2.713013,23,10,2,-0.027725,0.004527,-0.032549,0.562637,-0.044724,0.825485,-22.272660,1.611884,44.898680,-0.552504,0.145672,0.820674,0.000000,0.000000,0.000000,0.000000,0,0,2.430344,2.671860,0.000000,0.000000,-22.292810,1.615240,44.936520,349.047500,291.273200,3.390223,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
