UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766976229692,2025-12-29 10:43:49.692,608.843600,2.167542,23,10,2,-0.003698,-0.000495,-0.029021,-0.120926,0.225250,0.966751,-23.652490,1.582741,44.988370,0.593111,0.682141,0.427634,0.000000,0.000000,0.000000,0.000000,0,0,3.296387,3.254654,697379.500000,0.000000,-23.628580,1.597641,44.996250,329.907800,63.282270,358.582500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229703,2025-12-29 10:43:49.703,608.854800,2.178772,23,10,2,0.000818,-0.000102,-0.029274,-0.084869,0.194412,0.977234,-23.651180,1.582883,44.984520,0.627259,0.661988,0.410246,0.000000,0.000000,0.000000,0.000000,0,0,3.251175,3.377884,697379.500000,0.000000,-23.629090,1.597737,44.996710,329.745200,62.961610,358.649400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229714,2025-12-29 10:43:49.714,608.865800,2.189819,23,10,2,0.010578,0.000884,-0.029814,-0.057449,0.167145,0.984253,-23.647760,1.583401,44.975730,0.653743,0.643339,0.398406,0.000000,0.000000,0.000000,0.000000,0,0,3.182526,3.385147,697379.600000,0.000000,-23.629490,1.597930,44.997100,329.596800,62.664510,358.725800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229725,2025-12-29 10:43:49.725,608.877000,2.200928,23,10,2,0.013951,0.001058,-0.029543,-0.038406,0.153076,0.987457,-23.646340,1.583668,44.973080,0.668654,0.633856,0.388726,0.000000,0.000000,0.000000,0.000000,0,0,3.169861,3.415497,11092020.000000,0.000000,-23.629890,1.598009,44.997420,329.491300,62.433280,358.786100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229737,2025-12-29 10:43:49.737,608.888000,2.211975,23,10,2,0.013951,0.001058,-0.029543,-0.038406,0.153076,0.987457,-23.646610,1.583681,44.973340,0.666379,0.635071,0.390645,0.000000,0.000000,0.000000,0.000000,0,0,3.169861,3.415497,11092020.000000,0.000000,-23.630270,1.598051,44.997720,329.398800,62.240640,358.845600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229748,2025-12-29 10:43:49.748,608.899200,2.223206,23,10,2,0.016405,0.001576,-0.030089,-0.326050,0.244766,0.913101,-23.646340,1.583921,44.971040,0.429850,0.681961,0.591718,0.000000,0.000000,0.000000,0.000000,0,0,3.301392,3.466461,722488800.000000,0.000000,-23.630610,1.598198,44.997980,329.298500,62.058650,358.908100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229759,2025-12-29 10:43:49.759,608.910300,2.234253,23,10,2,0.010578,0.000884,-0.029814,-0.057449,0.167145,0.984253,-23.648830,1.583602,44.976630,0.644672,0.648251,0.405167,0.000000,0.000000,0.000000,0.000000,0,0,3.182526,3.385147,175376.900000,0.000000,-23.630900,1.598267,44.998200,329.212500,61.950240,358.966900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229770,2025-12-29 10:43:49.770,608.921400,2.245361,23,10,2,0.010578,0.000884,-0.029814,-0.057449,0.167145,0.984253,-23.649040,1.583741,44.976800,0.643108,0.649315,0.405948,0.000000,0.000000,0.000000,0.000000,0,0,3.182526,3.385147,175376.900000,0.000000,-23.631160,1.598436,44.998380,329.128800,61.854810,359.021900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229781,2025-12-29 10:43:49.781,608.932500,2.256470,23,10,2,0.013951,0.001058,-0.029543,-0.038406,0.153076,0.987457,-23.647520,1.584106,44.974030,0.659532,0.639706,0.394682,0.000000,0.000000,0.000000,0.000000,0,0,3.169861,3.415497,2789391.000000,0.000000,-23.631420,1.598590,44.998520,329.045000,61.780410,359.067500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229792,2025-12-29 10:43:49.792,608.943500,2.267517,23,10,2,0.026501,0.002464,-0.030246,-0.304215,0.257660,0.917084,-23.642820,1.584887,44.962410,0.431532,0.697335,0.572260,0.000000,0.000000,0.000000,0.000000,0,0,3.277710,3.399857,2805903.000000,0.000000,-23.631600,1.598712,44.998550,328.990500,61.777850,359.107100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229803,2025-12-29 10:43:49.803,608.954600,2.278564,23,10,2,0.028160,0.002609,-0.030410,-0.278244,0.242447,0.929398,-23.642380,1.584880,44.960890,0.459380,0.690737,0.558420,0.000000,0.000000,0.000000,0.000000,0,0,3.269241,3.352188,11091510.000000,0.000000,-23.631770,1.598691,44.998580,328.934000,61.766000,359.160000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229814,2025-12-29 10:43:49.814,608.965800,2.289795,23,10,2,0.028160,0.002609,-0.030410,-0.278244,0.242447,0.929398,-23.642530,1.584970,44.960940,0.459474,0.690741,0.558338,0.000000,0.000000,0.000000,0.000000,0,0,3.269241,3.352188,11091510.000000,0.000000,-23.631890,1.598770,44.998640,328.918200,61.792230,359.204200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229825,2025-12-29 10:43:49.825,608.976800,2.300781,23,10,2,0.026589,0.002432,-0.030305,-0.267105,0.230713,0.935638,-23.643320,1.584777,44.962370,0.475892,0.683162,0.553904,0.000000,0.000000,0.000000,0.000000,0,0,3.194733,3.333801,175391600.000000,0.000000,-23.632020,1.598612,44.998590,328.944300,61.877540,359.282800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229836,2025-12-29 10:43:49.836,608.988000,2.312012,23,10,2,0.024674,0.002196,-0.030122,-0.256332,0.238129,0.936783,-23.644120,1.584554,44.964050,0.479978,0.689278,0.542669,0.000000,0.000000,0.000000,0.000000,0,0,3.243958,3.279892,697331.600000,0.000000,-23.632070,1.598437,44.998440,328.987100,61.978520,359.336600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229848,2025-12-29 10:43:49.848,608.999000,2.322998,23,10,2,0.017678,0.001497,-0.029898,-0.215942,0.217682,0.951828,-23.647030,1.584127,44.970340,0.521221,0.678362,0.517830,0.000000,0.000000,0.000000,0.000000,0,0,3.156403,3.232803,43327.210000,0.000000,-23.632060,1.598388,44.998290,329.033200,62.089970,359.392500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229859,2025-12-29 10:43:49.859,609.010100,2.334106,23,10,2,0.017678,0.001497,-0.029898,-0.215942,0.217682,0.951828,-23.647060,1.584077,44.970210,0.523363,0.677603,0.516661,0.000000,0.000000,0.000000,0.000000,0,0,3.156403,3.232803,43327.210000,0.000000,-23.631990,1.598306,44.998130,329.089400,62.262510,359.414400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229870,2025-12-29 10:43:49.870,609.021200,2.345154,23,10,2,0.026589,0.002432,-0.030305,-0.267105,0.230713,0.935638,-23.643620,1.584548,44.961720,0.483658,0.680402,0.550564,0.000000,0.000000,0.000000,0.000000,0,0,3.194733,3.333801,2773071.000000,0.000000,-23.631860,1.598240,44.997860,329.129700,62.478050,359.422400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229881,2025-12-29 10:43:49.881,609.033000,2.356934,23,10,2,0.024674,0.002196,-0.030122,-0.256332,0.238129,0.936783,-23.644220,1.584428,44.963270,0.489123,0.686556,0.537934,0.000000,0.000000,0.000000,0.000000,0,0,3.243958,3.279892,178533300.000000,0.000000,-23.631660,1.598185,44.997540,329.189600,62.719280,359.420400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229894,2025-12-29 10:43:49.894,609.045700,2.369690,23,10,2,0.016331,0.001312,-0.029745,-0.225586,0.202057,0.953033,-23.647330,1.583932,44.970710,0.535753,0.662401,0.523624,0.000000,0.000000,0.000000,0.000000,0,0,3.186539,3.169373,2856599000.000000,0.000000,-23.631440,1.598139,44.997150,329.291600,63.013050,359.408700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229903,2025-12-29 10:43:49.903,609.054600,2.378540,23,10,2,0.016331,0.001312,-0.029745,-0.225586,0.202057,0.953033,-23.647210,1.583737,44.970410,0.539402,0.661457,0.521065,0.000000,0.000000,0.000000,0.000000,0,0,3.186539,3.169373,2856599000.000000,0.000000,-23.631150,1.597909,44.996770,329.365800,63.329210,359.413600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229914,2025-12-29 10:43:49.914,609.065900,2.389832,23,10,2,0.018652,0.001449,-0.029680,-0.222641,0.204498,0.953201,-23.645940,1.583792,44.967980,0.544094,0.662159,0.515255,0.000000,0.000000,0.000000,0.000000,0,0,3.140564,3.259903,2856599000.000000,0.000000,-23.630720,1.597777,44.996330,329.478300,63.679900,359.429900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229926,2025-12-29 10:43:49.926,609.076800,2.400757,23,10,2,0.018107,0.001339,-0.029546,-0.228546,0.208893,0.950851,-23.645880,1.583645,44.968140,0.542172,0.663483,0.515586,0.000000,0.000000,0.000000,0.000000,0,0,3.120438,3.227951,46241400000.000000,0.000000,-23.630360,1.597601,44.995830,329.578900,64.064030,359.449800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229936,2025-12-29 10:43:49.936,609.087800,2.411804,23,10,2,0.018107,0.001339,-0.029546,-0.228546,0.208893,0.950851,-23.645600,1.583552,44.967720,0.547443,0.662015,0.511889,0.000000,0.000000,0.000000,0.000000,0,0,3.120438,3.227951,46241400000.000000,0.000000,-23.629830,1.597448,44.995300,329.685000,64.527690,359.492800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229947,2025-12-29 10:43:49.947,609.099100,2.423035,23,10,2,0.006081,0.000437,-0.030047,-0.059509,0.142395,0.988007,-23.650400,1.582591,44.978090,0.684247,0.620534,0.383037,0.000000,0.000000,0.000000,0.000000,0,0,3.005539,3.119949,45710820000.000000,0.000000,-23.629250,1.597372,44.994650,329.794600,65.029430,359.544800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229959,2025-12-29 10:43:49.959,609.110200,2.434204,23,10,2,-0.028698,-0.003704,-0.026704,0.232636,0.108643,0.966461,-23.659940,1.580810,45.011210,0.809318,0.576828,0.110650,0.000000,0.000000,0.000000,0.000000,0,0,2.847244,3.097198,44372220.000000,0.000000,-23.628630,1.597221,44.993870,329.932600,65.612940,359.599500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229970,2025-12-29 10:43:49.970,609.121700,2.445679,23,10,2,-0.028698,-0.003704,-0.026704,0.232636,0.108643,0.966461,-23.659050,1.580740,45.010720,0.811663,0.575021,0.102584,0.000000,0.000000,0.000000,0.000000,0,0,2.847244,3.097198,44372220.000000,0.000000,-23.627910,1.597124,44.993050,330.081600,66.230350,359.664900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229982,2025-12-29 10:43:49.982,609.132800,2.456726,23,10,2,-0.000140,-0.001133,-0.028508,0.664993,-0.035950,0.745972,-23.649450,1.581909,44.982790,0.874258,0.336029,-0.350342,0.000000,0.000000,0.000000,0.000000,0,0,3.289490,3.714996,705826600.000000,0.000000,-23.627130,1.597025,44.992140,330.281900,66.936740,359.746800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976229992,2025-12-29 10:43:49.992,609.143400,2.467346,23,10,2,0.006081,0.000437,-0.030047,-0.059509,0.142395,0.988007,-23.648390,1.582492,44.975520,0.707947,0.610862,0.354449,0.000000,0.000000,0.000000,0.000000,0,0,3.005539,3.119949,178549700.000000,0.000000,-23.626320,1.596933,44.991150,330.482500,67.680940,359.812200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230004,2025-12-29 10:43:50.004,609.154700,2.478699,23,10,2,0.006081,0.000437,-0.030047,-0.059509,0.142395,0.988007,-23.647830,1.582464,44.974700,0.715829,0.607169,0.344834,0.000000,0.000000,0.000000,0.000000,0,0,3.005539,3.119949,178549700.000000,0.000000,-23.625470,1.596778,44.990020,330.746100,68.551170,359.873800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230014,2025-12-29 10:43:50.014,609.165600,2.489624,23,10,2,-0.028698,-0.003704,-0.026704,0.232636,0.108643,0.966461,-23.654850,1.580379,45.008160,0.824137,0.563138,0.060369,0.000000,0.000000,0.000000,0.000000,0,0,2.847244,3.097198,44893440.000000,0.000000,-23.624560,1.596519,44.988860,331.006000,69.445880,359.901500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230025,2025-12-29 10:43:50.025,609.176800,2.500732,23,10,2,-0.000140,-0.001198,-0.028319,0.661865,-0.005157,0.749588,-23.646600,1.581555,44.979640,0.843913,0.354577,-0.402569,0.000000,0.000000,0.000000,0.000000,0,0,3.201859,3.729324,45420790.000000,0.000000,-23.623680,1.596205,44.987630,331.301200,70.441460,359.915600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230036,2025-12-29 10:43:50.036,609.187900,2.511841,23,10,2,-0.007693,-0.002015,-0.027828,0.655075,-0.020065,0.755280,-23.647410,1.580865,44.986260,0.847534,0.340203,-0.407334,0.000000,0.000000,0.000000,0.000000,0,0,3.239456,3.677444,179577800.000000,0.000000,-23.622650,1.595853,44.986420,331.615500,71.515190,359.881400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230048,2025-12-29 10:43:50.048,609.198900,2.522888,23,10,2,-0.007693,-0.002015,-0.027828,0.655075,-0.020065,0.755280,-23.646520,1.580714,44.985440,0.841576,0.336150,-0.422761,0.000000,0.000000,0.000000,0.000000,0,0,3.239456,3.677444,179577800.000000,0.000000,-23.621680,1.595571,44.985150,331.921300,72.605560,359.837000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230059,2025-12-29 10:43:50.059,609.210100,2.534058,23,10,2,0.027356,0.002146,-0.031507,0.574616,-0.071976,0.815231,-23.640780,1.582338,44.949480,0.886536,0.313741,-0.339979,0.000000,0.000000,0.000000,0.000000,0,0,3.226746,3.566071,726732700.000000,0.000000,-23.620750,1.595210,44.983820,332.250900,73.762680,359.759600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230070,2025-12-29 10:43:50.070,609.221300,2.545227,23,10,2,-0.019086,-0.003958,-0.025559,0.581360,-0.007080,0.813599,-23.644960,1.579723,44.995510,0.852863,0.366379,-0.371974,0.000000,0.000000,0.000000,0.000000,0,0,3.057831,3.521927,2906865000.000000,0.000000,-23.619810,1.594938,44.982510,332.526500,74.899200,359.701800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230081,2025-12-29 10:43:50.081,609.232400,2.556335,23,10,2,-0.007693,-0.002015,-0.027828,0.655075,-0.020065,0.755280,-23.643960,1.580094,44.982940,0.820527,0.324003,-0.470884,0.000000,0.000000,0.000000,0.000000,0,0,3.239456,3.677444,718295100.000000,0.000000,-23.618950,1.594569,44.981220,332.793600,76.038250,359.659300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230092,2025-12-29 10:43:50.092,609.243400,2.567383,23,10,2,-0.007693,-0.002015,-0.027828,0.655075,-0.020065,0.755280,-23.643150,1.579943,44.982150,0.812338,0.321147,-0.486771,0.000000,0.000000,0.000000,0.000000,0,0,3.239456,3.677444,718295100.000000,0.000000,-23.618130,1.594319,44.979940,333.025100,77.175370,359.650000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230103,2025-12-29 10:43:50.103,609.254700,2.578674,23,10,2,0.027356,0.002146,-0.031507,0.574616,-0.071976,0.815231,-23.640210,1.581620,44.945980,0.862645,0.299548,-0.407529,0.000000,0.000000,0.000000,0.000000,0,0,3.226746,3.566071,722538100.000000,0.000000,-23.617340,1.594028,44.978670,333.254200,78.286350,359.658500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230114,2025-12-29 10:43:50.114,609.265600,2.589600,23,10,2,-0.023395,-0.004460,-0.025271,0.565338,0.000854,0.824844,-23.641190,1.578591,44.996670,0.830356,0.366929,-0.419343,0.000000,0.000000,0.000000,0.000000,0,0,2.896317,3.491699,2890153000.000000,0.000000,-23.616560,1.593770,44.977470,333.443900,79.368720,359.705300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230125,2025-12-29 10:43:50.125,609.276700,2.600708,23,10,2,-0.023395,-0.004460,-0.025271,0.565338,0.000854,0.824844,-23.640150,1.578370,44.995900,0.823250,0.364966,-0.434784,0.000000,0.000000,0.000000,0.000000,0,0,2.896317,3.491699,2890153000.000000,0.000000,-23.615850,1.593500,44.976250,333.623000,80.450420,359.744600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230136,2025-12-29 10:43:50.136,609.287900,2.611877,23,10,2,-0.025580,-0.004859,-0.024701,0.523819,0.031540,0.851227,-23.638690,1.578019,44.997370,0.819571,0.402919,-0.407342,0.000000,0.000000,0.000000,0.000000,0,0,2.817383,3.581757,11769350000000.000000,0.000000,-23.615080,1.593217,44.975020,333.770000,81.506500,359.805500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230148,2025-12-29 10:43:50.148,609.299000,2.622925,23,10,2,-0.017729,-0.003564,-0.026323,0.424240,0.019516,0.905335,-23.638610,1.578253,44.988590,0.852944,0.414826,-0.316854,0.000000,0.000000,0.000000,0.000000,0,0,2.878372,3.271912,11769350000000.000000,0.000000,-23.614410,1.592991,44.973850,333.894000,82.584120,359.838200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230159,2025-12-29 10:43:50.159,609.310100,2.634094,23,10,2,-0.005338,-0.001718,-0.028388,0.358032,-0.021149,0.933456,-23.639040,1.578795,44.975200,0.883056,0.389386,-0.261849,0.000000,0.000000,0.000000,0.000000,0,0,2.922211,3.288498,183883400000.000000,0.000000,-23.613830,1.592770,44.972630,334.009400,83.644760,359.881400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230170,2025-12-29 10:43:50.170,609.321300,2.645264,23,10,2,-0.005338,-0.001718,-0.028388,0.358032,-0.021149,0.933456,-23.638460,1.578685,44.974540,0.878506,0.388147,-0.278468,0.000000,0.000000,0.000000,0.000000,0,0,2.922211,3.288498,183883400000.000000,0.000000,-23.613280,1.592622,44.971500,334.100200,84.729030,359.900200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230181,2025-12-29 10:43:50.181,609.332300,2.656250,23,10,2,0.003840,0.000012,-0.030371,0.240677,0.003632,0.970581,-23.639750,1.579148,44.964560,0.887249,0.426191,-0.176401,0.000000,0.000000,0.000000,0.000000,0,0,2.879166,2.931458,714133200.000000,0.000000,-23.612770,1.592383,44.970380,334.150400,85.814860,359.931000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230192,2025-12-29 10:43:50.192,609.343300,2.667297,23,10,2,-0.017729,-0.003564,-0.026323,0.424240,0.019516,0.905335,-23.635400,1.577561,44.985770,0.828302,0.411775,-0.379931,0.000000,0.000000,0.000000,0.000000,0,0,2.878372,3.271912,2773264.000000,0.000000,-23.612330,1.592228,44.969260,334.168400,86.893930,359.959600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230203,2025-12-29 10:43:50.203,609.354500,2.678467,23,10,2,-0.017729,-0.003564,-0.026323,0.424240,0.019516,0.905335,-23.634700,1.577375,44.985120,0.820974,0.411997,-0.395286,0.000000,0.000000,0.000000,0.000000,0,0,2.878372,3.271912,2773264.000000,0.000000,-23.611940,1.592052,44.968190,334.174100,87.961540,0.004867,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230214,2025-12-29 10:43:50.214,609.365700,2.689636,23,10,2,-0.005338,-0.001718,-0.028388,0.358032,-0.021149,0.933456,-23.636510,1.577965,44.972060,0.855170,0.387933,-0.343755,0.000000,0.000000,0.000000,0.000000,0,0,2.922211,3.288498,2873442000.000000,0.000000,-23.611620,1.591885,44.967140,334.162600,89.039510,0.026577,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230226,2025-12-29 10:43:50.226,609.377000,2.700989,23,10,2,0.025611,0.002623,-0.032470,0.233292,0.000366,0.972397,-23.641740,1.579981,44.940610,0.874309,0.424780,-0.234791,0.000000,0.000000,0.000000,0.000000,0,0,2.868134,3.059921,2839690000.000000,0.000000,-23.611320,1.591768,44.966170,334.131100,90.098270,0.049372,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766976230237,2025-12-29 10:43:50.237,609.387800,2.711731,23,10,2,0.030793,0.003938,-0.034149,0.291901,0.148666,0.944809,-23.644220,1.580318,44.935110,0.779042,0.546504,-0.307243,0.000000,0.000000,0.000000,0.000000,0,0,3.039688,3.115356,45681900.000000,0.000000,-23.611160,1.591645,44.965250,334.119500,91.138320,0.074958,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
