UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766558287406,2025-12-24 14:38:07.406,228.239200,2.230743,23,10,2,-0.027202,-0.002233,-0.032486,-0.162308,0.489121,0.856964,-22.344120,1.573659,44.705480,0.883719,0.409781,-0.226031,0.000000,0.000000,0.000000,0.000000,0,0,4.299667,3.635086,10.387010,0.000000,-22.325400,1.572142,44.667430,5.423396,113.822500,358.583300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287417,2025-12-24 14:38:07.417,228.250300,2.241806,23,10,2,-0.028845,-0.002115,-0.032393,-0.266541,0.504105,0.821472,-22.343190,1.573867,44.708760,0.896207,0.432428,-0.099005,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,3.791214,0.156438,0.000000,-22.324450,1.572295,44.669610,5.291160,112.690100,358.624900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287429,2025-12-24 14:38:07.429,228.261400,2.252975,23,10,2,-0.025842,-0.002389,-0.032160,-0.043076,0.507965,0.860291,-22.343940,1.573628,44.707660,0.851061,0.429017,-0.302694,0.000000,0.000000,0.000000,0.000000,0,0,3.755035,3.546249,0.009899,0.000000,-22.323510,1.572498,44.671760,5.184304,111.556500,358.658800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287440,2025-12-24 14:38:07.440,228.272500,2.264053,23,10,2,-0.027202,-0.002233,-0.032486,-0.162308,0.489121,0.856964,-22.343660,1.573904,44.710720,0.893557,0.414844,-0.171551,0.000000,0.000000,0.000000,0.000000,0,0,4.299667,3.635086,0.159367,0.000000,-22.322710,1.572642,44.673850,5.079535,110.436300,358.708900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287450,2025-12-24 14:38:07.450,228.283700,2.275208,23,10,2,-0.027202,-0.002233,-0.032486,-0.162308,0.489121,0.856964,-22.343520,1.573950,44.712430,0.896116,0.416344,-0.153639,0.000000,0.000000,0.000000,0.000000,0,0,4.299667,3.635086,0.159367,0.000000,-22.321870,1.572771,44.675960,4.974919,109.333300,358.761300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287461,2025-12-24 14:38:07.461,228.294700,2.286255,23,10,2,-0.028948,-0.001967,-0.032816,-0.220306,0.471344,0.853989,-22.343240,1.574318,44.715850,0.912534,0.401247,-0.079242,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,3.542252,0.160348,0.000000,-22.321160,1.572889,44.678050,4.889005,108.255400,358.825900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287472,2025-12-24 14:38:07.472,228.305800,2.297379,23,10,2,-0.028400,-0.002435,-0.031688,-0.184158,0.519547,0.834351,-22.342340,1.573771,44.716640,0.887655,0.451055,-0.092743,0.000000,0.000000,0.000000,0.000000,0,0,4.028000,3.680038,0.157410,0.000000,-22.320440,1.572982,44.680090,4.821788,107.206600,358.882500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287483,2025-12-24 14:38:07.484,228.317000,2.308517,23,10,2,-0.028400,-0.002435,-0.031688,-0.184158,0.519547,0.834351,-22.342360,1.573733,44.718230,0.888768,0.451883,-0.076671,0.000000,0.000000,0.000000,0.000000,0,0,4.028000,3.680038,0.157410,0.000000,-22.319820,1.573001,44.682060,4.758766,106.204400,358.927200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287496,2025-12-24 14:38:07.496,228.328200,2.319778,23,10,2,-0.029458,-0.002374,-0.031840,-0.118927,0.492020,0.862412,-22.342220,1.573819,44.720850,0.897222,0.421950,-0.130124,0.000000,0.000000,0.000000,0.000000,0,0,4.237106,3.516159,0.157410,0.000000,-22.319210,1.573061,44.684010,4.686275,105.230100,358.979300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287506,2025-12-24 14:38:07.506,228.339300,2.330887,23,10,2,-0.029723,-0.002436,-0.031636,-0.072510,0.479096,0.874741,-22.341990,1.573808,44.722550,0.898167,0.408416,-0.162645,0.000000,0.000000,0.000000,0.000000,0,0,3.631714,3.481766,0.629611,0.000000,-22.318640,1.573189,44.685880,4.609084,104.306400,359.024400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287517,2025-12-24 14:38:07.517,228.350500,2.342087,23,10,2,-0.029847,-0.002360,-0.031758,-0.016724,0.463516,0.885910,-22.342170,1.573877,44.724110,0.896733,0.392691,-0.204027,0.000000,0.000000,0.000000,0.000000,0,0,3.565552,3.408386,0.158387,0.000000,-22.318150,1.573248,44.687680,4.506217,103.387800,359.063800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287528,2025-12-24 14:38:07.528,228.361400,2.352921,23,10,2,-0.029847,-0.002360,-0.031758,-0.016724,0.463516,0.885910,-22.342190,1.573952,44.725580,0.899019,0.394495,-0.190006,0.000000,0.000000,0.000000,0.000000,0,0,3.565552,3.408386,0.158387,0.000000,-22.317620,1.573403,44.689510,4.393449,102.520500,359.096100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287539,2025-12-24 14:38:07.539,228.372500,2.364014,23,10,2,-0.029547,-0.002439,-0.031576,0.140610,0.448303,0.882736,-22.342090,1.573975,44.726650,0.865036,0.378732,-0.329006,0.000000,0.000000,0.000000,0.000000,0,0,3.515335,3.453262,0.625720,0.000000,-22.317080,1.573588,44.691300,4.293978,101.651900,359.114900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287551,2025-12-24 14:38:07.551,228.383600,2.375122,23,10,2,-0.029723,-0.002436,-0.031636,-0.072510,0.479096,0.874741,-22.342150,1.574025,44.728190,0.903764,0.414704,-0.105800,0.000000,0.000000,0.000000,0.000000,0,0,3.631714,3.481766,0.633563,0.000000,-22.316590,1.573695,44.693020,4.203928,100.797700,359.149000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287562,2025-12-24 14:38:07.562,228.394700,2.386215,23,10,2,-0.029723,-0.002436,-0.031636,-0.072510,0.479096,0.874741,-22.342280,1.574014,44.729460,0.904734,0.415716,-0.092729,0.000000,0.000000,0.000000,0.000000,0,0,3.631714,3.481766,0.633563,0.000000,-22.316230,1.573739,44.694660,4.137417,99.993720,359.184800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287573,2025-12-24 14:38:07.573,228.405800,2.397354,23,10,2,-0.029847,-0.002360,-0.031758,-0.016724,0.463516,0.885910,-22.342530,1.574048,44.730830,0.906420,0.399732,-0.136314,0.000000,0.000000,0.000000,0.000000,0,0,3.565552,3.408386,0.009900,0.000000,-22.315900,1.573752,44.696250,4.065014,99.208760,359.230800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287584,2025-12-24 14:38:07.584,228.417000,2.408524,23,10,2,-0.029672,-0.002447,-0.031518,0.159882,0.464829,0.870834,-22.342450,1.573922,44.731890,0.866855,0.400872,-0.296385,0.000000,0.000000,0.000000,0.000000,0,0,3.549988,3.540924,2.549938,0.000000,-22.315570,1.573789,44.697860,4.001401,98.452160,359.274700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287595,2025-12-24 14:38:07.595,228.428100,2.419632,23,10,2,-0.029672,-0.002447,-0.031518,0.159882,0.464829,0.870834,-22.342620,1.573927,44.733140,0.870135,0.402170,-0.284791,0.000000,0.000000,0.000000,0.000000,0,0,3.549988,3.540924,2.549938,0.000000,-22.315310,1.573862,44.699460,3.928469,97.719660,359.327300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287606,2025-12-24 14:38:07.606,228.439100,2.430603,23,10,2,-0.029784,-0.002328,-0.031732,0.199158,0.453873,0.868515,-22.342980,1.574079,44.734440,0.865310,0.392186,-0.312107,0.000000,0.000000,0.000000,0.000000,0,0,3.417786,3.554489,10.012010,0.000000,-22.315060,1.573947,44.700970,3.863072,97.022190,359.390000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287617,2025-12-24 14:38:07.617,228.450300,2.441803,23,10,2,-0.029718,-0.001777,-0.033181,0.222427,0.390503,0.893311,-22.344570,1.574749,44.735680,0.886419,0.328310,-0.326259,0.000000,0.000000,0.000000,0.000000,0,0,3.327652,3.378098,10.074750,0.000000,-22.314850,1.574030,44.702470,3.792380,96.342000,359.423400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287628,2025-12-24 14:38:07.628,228.461300,2.452866,23,10,2,-0.028710,-0.001847,-0.033132,0.237289,0.395279,0.887375,-22.344820,1.574740,44.735730,0.882521,0.334455,-0.330581,0.000000,0.000000,0.000000,0.000000,0,0,3.449905,3.339325,0.009899,0.000000,-22.314680,1.574155,44.703840,3.728462,95.714700,359.451800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287639,2025-12-24 14:38:07.639,228.472400,2.463913,23,10,2,-0.028710,-0.001847,-0.033132,0.237289,0.395279,0.887375,-22.344970,1.574802,44.736760,0.885407,0.335800,-0.321372,0.000000,0.000000,0.000000,0.000000,0,0,3.449905,3.339325,0.009899,0.000000,-22.314510,1.574275,44.705180,3.651160,95.132810,359.479500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287650,2025-12-24 14:38:07.650,228.483500,2.475021,23,10,2,-0.029148,-0.002582,-0.031288,0.109589,0.432343,0.895004,-22.343290,1.574007,44.738000,0.908241,0.374572,-0.186434,0.000000,0.000000,0.000000,0.000000,0,0,3.362411,3.338562,0.040086,0.000000,-22.314350,1.574372,44.706420,3.583813,94.575130,359.495300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287662,2025-12-24 14:38:07.662,228.494600,2.486160,23,10,2,-0.029073,-0.002753,-0.030712,0.002762,0.450653,0.892685,-22.342730,1.573877,44.738820,0.915790,0.395095,-0.072184,0.000000,0.000000,0.000000,0.000000,0,0,3.519272,3.443329,0.039843,0.000000,-22.314080,1.574500,44.707600,3.511326,94.098400,359.518600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287672,2025-12-24 14:38:07.672,228.505800,2.497391,23,10,2,-0.029073,-0.002753,-0.030712,0.002762,0.450653,0.892685,-22.342970,1.573862,44.739650,0.915978,0.396009,-0.064377,0.000000,0.000000,0.000000,0.000000,0,0,3.519272,3.443329,0.039843,0.000000,-22.314070,1.574540,44.708670,3.454615,93.634490,359.565100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287683,2025-12-24 14:38:07.683,228.516900,2.508438,23,10,2,-0.028710,-0.001847,-0.033132,0.237289,0.395279,0.887375,-22.345420,1.574901,44.740230,0.894269,0.340084,-0.290882,0.000000,0.000000,0.000000,0.000000,0,0,3.449905,3.339325,0.159371,0.000000,-22.313910,1.574572,44.709680,3.413398,93.229690,359.600800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287694,2025-12-24 14:38:07.694,228.527900,2.519485,23,10,2,-0.029148,-0.002582,-0.031288,0.109589,0.432343,0.895004,-22.343710,1.574090,44.741410,0.912264,0.378102,-0.157401,0.000000,0.000000,0.000000,0.000000,0,0,3.362411,3.338562,0.633487,0.000000,-22.313810,1.574646,44.710730,3.383188,92.827940,359.653600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287706,2025-12-24 14:38:07.706,228.539100,2.530670,23,10,2,-0.024804,-0.002680,-0.031240,0.015671,0.442184,0.896774,-22.344050,1.573936,44.737790,0.919349,0.389172,-0.057619,0.000000,0.000000,0.000000,0.000000,0,0,3.492599,3.458603,0.629672,0.000000,-22.313810,1.574667,44.711640,3.335581,92.471380,359.708200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287717,2025-12-24 14:38:07.717,228.550200,2.541733,23,10,2,-0.024804,-0.002680,-0.031240,0.015671,0.442184,0.896774,-22.344250,1.573904,44.738490,0.919427,0.389922,-0.050909,0.000000,0.000000,0.000000,0.000000,0,0,3.492599,3.458603,0.629672,0.000000,-22.313840,1.574684,44.712550,3.289969,92.079670,359.761700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287729,2025-12-24 14:38:07.729,228.561200,2.552795,23,10,2,-0.004434,-0.002567,-0.033272,-0.019516,0.433502,0.900925,-22.347060,1.574065,44.718850,0.924116,0.381938,-0.010127,0.000000,0.000000,0.000000,0.000000,0,0,3.461182,3.348587,0.641375,0.000000,-22.313850,1.574731,44.713390,3.241216,91.741360,359.794300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287740,2025-12-24 14:38:07.740,228.572400,2.563934,23,10,2,-0.015741,-0.002564,-0.032310,0.046844,0.420944,0.905869,-22.345810,1.574038,44.730790,0.926310,0.370047,-0.070720,0.000000,0.000000,0.000000,0.000000,0,0,3.374191,3.403442,0.641375,0.000000,-22.313800,1.574761,44.714260,3.170340,91.391080,359.813800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287750,2025-12-24 14:38:07.750,228.583600,2.575104,23,10,2,-0.015741,-0.002564,-0.032310,0.046844,0.420944,0.905869,-22.345930,1.574050,44.731430,0.926125,0.371493,-0.065361,0.000000,0.000000,0.000000,0.000000,0,0,3.374191,3.403442,0.641375,0.000000,-22.313830,1.574830,44.715080,3.082498,91.073170,359.842100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287761,2025-12-24 14:38:07.761,228.594700,2.586197,23,10,2,-0.020905,-0.002684,-0.031573,0.096024,0.422669,0.901169,-22.345240,1.573954,44.737220,0.920700,0.374731,-0.108913,0.000000,0.000000,0.000000,0.000000,0,0,3.448685,3.309158,0.040084,0.000000,-22.313840,1.574927,44.715910,2.995539,90.728910,359.841700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287772,2025-12-24 14:38:07.772,228.605900,2.597443,23,10,2,-0.019966,-0.002575,-0.031933,0.111923,0.407425,0.906342,-22.345670,1.574085,44.737000,0.925045,0.360545,-0.119482,0.000000,0.000000,0.000000,0.000000,0,0,3.302795,3.309753,0.159352,0.000000,-22.313800,1.574984,44.716800,2.913645,90.404490,359.855700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287784,2025-12-24 14:38:07.784,228.616800,2.608353,23,10,2,-0.019030,-0.002382,-0.032366,0.174133,0.376846,0.909744,-22.346280,1.574343,44.736660,0.927012,0.331165,-0.175925,0.000000,0.000000,0.000000,0.000000,0,0,3.431915,3.224319,0.641376,0.000000,-22.313860,1.575081,44.717590,2.822656,90.054090,359.860600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287794,2025-12-24 14:38:07.794,228.627900,2.619476,23,10,2,-0.019030,-0.002382,-0.032366,0.174133,0.376846,0.909744,-22.346370,1.574377,44.737400,0.927536,0.332746,-0.170083,0.000000,0.000000,0.000000,0.000000,0,0,3.431915,3.224319,0.641376,0.000000,-22.313830,1.575175,44.718540,2.728750,89.701310,359.880900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287805,2025-12-24 14:38:07.805,228.639000,2.630554,23,10,2,-0.016288,-0.002372,-0.032597,0.185913,0.384125,0.904358,-22.346770,1.574428,44.735260,0.923045,0.342014,-0.176049,0.000000,0.000000,0.000000,0.000000,0,0,3.369995,3.211075,0.641376,0.000000,-22.313920,1.575273,44.719350,2.618304,89.336160,359.877800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287817,2025-12-24 14:38:07.817,228.650300,2.641800,23,10,2,-0.019966,-0.002575,-0.031933,0.111923,0.407425,0.906342,-22.346260,1.574294,44.739620,0.925160,0.367158,-0.096184,0.000000,0.000000,0.000000,0.000000,0,0,3.302795,3.309753,2.565563,0.000000,-22.313890,1.575425,44.720230,2.505478,88.966520,359.868800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287828,2025-12-24 14:38:07.828,228.661400,2.652908,23,10,2,-0.019966,-0.002575,-0.031933,0.111923,0.407425,0.906342,-22.346530,1.574370,44.740180,0.924860,0.369412,-0.090251,0.000000,0.000000,0.000000,0.000000,0,0,3.302795,3.309753,2.565563,0.000000,-22.314030,1.575572,44.721010,2.362677,88.587500,359.845500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287839,2025-12-24 14:38:07.839,228.672400,2.663940,23,10,2,-0.019030,-0.002382,-0.032366,0.174133,0.376846,0.909744,-22.347060,1.574665,44.739910,0.928609,0.340866,-0.146515,0.000000,0.000000,0.000000,0.000000,0,0,3.431915,3.224319,2.549815,0.000000,-22.314060,1.575733,44.721900,2.213226,88.215890,359.814100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287851,2025-12-24 14:38:07.851,228.683500,2.675034,23,10,2,-0.009884,-0.002459,-0.032885,0.185074,0.387894,0.902924,-22.347630,1.574741,44.731350,0.922504,0.354807,-0.151932,0.000000,0.000000,0.000000,0.000000,0,0,3.436707,3.237778,10.261760,0.000000,-22.314330,1.575989,44.722710,2.036003,87.835410,359.764500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287862,2025-12-24 14:38:07.862,228.694500,2.686081,23,10,2,-0.003456,-0.001883,-0.034530,0.085083,0.414703,0.905960,-22.349110,1.575512,44.725550,0.921672,0.385131,-0.046648,0.000000,0.000000,0.000000,0.000000,0,0,3.272461,3.247833,0.157414,0.000000,-22.314420,1.576275,44.723620,1.826474,87.461630,359.676700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287873,2025-12-24 14:38:07.873,228.705600,2.697189,23,10,2,-0.003456,-0.001883,-0.034530,0.085083,0.414703,0.905960,-22.349160,1.575718,44.726220,0.920459,0.388666,-0.040929,0.000000,0.000000,0.000000,0.000000,0,0,3.272461,3.247833,0.157414,0.000000,-22.314460,1.576613,44.724520,1.599301,87.070640,359.608500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287883,2025-12-24 14:38:07.883,228.716800,2.708313,23,10,2,0.010299,-0.002007,-0.034780,-0.054611,0.471634,0.880081,-22.348800,1.575668,44.713050,0.886647,0.451019,0.101991,0.000000,0.000000,0.000000,0.000000,0,0,3.259720,3.364853,0.002505,0.000000,-22.314640,1.576938,44.725330,1.363766,86.677600,359.492900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766558287894,2025-12-24 14:38:07.894,228.727800,2.719391,23,10,2,0.028675,-0.002481,-0.034706,-0.197250,0.610733,0.766861,-22.347570,1.575223,44.695390,0.764977,0.597371,0.240700,0.000000,0.000000,0.000000,0.000000,0,0,3.686783,3.311172,0.641391,0.000000,-22.314750,1.577318,44.726230,1.145244,86.287760,359.383400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
