UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765273313260,2025-12-09 17:41:53.260,672.119600,23.466740,23,14,2,-0.024211,0.005903,-0.037056,0.509369,-0.113785,0.852982,-35.160260,1.839836,27.181250,-0.877968,-0.041965,0.476857,0.000000,0.000000,0.000000,0.000000,0,0,4.334671,4.190918,10896.810000,0.000000,-35.198590,1.836932,27.203980,353.105200,268.395300,356.414700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313271,2025-12-09 17:41:53.271,672.130700,23.477840,23,14,2,-0.024211,0.005903,-0.037056,0.509369,-0.113785,0.852982,-35.160400,1.839856,27.181160,-0.876300,-0.042088,0.479905,0.000000,0.000000,0.000000,0.000000,0,0,4.334671,4.190918,10896.810000,0.000000,-35.198650,1.836949,27.204020,353.138500,268.587000,356.458400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313282,2025-12-09 17:41:53.282,672.142000,23.489140,23,14,2,0.003057,0.006184,-0.037000,0.366165,-0.154190,0.917679,-35.161270,1.838515,27.208320,-0.939534,-0.065832,0.336046,0.000000,0.000000,0.000000,0.000000,0,0,4.234802,4.070984,169.246900,0.000000,-35.198640,1.836972,27.204090,353.168700,268.773600,356.502900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313293,2025-12-09 17:41:53.293,672.152900,23.500060,23,14,2,-0.000694,0.006067,-0.036627,0.446365,-0.134445,0.884689,-35.161450,1.838673,27.204460,-0.905358,-0.054999,0.421063,0.000000,0.000000,0.000000,0.000000,0,0,4.298691,4.140945,10959.800000,0.000000,-35.198540,1.836962,27.204110,353.190500,268.956800,356.554100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313304,2025-12-09 17:41:53.304,672.164200,23.511350,23,14,2,-0.024211,0.005903,-0.037056,0.509369,-0.113785,0.852982,-35.160540,1.839873,27.180920,-0.871619,-0.041679,0.488390,0.000000,0.000000,0.000000,0.000000,0,0,4.334671,4.190918,10.515920,0.000000,-35.198560,1.836988,27.204150,353.192300,269.119800,356.598800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313315,2025-12-09 17:41:53.315,672.175100,23.522280,23,14,2,-0.024211,0.005903,-0.037056,0.509369,-0.113785,0.852982,-35.160500,1.839820,27.180870,-0.870280,-0.041390,0.490796,0.000000,0.000000,0.000000,0.000000,0,0,4.334671,4.190918,10.515920,0.000000,-35.198460,1.836950,27.204210,353.204500,269.269100,356.653300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313327,2025-12-09 17:41:53.327,672.186200,23.533390,23,14,2,-0.009397,0.006069,-0.037170,0.377167,-0.164902,0.911331,-35.160690,1.839134,27.195560,-0.930655,-0.077457,0.357568,0.000000,0.000000,0.000000,0.000000,0,0,4.147568,3.992722,2708.013000,0.000000,-35.198470,1.836968,27.204210,353.219300,269.415800,356.696700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313342,2025-12-09 17:41:53.342,672.197300,23.544490,23,14,2,-0.025578,0.005973,-0.037625,0.425049,-0.141129,0.894089,-35.160050,1.839915,27.179250,-0.910606,-0.058523,0.409084,0.000000,0.000000,0.000000,0.000000,0,0,4.115356,4.042038,10.640430,0.000000,-35.198490,1.836983,27.204140,353.228100,269.543700,356.735700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313349,2025-12-09 17:41:53.349,672.208500,23.555660,23,14,2,-0.025578,0.005973,-0.037625,0.425049,-0.141129,0.894089,-35.160170,1.839917,27.179100,-0.909614,-0.058621,0.411271,0.000000,0.000000,0.000000,0.000000,0,0,4.115356,4.042038,10.640430,0.000000,-35.198540,1.836985,27.204080,353.247900,269.675900,356.765500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313360,2025-12-09 17:41:53.360,672.219500,23.566650,23,14,2,-0.025292,0.006014,-0.037740,0.384384,-0.154938,0.910065,-35.160080,1.839875,27.179350,-0.925811,-0.068478,0.371699,0.000000,0.000000,0.000000,0.000000,0,0,4.105011,3.944855,10.640430,0.000000,-35.198520,1.836923,27.204120,353.276400,269.789700,356.786500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313371,2025-12-09 17:41:53.371,672.230700,23.577820,23,14,2,-0.016590,0.006032,-0.037349,0.360794,-0.162064,0.918442,-35.160640,1.839432,27.187920,-0.933886,-0.073533,0.349889,0.000000,0.000000,0.000000,0.000000,0,0,4.212799,3.928329,169.254800,0.000000,-35.198570,1.836890,27.204090,353.297700,269.921000,356.797100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313383,2025-12-09 17:41:53.383,672.241800,23.588990,23,14,2,0.008523,0.006145,-0.036545,0.270767,-0.165253,0.948349,-35.161560,1.838180,27.212970,-0.962639,-0.068445,0.261976,0.000000,0.000000,0.000000,0.000000,0,0,4.165451,3.914307,42.563700,0.000000,-35.198520,1.836811,27.204150,353.315600,270.048800,356.811300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313394,2025-12-09 17:41:53.394,672.252900,23.600100,23,14,2,0.008523,0.006145,-0.036545,0.270767,-0.165253,0.948349,-35.161560,1.838163,27.212910,-0.962032,-0.068794,0.264105,0.000000,0.000000,0.000000,0.000000,0,0,4.165451,3.914307,42.563700,0.000000,-35.198540,1.836780,27.204170,353.337100,270.175000,356.814200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313405,2025-12-09 17:41:53.405,672.264000,23.611150,23,14,2,0.010356,0.006164,-0.036525,0.269028,-0.152695,0.950943,-35.161560,1.838058,27.214710,-0.962529,-0.056300,0.265239,0.000000,0.000000,0.000000,0.000000,0,0,4.144180,3.915497,42.563700,0.000000,-35.198540,1.836740,27.204220,353.358900,270.303700,356.816500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313416,2025-12-09 17:41:53.416,672.275100,23.622250,23,14,2,-0.016590,0.006032,-0.037349,0.360794,-0.162064,0.918442,-35.160790,1.839308,27.187770,-0.930625,-0.074351,0.358304,0.000000,0.000000,0.000000,0.000000,0,0,4.212799,3.928329,10.702450,0.000000,-35.198570,1.836733,27.204280,353.358200,270.432900,356.824600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313427,2025-12-09 17:41:53.427,672.286200,23.633360,23,14,2,-0.016590,0.006032,-0.037349,0.360794,-0.162064,0.918442,-35.160850,1.839298,27.187770,-0.929854,-0.074267,0.360316,0.000000,0.000000,0.000000,0.000000,0,0,4.212799,3.928329,10.702450,0.000000,-35.198600,1.836726,27.204370,353.353300,270.556700,356.825300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313437,2025-12-09 17:41:53.437,672.297300,23.644470,23,14,2,0.008523,0.006145,-0.036545,0.270767,-0.165253,0.948349,-35.161570,1.838118,27.212870,-0.959619,-0.068911,0.272713,0.000000,0.000000,0.000000,0.000000,0,0,4.165451,3.914307,42.312720,0.000000,-35.198630,1.836719,27.204460,353.352900,270.682200,356.847000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313448,2025-12-09 17:41:53.448,672.308300,23.655520,23,14,2,0.009762,0.006157,-0.036521,0.272827,-0.162247,0.948273,-35.161640,1.838050,27.214100,-0.958496,-0.065800,0.277374,0.000000,0.000000,0.000000,0.000000,0,0,4.232162,3.910599,10895.810000,0.000000,-35.198700,1.836711,27.204550,353.339400,270.827200,356.852300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313460,2025-12-09 17:41:53.460,672.319600,23.666750,23,14,2,0.008665,0.006142,-0.036515,0.271149,-0.157578,0.949539,-35.161610,1.838111,27.213050,-0.958540,-0.061101,0.278290,0.000000,0.000000,0.000000,0.000000,0,0,4.178177,3.910965,673.065900,0.000000,-35.198680,1.836719,27.204680,353.351200,270.965100,356.858700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313471,2025-12-09 17:41:53.471,672.330700,23.677860,23,14,2,0.008665,0.006142,-0.036515,0.271149,-0.157578,0.949539,-35.161590,1.838085,27.213150,-0.957859,-0.061142,0.280616,0.000000,0.000000,0.000000,0.000000,0,0,4.178177,3.910965,673.065900,0.000000,-35.198680,1.836693,27.204870,353.352100,271.105200,356.853000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313482,2025-12-09 17:41:53.482,672.341800,23.688960,23,14,2,0.007283,0.006142,-0.036565,0.272614,-0.159607,0.948776,-35.161520,1.838151,27.211870,-0.956546,-0.063231,0.284588,0.000000,0.000000,0.000000,0.000000,0,0,4.119965,3.908905,2756.326000,0.000000,-35.198660,1.836693,27.205070,353.346800,271.262600,356.853700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313493,2025-12-09 17:41:53.493,672.352800,23.700010,23,14,2,0.001829,0.006124,-0.036825,0.270355,-0.156113,0.950012,-35.161380,1.838419,27.206530,-0.956686,-0.059618,0.284928,0.000000,0.000000,0.000000,0.000000,0,0,4.131363,3.892715,173.266500,0.000000,-35.198700,1.836710,27.205280,353.350100,271.407900,356.839500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313504,2025-12-09 17:41:53.504,672.363800,23.711000,23,14,2,0.001829,0.006124,-0.036825,0.270355,-0.156113,0.950012,-35.161380,1.838444,27.206630,-0.955921,-0.059423,0.287525,0.000000,0.000000,0.000000,0.000000,0,0,4.131363,3.892715,173.266500,0.000000,-35.198700,1.836745,27.205490,353.336200,271.564900,356.830800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313516,2025-12-09 17:41:53.516,672.375600,23.722780,23,14,2,-0.026236,0.006466,-0.039634,0.575089,-0.150559,0.804108,-35.159130,1.839996,27.178640,-0.802465,-0.087190,0.590281,0.000000,0.000000,0.000000,0.000000,0,0,4.338715,3.995636,44096.220000,0.000000,-35.198620,1.836761,27.205680,353.316500,271.720600,356.841900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313526,2025-12-09 17:41:53.526,672.386200,23.733340,23,14,2,0.007283,0.006142,-0.036565,0.272614,-0.159607,0.948776,-35.161380,1.838205,27.212300,-0.953586,-0.062356,0.294542,0.000000,0.000000,0.000000,0.000000,0,0,4.119965,3.908905,172288.900000,0.000000,-35.198590,1.836788,27.205890,353.288600,271.863700,356.831200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313537,2025-12-09 17:41:53.537,672.397200,23.744320,23,14,2,0.001829,0.006124,-0.036825,0.270355,-0.156113,0.950012,-35.161200,1.838516,27.206970,-0.953809,-0.058340,0.294671,0.000000,0.000000,0.000000,0.000000,0,0,4.131363,3.892715,2724.201000,0.000001,-35.198530,1.836858,27.206110,353.272200,271.993300,356.832800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313549,2025-12-09 17:41:53.549,672.408400,23.755550,23,14,2,0.001829,0.006124,-0.036825,0.270355,-0.156113,0.950012,-35.161270,1.838549,27.207110,-0.953137,-0.057921,0.296922,0.000000,0.000000,0.000000,0.000000,0,0,4.131363,3.892715,2724.201000,0.000001,-35.198600,1.836906,27.206330,353.248200,272.127900,356.835700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313560,2025-12-09 17:41:53.560,672.419500,23.766660,23,14,2,-0.023368,0.006467,-0.039533,0.565796,-0.162430,0.808380,-35.159340,1.839948,27.182010,-0.802790,-0.096490,0.588392,0.000000,0.000000,0.000000,0.000000,0,0,4.285522,3.967285,44100.220000,0.000000,-35.198560,1.836928,27.206570,353.216500,272.279400,356.844500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313571,2025-12-09 17:41:53.571,672.430500,23.777710,23,14,2,-0.021450,0.006560,-0.039813,0.545075,-0.160156,0.822937,-35.159070,1.839889,27.184100,-0.816155,-0.090911,0.570620,0.000000,0.000000,0.000000,0.000000,0,0,4.121796,3.960876,44100.220000,0.000000,-35.198590,1.836939,27.206860,353.174600,272.438300,356.829300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313582,2025-12-09 17:41:53.582,672.441700,23.788820,23,14,2,-0.021450,0.006560,-0.039813,0.545075,-0.160156,0.822937,-35.159090,1.839943,27.184270,-0.814439,-0.090884,0.573071,0.000000,0.000000,0.000000,0.000000,0,0,4.121796,3.960876,44100.220000,0.000000,-35.198540,1.836995,27.207140,353.167300,272.612400,356.820700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313593,2025-12-09 17:41:53.593,672.452800,23.799990,23,14,2,-0.001930,0.006574,-0.038943,0.502350,-0.161011,0.849518,-35.159200,1.839003,27.203960,-0.841002,-0.085823,0.534145,0.000000,0.000000,0.000000,0.000000,0,0,4.158386,3.965866,43.066620,0.000000,-35.198540,1.837033,27.207440,353.136600,272.787100,356.812400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313604,2025-12-09 17:41:53.604,672.463900,23.811040,23,14,2,-0.006469,0.006505,-0.038910,0.501022,-0.167114,0.849136,-35.159460,1.839190,27.199620,-0.839934,-0.091357,0.534928,0.000000,0.000000,0.000000,0.000000,0,0,4.129547,3.962158,677.003400,0.000000,-35.198540,1.837058,27.207740,353.101800,272.953500,356.808000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313615,2025-12-09 17:41:53.615,672.474900,23.822020,23,14,2,-0.008804,0.006488,-0.038949,0.508255,-0.166473,0.844955,-35.159530,1.839271,27.197490,-0.833906,-0.091269,0.544295,0.000000,0.000000,0.000000,0.000000,0,0,4.150055,3.966339,677.003400,0.000000,-35.198520,1.837049,27.208050,353.075800,273.114600,356.803800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313627,2025-12-09 17:41:53.627,672.486300,23.833440,23,14,2,-0.008804,0.006488,-0.038949,0.508255,-0.166473,0.844955,-35.159510,1.839284,27.197670,-0.832521,-0.090433,0.546550,0.000000,0.000000,0.000000,0.000000,0,0,4.150055,3.966339,677.003400,0.000000,-35.198470,1.837098,27.208340,353.025200,273.267400,356.812400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313638,2025-12-09 17:41:53.638,672.497300,23.844420,23,14,2,-0.001930,0.006574,-0.038943,0.502350,-0.161011,0.849518,-35.159140,1.838976,27.204710,-0.835221,-0.083360,0.543524,0.000000,0.000000,0.000000,0.000000,0,0,4.158386,3.965866,697331.600000,0.000000,-35.198440,1.837115,27.208630,352.978500,273.425500,356.821000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313649,2025-12-09 17:41:53.649,672.508200,23.855410,23,14,2,-0.006469,0.006505,-0.038910,0.501022,-0.167114,0.849136,-35.159390,1.839158,27.200380,-0.834302,-0.088382,0.544163,0.000000,0.000000,0.000000,0.000000,0,0,4.129547,3.962158,2707.951000,0.000000,-35.198390,1.837155,27.208930,352.917900,273.579200,356.830800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313660,2025-12-09 17:41:53.660,672.519600,23.866760,23,14,2,-0.011184,0.006475,-0.039022,0.503189,-0.167938,0.847687,-35.159500,1.839393,27.195880,-0.831357,-0.088613,0.548606,0.000000,0.000000,0.000000,0.000000,0,0,4.131836,3.955917,2755.952000,0.000000,-35.198310,1.837213,27.209250,352.865600,273.742400,356.841700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313671,2025-12-09 17:41:53.671,672.530500,23.877690,23,14,2,-0.011184,0.006475,-0.039022,0.503189,-0.167938,0.847687,-35.159390,1.839368,27.196150,-0.829931,-0.087672,0.550912,0.000000,0.000000,0.000000,0.000000,0,0,4.131836,3.955917,2755.952000,0.000000,-35.198160,1.837230,27.209630,352.806800,273.899700,356.847800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313682,2025-12-09 17:41:53.682,672.541600,23.888790,23,14,2,-0.010702,0.005980,-0.037314,0.495361,-0.165939,0.852676,-35.161080,1.839093,27.196940,-0.833697,-0.083996,0.545774,0.000000,0.000000,0.000000,0.000000,0,0,4.296448,4.082001,43585.210000,0.000000,-35.198100,1.837285,27.209940,352.765300,274.052400,356.849600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313693,2025-12-09 17:41:53.693,672.552700,23.899840,23,14,2,-0.013825,0.006068,-0.037838,0.496292,-0.170380,0.851257,-35.160730,1.839284,27.194050,-0.831366,-0.087764,0.548728,0.000000,0.000000,0.000000,0.000000,0,0,4.202866,4.038132,42.811740,0.000000,-35.198040,1.837321,27.210300,352.714600,274.210000,356.860200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313705,2025-12-09 17:41:53.705,672.563800,23.910950,23,14,2,-0.013825,0.006068,-0.037838,0.496292,-0.170380,0.851257,-35.160770,1.839362,27.194190,-0.829900,-0.087353,0.551008,0.000000,0.000000,0.000000,0.000000,0,0,4.202866,4.038132,42.811740,0.000000,-35.198030,1.837416,27.210550,352.692000,274.365100,356.868400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313716,2025-12-09 17:41:53.716,672.574900,23.922060,23,14,2,-0.017422,0.006049,-0.037952,0.504044,-0.177994,0.845123,-35.160940,1.839572,27.190830,-0.823061,-0.095335,0.559872,0.000000,0.000000,0.000000,0.000000,0,0,4.166199,4.024979,684.987800,0.000000,-35.198010,1.837498,27.210860,352.641000,274.500500,356.867100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313727,2025-12-09 17:41:53.727,672.586000,23.933170,23,14,2,0.001659,0.005890,-0.036552,0.449326,-0.186768,0.873612,-35.160930,1.838611,27.210110,-0.855068,-0.096552,0.509420,0.000000,0.000000,0.000000,0.000000,0,0,4.286438,3.961731,2676.013000,0.000000,-35.197960,1.837581,27.211130,352.591000,274.646100,356.877300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313738,2025-12-09 17:41:53.738,672.597000,23.944210,23,14,2,-0.013825,0.006068,-0.037838,0.496292,-0.170380,0.851257,-35.160790,1.839474,27.194770,-0.826064,-0.084767,0.557142,0.000000,0.000000,0.000000,0.000000,0,0,4.202866,4.038132,43839.230000,0.000000,-35.197940,1.837639,27.211400,352.534800,274.782800,356.892200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313749,2025-12-09 17:41:53.749,672.608200,23.955320,23,14,2,-0.013825,0.006068,-0.037838,0.496292,-0.170380,0.851257,-35.160740,1.839533,27.195010,-0.824949,-0.083612,0.558965,0.000000,0.000000,0.000000,0.000000,0,0,4.202866,4.038132,43839.230000,0.000000,-35.197850,1.837746,27.211720,352.472800,274.903000,356.917500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313760,2025-12-09 17:41:53.760,672.619300,23.966430,23,14,2,-0.017422,0.006049,-0.037952,0.504044,-0.177994,0.845123,-35.160890,1.839736,27.191600,-0.818189,-0.091288,0.567634,0.000000,0.000000,0.000000,0.000000,0,0,4.166199,4.024979,692.972200,0.000000,-35.197780,1.837837,27.211990,352.414600,275.022300,356.941000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313771,2025-12-09 17:41:53.771,672.630500,23.977660,23,14,2,0.004578,0.005958,-0.036691,0.437119,-0.180664,0.881058,-35.160470,1.838780,27.213760,-0.858371,-0.084689,0.505966,0.000000,0.000000,0.000000,0.000000,0,0,4.256210,4.024445,2740.014000,0.000000,-35.197880,1.837995,27.212220,352.369100,275.143700,356.974000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313782,2025-12-09 17:41:53.783,672.641500,23.988710,23,14,2,0.004578,0.005958,-0.036691,0.437119,-0.180664,0.881058,-35.160420,1.838856,27.213960,-0.857388,-0.083747,0.507786,0.000000,0.000000,0.000000,0.000000,0,0,4.256210,4.024445,2740.014000,0.000000,-35.197840,1.838101,27.212500,352.320300,275.259400,356.997700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313794,2025-12-09 17:41:53.794,672.652600,23.999820,23,14,2,-0.007318,0.006057,-0.037659,0.449219,-0.194489,0.871979,-35.160380,1.839455,27.202270,-0.848288,-0.098293,0.520305,0.000000,0.000000,0.000000,0.000000,0,0,4.139847,3.971390,2740.014000,0.000000,-35.197730,1.838148,27.212820,352.274000,275.375700,357.031400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313805,2025-12-09 17:41:53.805,672.663800,24.010930,23,14,2,-0.011278,0.006099,-0.038020,0.452026,-0.207199,0.867600,-35.160300,1.839652,27.198520,-0.844498,-0.110564,0.524011,0.000000,0.000000,0.000000,0.000000,0,0,4.182327,3.951218,2724.201000,0.000000,-35.197650,1.838190,27.213110,352.220500,275.490800,357.058700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313815,2025-12-09 17:41:53.815,672.674900,24.022090,23,14,2,-0.004793,0.006125,-0.037872,0.422760,-0.201065,0.883637,-35.159760,1.839321,27.205280,-0.861096,-0.100282,0.498421,0.000000,0.000000,0.000000,0.000000,0,0,4.192917,4.018845,681.003400,0.000000,-35.197530,1.838162,27.213480,352.195200,275.602800,357.080200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313826,2025-12-09 17:41:53.826,672.685900,24.033080,23,14,2,-0.004793,0.006125,-0.037872,0.422760,-0.201065,0.883637,-35.159720,1.839328,27.205490,-0.860261,-0.099961,0.499925,0.000000,0.000000,0.000000,0.000000,0,0,4.192917,4.018845,681.003400,0.000000,-35.197470,1.838180,27.213750,352.181200,275.699200,357.094400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313837,2025-12-09 17:41:53.837,672.697000,24.044190,23,14,2,-0.007318,0.006057,-0.037659,0.449219,-0.194489,0.871979,-35.160170,1.839404,27.203140,-0.844684,-0.096327,0.526499,0.000000,0.000000,0.000000,0.000000,0,0,4.139847,3.971390,10960.560000,0.000000,-35.197450,1.838167,27.213950,352.183400,275.775800,357.104400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313848,2025-12-09 17:41:53.848,672.708100,24.055300,23,14,2,-0.011278,0.006099,-0.038020,0.452026,-0.207199,0.867600,-35.160210,1.839553,27.199380,-0.841384,-0.109499,0.529218,0.000000,0.000000,0.000000,0.000000,0,0,4.182327,3.951218,43.062720,0.000000,-35.197470,1.838129,27.214200,352.179400,275.829500,357.114600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313859,2025-12-09 17:41:53.859,672.719300,24.066470,23,14,2,-0.011278,0.006099,-0.038020,0.452026,-0.207199,0.867600,-35.160230,1.839523,27.199520,-0.841112,-0.109739,0.529600,0.000000,0.000000,0.000000,0.000000,0,0,4.182327,3.951218,43.062720,0.000000,-35.197480,1.838088,27.214360,352.201100,275.852400,357.127400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313871,2025-12-09 17:41:53.871,672.730400,24.077580,23,14,2,-0.004423,0.006135,-0.037892,0.418137,-0.203644,0.885254,-35.159740,1.839171,27.206410,-0.861239,-0.102322,0.497777,0.000000,0.000000,0.000000,0.000000,0,0,4.169891,4.009827,2.660230,0.000000,-35.197520,1.838015,27.214410,352.213300,275.849400,357.129200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313882,2025-12-09 17:41:53.882,672.741500,24.088680,23,14,2,-0.003943,0.006127,-0.037849,0.416809,-0.208313,0.884796,-35.159840,1.839059,27.206930,-0.861509,-0.107161,0.496294,0.000000,0.000000,0.000000,0.000000,0,0,4.170166,4.010010,42.561730,0.000000,-35.197630,1.837920,27.214450,352.226000,275.853700,357.126300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313894,2025-12-09 17:41:53.894,672.753500,24.100710,23,14,2,0.003916,0.005970,-0.037044,0.379730,-0.221024,0.898285,-35.159930,1.838529,27.214930,-0.880425,-0.117131,0.459450,0.000000,0.000000,0.000000,0.000000,0,0,4.135422,3.883301,170.250900,0.000000,-35.197640,1.837783,27.214530,352.291600,275.797300,357.125800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313904,2025-12-09 17:41:53.904,672.763700,24.110900,23,14,2,0.003916,0.005970,-0.037044,0.379730,-0.221024,0.898285,-35.160060,1.838443,27.214990,-0.880644,-0.117795,0.458861,0.000000,0.000000,0.000000,0.000000,0,0,4.135422,3.883301,170.250900,0.000000,-35.197780,1.837667,27.214560,352.336700,275.756900,357.135500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313915,2025-12-09 17:41:53.915,672.775000,24.122130,23,14,2,0.018259,0.006003,-0.036608,0.312363,-0.233261,0.920868,-35.159240,1.837695,27.229340,-0.911199,-0.124428,0.392701,0.000000,0.000000,0.000000,0.000000,0,0,4.189804,3.969727,685.003400,0.000000,-35.197850,1.837494,27.214570,352.395600,275.691300,357.155500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313926,2025-12-09 17:41:53.926,672.785900,24.133120,23,14,2,0.024366,0.005320,-0.034100,0.059418,-0.271347,0.960632,-35.161360,1.836978,27.235660,-0.979003,-0.145320,0.142864,-49.920560,-0.353829,29.389440,15.075560,Node13,NodeMarker,4.200867,3.871277,10832.550000,0.000000,-35.197950,1.837380,27.214550,352.448400,275.637600,357.180700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765273313937,2025-12-09 17:41:53.937,672.797100,24.144230,23,14,2,0.024366,0.005320,-0.034100,0.059418,-0.271347,0.960632,-35.161450,1.836928,27.235720,-0.979054,-0.146224,0.141586,-49.974650,-0.375464,29.377940,15.129930,Node13,NodeMarker,4.200867,3.871277,10832.550000,0.000000,-35.198020,1.837284,27.214560,352.502300,275.554600,357.213200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
