UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766297086594,2025-12-21 14:04:46.594,826.694500,2.198242,23,10,2,-0.004809,0.011588,-0.045021,-0.143982,-0.158203,0.976837,-23.843570,1.609347,45.328690,0.852960,0.005165,-0.521922,-22.931260,1.614872,44.770450,1.069565,HintPanel,Untagged,4.010635,3.963852,0.000038,0.000000,-23.811080,1.605618,45.295300,350.309500,129.521700,1.356401,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086605,2025-12-21 14:04:46.605,826.705700,2.209412,23,10,2,-0.005367,0.011596,-0.045164,-0.148972,-0.161377,0.975571,-23.843330,1.609262,45.329110,0.855659,0.001719,-0.517512,-22.926650,1.611104,44.774680,1.071306,HintPanel,Untagged,4.039551,3.942184,0.000611,0.000000,-23.811080,1.605561,45.295200,350.310400,129.511500,1.345937,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086616,2025-12-21 14:04:46.616,826.716800,2.220520,23,10,2,-0.005367,0.011596,-0.045164,-0.148972,-0.161377,0.975571,-23.843280,1.609253,45.328950,0.855633,0.001623,-0.517554,-22.926720,1.610991,44.774540,1.071193,HintPanel,Untagged,4.039551,3.942184,0.000611,0.000000,-23.811040,1.605546,45.295040,350.316800,129.515300,1.340093,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086627,2025-12-21 14:04:46.627,826.728000,2.231689,23,10,2,-0.003545,0.011639,-0.044996,-0.145706,-0.161591,0.976028,-23.844270,1.609358,45.327290,0.853965,0.001347,-0.520304,-22.930040,1.610800,44.770260,1.070561,HintPanel,Untagged,4.029007,3.941055,0.000155,0.000000,-23.810980,1.605525,45.294890,350.331300,129.512600,1.326343,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086638,2025-12-21 14:04:46.638,826.739000,2.242737,23,10,2,-0.002533,0.011662,-0.044898,-0.144714,-0.163788,0.975815,-23.844890,1.609314,45.326340,0.853389,-0.000827,-0.521259,-22.931110,1.608429,44.768200,1.070755,HintPanel,Untagged,4.026062,3.919586,0.000619,0.000000,-23.811020,1.605421,45.294780,350.330400,129.515400,1.330573,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086649,2025-12-21 14:04:46.649,826.750000,2.253723,23,10,2,-0.002533,0.011662,-0.044898,-0.144714,-0.163788,0.975815,-23.844880,1.609312,45.326200,0.853332,-0.001070,-0.521351,-22.931190,1.608166,44.767980,1.070717,HintPanel,Untagged,4.026062,3.919586,0.000619,0.000000,-23.811020,1.605407,45.294640,350.344200,129.521300,1.332510,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086659,2025-12-21 14:04:46.659,826.761200,2.264954,23,10,2,-0.003434,0.011642,-0.044985,-0.146500,-0.164276,0.975464,-23.844320,1.609256,45.326850,0.854186,-0.002030,-0.519943,-22.929300,1.607081,44.769870,1.071203,HintPanel,Untagged,4.014725,3.909546,0.000039,0.000000,-23.810970,1.605386,45.294530,350.367900,129.531600,1.320785,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086671,2025-12-21 14:04:46.671,826.772500,2.276184,23,10,2,-0.003693,0.011558,-0.044783,-0.149292,-0.154800,0.976593,-23.843960,1.609127,45.326840,0.855641,0.007242,-0.517504,-22.928620,1.616873,44.773220,1.069764,HintPanel,Untagged,3.994522,3.918243,0.000010,0.000000,-23.810950,1.605300,45.294450,350.381000,129.545500,1.307307,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086682,2025-12-21 14:04:46.682,826.783600,2.287292,23,10,2,-0.002533,0.011662,-0.044898,-0.144714,-0.163788,0.975815,-23.844760,1.609195,45.325900,0.853044,-0.001732,-0.521820,-22.931430,1.607340,44.767200,1.070659,HintPanel,Untagged,4.026062,3.919586,0.000010,0.000000,-23.810910,1.605253,45.294320,350.387900,129.559300,1.294294,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086694,2025-12-21 14:04:46.694,826.794500,2.298218,23,10,2,-0.002533,0.011662,-0.044898,-0.144714,-0.163788,0.975815,-23.844800,1.609107,45.325850,0.853012,-0.002061,-0.521872,-22.931340,1.606900,44.767000,1.070855,HintPanel,Untagged,4.026062,3.919586,0.000010,0.000000,-23.810960,1.605148,45.294270,350.408700,129.564800,1.282013,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086705,2025-12-21 14:04:46.705,826.805500,2.309265,23,10,2,-0.003434,0.011642,-0.044985,-0.146500,-0.164276,0.975464,-23.844250,1.609012,45.326500,0.853820,-0.002908,-0.520541,-22.929640,1.605896,44.768890,1.071184,HintPanel,Untagged,4.014725,3.909546,0.000611,0.000000,-23.810930,1.605092,45.294160,350.426200,129.580700,1.267979,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086716,2025-12-21 14:04:46.716,826.816800,2.320496,23,10,2,-0.002492,0.011585,-0.044664,-0.148422,-0.154846,0.976715,-23.844600,1.608982,45.325470,0.854850,0.006021,-0.518820,-22.930270,1.615422,44.770550,1.069575,HintPanel,Untagged,3.994690,3.918243,0.000615,0.000000,-23.810940,1.605017,45.294070,350.458900,129.591300,1.255342,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086727,2025-12-21 14:04:46.727,826.827800,2.331482,23,10,2,-0.002492,0.011585,-0.044664,-0.148422,-0.154846,0.976715,-23.844470,1.609068,45.325240,0.854795,0.005639,-0.518915,-22.930400,1.615098,44.770330,1.069341,HintPanel,Untagged,3.994690,3.918243,0.000615,0.000000,-23.810810,1.605086,45.293830,350.480800,129.597400,1.256983,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086738,2025-12-21 14:04:46.738,826.838900,2.342651,23,10,2,-0.008742,0.011595,-0.045031,-0.154480,-0.107834,0.982086,-23.840690,1.608870,45.330170,0.857270,0.052463,-0.512173,-22.928590,1.664689,44.785240,1.063960,HintPanel,Untagged,4.132614,3.914124,0.000155,0.000000,-23.810760,1.605055,45.293730,350.500300,129.617700,1.238285,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086749,2025-12-21 14:04:46.749,826.850200,2.353882,23,10,2,-0.024449,0.011498,-0.046691,-0.183472,-0.029663,0.982575,-23.831800,1.608167,45.343090,0.867346,0.128796,-0.480746,-22.908010,1.745344,44.831060,1.065071,HintPanel,Untagged,3.930908,3.957764,0.000155,0.000000,-23.810680,1.605042,45.293550,350.514000,129.620300,1.231120,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086759,2025-12-21 14:04:46.759,826.861100,2.364807,23,10,2,-0.030113,0.011338,-0.047090,-0.172409,-0.010803,0.984955,-23.828410,1.607833,45.347610,0.859872,0.147674,-0.488662,-22.914390,1.764806,44.828180,1.062959,HintPanel,Untagged,4.050125,4.026627,0.009838,0.000000,-23.810640,1.605027,45.293490,350.536300,129.632800,1.220065,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086771,2025-12-21 14:04:46.771,826.872300,2.376038,23,10,2,-0.030113,0.011338,-0.047090,-0.172409,-0.010803,0.984955,-23.828410,1.607763,45.347510,0.859858,0.147558,-0.488721,-22.914370,1.764620,44.827990,1.063007,HintPanel,Untagged,4.050125,4.026627,0.009838,0.000000,-23.810640,1.604948,45.293380,350.543900,129.636000,1.215171,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086782,2025-12-21 14:04:46.782,826.883400,2.387085,23,10,2,-0.001002,0.012355,-0.045743,-0.122223,-0.026398,0.992142,-23.846120,1.609558,45.324350,0.834940,0.134325,-0.533679,-22.966130,1.751131,44.761880,1.053947,HintPanel,Untagged,3.994324,4.016907,0.000615,0.000000,-23.810610,1.604904,45.293300,350.551000,129.637300,1.198003,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086794,2025-12-21 14:04:46.794,826.895500,2.399231,23,10,2,-0.024449,0.011498,-0.046691,-0.183472,-0.029663,0.982575,-23.831670,1.608114,45.342700,0.867246,0.127892,-0.481168,-22.907960,1.744333,44.830210,1.065111,HintPanel,Untagged,3.930908,3.957764,0.000619,0.000000,-23.810570,1.604917,45.293160,350.575700,129.644800,1.185229,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086807,2025-12-21 14:04:46.807,826.907700,2.411438,23,10,2,-0.030113,0.011338,-0.047090,-0.172409,-0.010803,0.984955,-23.828330,1.607761,45.347150,0.859784,0.147045,-0.489007,-22.914400,1.764066,44.827340,1.062964,HintPanel,Untagged,4.050125,4.026627,0.009777,0.000000,-23.810570,1.604893,45.293020,350.581500,129.652400,1.173029,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086819,2025-12-21 14:04:46.819,826.920200,2.423889,23,10,2,-0.030113,0.011338,-0.047090,-0.172409,-0.010803,0.984955,-23.828320,1.607737,45.347040,0.859698,0.146888,-0.489205,-22.914480,1.763875,44.827030,1.062965,HintPanel,Untagged,4.050125,4.026627,0.009777,0.000000,-23.810570,1.604854,45.292920,350.592600,129.664800,1.162684,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086831,2025-12-21 14:04:46.831,826.932300,2.436035,23,10,2,0.003951,0.012524,-0.045493,-0.108536,-0.023117,0.993820,-23.849130,1.609816,45.320000,0.826831,0.137405,-0.545402,-22.979290,1.754369,44.746230,1.052015,HintPanel,Untagged,3.964371,4.014404,0.000010,0.000000,-23.810640,1.604816,45.292880,350.598200,129.672700,1.145400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086843,2025-12-21 14:04:46.843,826.943800,2.447571,23,10,2,-0.003023,0.012271,-0.045776,-0.122452,-0.022308,0.992218,-23.844840,1.609358,45.325440,0.834229,0.137687,-0.533941,-22.965660,1.754464,44.762730,1.053878,HintPanel,Untagged,3.982147,4.016144,0.000010,0.000000,-23.810650,1.604792,45.292810,350.597300,129.695200,1.143453,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086854,2025-12-21 14:04:46.854,826.955100,2.458862,23,10,2,-0.004574,0.012209,-0.045813,-0.127029,-0.023621,0.991608,-23.843830,1.609312,45.326500,0.836885,0.136078,-0.530176,-22.961300,1.752811,44.767410,1.054527,HintPanel,Untagged,3.974258,4.017349,0.000155,0.000000,-23.810600,1.604838,45.292660,350.604600,129.692700,1.143186,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086865,2025-12-21 14:04:46.865,826.966100,2.469849,23,10,2,-0.004574,0.012209,-0.045813,-0.127029,-0.023621,0.991608,-23.843730,1.609343,45.326280,0.836770,0.136030,-0.530369,-22.961430,1.752776,44.767050,1.054405,HintPanel,Untagged,3.974258,4.017349,0.000155,0.000000,-23.810510,1.604865,45.292430,350.608700,129.705900,1.132219,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086876,2025-12-21 14:04:46.876,826.977200,2.480896,23,10,2,-0.002727,0.012271,-0.045714,-0.124023,-0.023026,0.992004,-23.844860,1.609439,45.324730,0.835013,0.136597,-0.532991,-22.964680,1.753425,44.762910,1.054088,HintPanel,Untagged,3.978531,4.018127,0.000038,0.000000,-23.810530,1.604840,45.292350,350.617900,129.714600,1.125901,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086887,2025-12-21 14:04:46.887,826.988300,2.492004,23,10,2,-0.002357,0.012277,-0.045650,-0.124619,-0.022186,0.991943,-23.845170,1.609382,45.324380,0.835098,0.137571,-0.532596,-22.964810,1.754408,44.762920,1.054178,HintPanel,Untagged,3.980988,4.040085,0.000155,0.000000,-23.810650,1.604766,45.292320,350.608200,129.729400,1.125060,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086899,2025-12-21 14:04:46.899,826.999500,2.503174,23,10,2,-0.002357,0.012277,-0.045650,-0.124619,-0.022186,0.991943,-23.845200,1.609373,45.324300,0.834946,0.137630,-0.532820,-22.965100,1.754444,44.762660,1.054060,HintPanel,Untagged,3.980988,4.040085,0.000155,0.000000,-23.810700,1.604762,45.292220,350.603200,129.744800,1.137784,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086910,2025-12-21 14:04:46.910,827.010500,2.514221,23,10,2,-0.004574,0.012209,-0.045813,-0.127029,-0.023621,0.991608,-23.843900,1.609275,45.326010,0.836246,0.136073,-0.531184,-22.962020,1.752774,44.765830,1.054569,HintPanel,Untagged,3.974258,4.017349,0.000009,0.000000,-23.810720,1.604797,45.292130,350.607200,129.762200,1.124765,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086921,2025-12-21 14:04:46.921,827.021700,2.525391,23,10,2,-0.002727,0.012271,-0.045714,-0.124023,-0.023026,0.992004,-23.845040,1.609379,45.324440,0.834350,0.136930,-0.533943,-22.965590,1.753710,44.761640,1.054045,HintPanel,Untagged,3.978531,4.018127,0.000615,0.000000,-23.810750,1.604793,45.292030,350.600300,129.782300,1.111423,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086932,2025-12-21 14:04:46.932,827.032700,2.536377,23,10,2,-0.001973,0.012290,-0.045631,-0.123779,-0.022156,0.992050,-23.845470,1.609497,45.323730,0.834025,0.137667,-0.534253,-22.966470,1.754587,44.760670,1.053909,HintPanel,Untagged,3.980911,4.049103,0.000001,0.000000,-23.810760,1.604856,45.291940,350.609500,129.795400,1.099722,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086942,2025-12-21 14:04:46.942,827.043800,2.547546,23,10,2,-0.001973,0.012290,-0.045631,-0.123779,-0.022156,0.992050,-23.845510,1.609475,45.323650,0.833815,0.137840,-0.534536,-22.966710,1.754751,44.760280,1.053932,HintPanel,Untagged,3.980911,4.049103,0.000001,0.000000,-23.810810,1.604842,45.291850,350.600300,129.816100,1.092605,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086953,2025-12-21 14:04:46.953,827.055000,2.558716,23,10,2,-0.000650,0.012334,-0.045559,-0.121124,-0.021332,0.992401,-23.846340,1.609599,45.322490,0.832377,0.138457,-0.536624,-22.969400,1.755468,44.757140,1.053527,HintPanel,Untagged,3.977325,4.056046,0.000010,0.000000,-23.810830,1.604871,45.291750,350.617800,129.809400,1.093785,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086964,2025-12-21 14:04:46.964,827.066000,2.569763,23,10,2,0.000668,0.012379,-0.045492,-0.120331,-0.021530,0.992493,-23.847190,1.609670,45.321390,0.831889,0.138537,-0.537358,-22.970890,1.755604,44.755340,1.053382,HintPanel,Untagged,3.976929,4.055984,0.000010,0.000000,-23.810890,1.604875,45.291690,350.603000,129.814000,1.097506,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086975,2025-12-21 14:04:46.975,827.077100,2.580872,23,10,2,0.000668,0.012379,-0.045492,-0.120331,-0.021530,0.992493,-23.847230,1.609699,45.321340,0.831745,0.138442,-0.537604,-22.972780,1.755248,44.756130,1.051330,ActiveHitMarker,Untagged,3.976929,4.055984,0.000010,0.000000,-23.810930,1.604899,45.291630,350.608500,129.830300,1.098318,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086987,2025-12-21 14:04:46.987,827.088300,2.591980,23,10,2,-0.000701,0.012330,-0.045557,-0.120895,-0.019470,0.992462,-23.846450,1.609618,45.322330,0.831959,0.140605,-0.536704,-22.975730,1.756774,44.760620,1.046578,ActiveHitMarker,Untagged,3.976746,4.059265,0.002444,0.000000,-23.810980,1.604909,45.291550,350.600000,129.817200,1.097376,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297086998,2025-12-21 14:04:46.998,827.099400,2.603149,23,10,2,0.001653,0.012076,-0.043838,0.118118,-0.029434,0.992554,-23.846650,1.609722,45.319370,0.679384,0.135264,-0.721195,-23.132150,1.751978,44.560900,1.051681,HintPanel,Untagged,4.126846,4.058243,0.000010,0.000000,-23.811010,1.604940,45.291500,350.600000,129.832100,1.075657,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297087009,2025-12-21 14:04:47.009,827.110500,2.614197,23,10,2,0.000668,0.012379,-0.045492,-0.120331,-0.021530,0.992493,-23.847400,1.609695,45.321210,0.831684,0.138890,-0.537584,-22.984480,1.753800,44.763440,1.037546,ActiveHitMarker,Untagged,3.976929,4.055984,0.000000,0.000000,-23.811100,1.604914,45.291500,350.585700,129.832400,1.070793,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297087020,2025-12-21 14:04:47.020,827.121500,2.625244,23,10,2,0.000668,0.012379,-0.045492,-0.120331,-0.021530,0.992493,-23.847430,1.609701,45.321170,0.831464,0.139362,-0.537803,-22.987590,1.753817,44.765020,1.034113,ActiveHitMarker,Untagged,3.976929,4.055984,0.000000,0.000000,-23.811130,1.604940,45.291450,350.561700,129.851100,1.041443,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297087032,2025-12-21 14:04:47.032,827.133600,2.637329,23,10,2,-0.000701,0.012330,-0.045557,-0.120895,-0.019470,0.992462,-23.846630,1.609639,45.322200,0.831535,0.141614,-0.537095,-22.986740,1.756082,44.766790,1.034086,ActiveHitMarker,Untagged,3.976746,4.059265,0.002475,0.000000,-23.811170,1.604971,45.291400,350.550000,129.852200,1.024583,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297087042,2025-12-21 14:04:47.042,827.143900,2.647583,23,10,2,-0.010816,0.011813,-0.045197,0.142731,-0.038269,0.989014,-23.839830,1.609021,45.329650,0.661464,0.127502,-0.739050,-23.140780,1.743769,44.548600,1.056823,HintPanel,Untagged,4.078735,4.066238,0.000038,0.000000,-23.811210,1.604998,45.291390,350.528500,129.858600,1.014838,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297087053,2025-12-21 14:04:47.053,827.155000,2.658752,23,10,2,-0.017049,0.011649,-0.045800,0.122543,-0.045914,0.991394,-23.836320,1.608682,45.334730,0.677153,0.120100,-0.725966,-23.122010,1.735372,44.568930,1.054864,HintPanel,Untagged,4.041031,4.083328,0.000038,0.000000,-23.811260,1.605032,45.291340,350.522300,129.855900,1.011614,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297087065,2025-12-21 14:04:47.065,827.166000,2.669739,23,10,2,-0.017049,0.011649,-0.045800,0.122543,-0.045914,0.991394,-23.836280,1.608729,45.334730,0.676868,0.120365,-0.726188,-23.122270,1.735699,44.568690,1.054868,HintPanel,Untagged,4.041031,4.083328,0.000038,0.000000,-23.811240,1.605089,45.291330,350.505300,129.877000,0.998725,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297087076,2025-12-21 14:04:47.076,827.177200,2.680908,23,10,2,-0.015143,0.011686,-0.045612,0.119293,-0.040070,0.992035,-23.837400,1.608840,45.333110,0.678565,0.126299,-0.723580,-23.122170,1.741962,44.570440,1.054014,HintPanel,Untagged,4.113281,4.099274,0.000010,0.000000,-23.811280,1.605105,45.291280,350.497400,129.892500,0.991530,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766297087087,2025-12-21 14:04:47.087,827.188200,2.691956,23,10,2,-0.004806,0.011930,-0.044628,0.128540,-0.033966,0.991119,-23.843410,1.609411,45.324600,0.670957,0.132471,-0.729564,-23.136170,1.749046,44.555580,1.054076,HintPanel,Untagged,4.083725,4.015671,0.000038,0.000000,-23.811360,1.605103,45.291260,350.488300,129.911900,0.987165,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
