UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766892653398,2025-12-28 11:30:53.398,1233.688000,2.301025,23,10,2,-0.004443,0.003183,-0.043135,0.493652,0.102707,0.863556,-21.933730,1.539572,44.807780,-0.599824,0.135151,-0.788617,-23.922180,1.987605,42.193470,3.315010,Target25,Target,3.926117,3.862457,42.057810,0.000000,-21.943530,1.538397,44.765430,357.227400,187.251600,358.932100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653409,2025-12-28 11:30:53.409,1233.699000,2.312134,23,10,2,-0.001733,0.003286,-0.043084,0.592819,0.110031,0.797775,-21.937140,1.539657,44.808090,-0.699312,0.135854,-0.701779,-24.310230,2.000674,42.426630,3.393445,Target25,Target,4.128372,3.919601,10.388960,0.000000,-21.944780,1.538446,44.765550,357.196000,187.981000,358.737500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653420,2025-12-28 11:30:53.420,1233.710000,2.323242,23,10,2,-0.001659,0.003229,-0.042956,0.560547,0.110535,0.820694,-21.937840,1.539801,44.807940,-0.680105,0.136547,-0.720265,-24.231210,2.000247,42.379150,3.372029,Target25,Target,3.879211,3.987457,0.162331,0.000000,-21.945920,1.538664,44.765610,357.157900,188.707700,358.515100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653431,2025-12-28 11:30:53.431,1233.721000,2.334351,23,10,2,-0.001659,0.003229,-0.042956,0.560547,0.110535,0.820694,-21.938470,1.540046,44.808020,-0.689615,0.135979,-0.711274,-24.270490,1.999878,42.402750,3.381580,Target25,Target,3.879211,3.987457,0.162331,0.000000,-21.947070,1.538991,44.765790,357.040400,189.441100,358.287200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653443,2025-12-28 11:30:53.443,1233.732000,2.345581,23,10,2,-0.030031,0.002097,-0.041945,0.570267,0.152786,0.807114,-21.911270,1.540155,44.802140,-0.707188,0.176239,-0.684694,-24.343920,2.146396,42.446870,3.439848,Target25,Target,3.872818,3.731049,2.565991,0.000000,-21.948180,1.539284,44.766040,356.958500,190.178400,358.080700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653454,2025-12-28 11:30:53.454,1233.743000,2.356567,23,10,2,-0.001733,0.003286,-0.043084,0.592819,0.110031,0.797775,-21.939610,1.540511,44.808440,-0.735982,0.132510,-0.663897,-24.472160,1.996488,42.523930,3.441040,Target25,Target,4.128372,3.919601,10.326950,0.000000,-21.949400,1.539569,44.766330,356.807800,190.951300,357.898900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653465,2025-12-28 11:30:53.465,1233.754000,2.367798,23,10,2,-0.001659,0.003229,-0.042956,0.560547,0.110535,0.820694,-21.940380,1.540561,44.808540,-0.718423,0.135255,-0.682308,-24.394840,2.002654,42.477470,3.416399,Target25,Target,3.879211,3.987457,10.326950,0.000000,-21.950650,1.539732,44.766680,356.719200,191.747600,357.748900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653476,2025-12-28 11:30:53.476,1233.765000,2.378784,23,10,2,-0.001659,0.003229,-0.042956,0.560547,0.110535,0.820694,-21.940910,1.540674,44.808880,-0.728745,0.134797,-0.671365,-24.441290,2.003172,42.505380,3.431022,Target25,Target,3.879211,3.987457,10.326950,0.000000,-21.951790,1.539900,44.767170,356.641700,192.602900,357.590400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653487,2025-12-28 11:30:53.487,1233.776000,2.389893,23,10,2,-0.024900,0.002625,-0.042764,0.542542,0.132385,0.829529,-21.919010,1.541168,44.803700,-0.724366,0.156758,-0.671354,-24.415520,2.081429,42.489890,3.446471,Target25,Target,3.890060,3.663620,668.893700,0.000000,-21.953080,1.539963,44.767740,356.606300,193.477600,357.421200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653498,2025-12-28 11:30:53.498,1233.787000,2.401001,23,10,2,-0.003467,0.004207,-0.044964,0.466721,0.108887,0.877655,-21.939850,1.541735,44.811160,-0.672866,0.139175,-0.726529,-24.206160,2.010497,42.364100,3.368090,Target25,Target,3.899521,3.539703,41.806820,0.000000,-21.954220,1.540083,44.768240,356.547900,194.377600,357.264000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653509,2025-12-28 11:30:53.509,1233.799000,2.412109,23,10,2,-0.003467,0.004207,-0.044964,0.466721,0.108887,0.877655,-21.940330,1.541804,44.811510,-0.684516,0.139134,-0.715572,-24.254020,2.012079,42.392850,3.379969,Target25,Target,3.899521,3.539703,41.806820,0.000000,-21.955380,1.540193,44.768810,356.486500,195.291500,357.145400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653520,2025-12-28 11:30:53.520,1233.810000,2.423218,23,10,2,0.003071,0.004389,-0.045039,0.433090,0.108765,0.894760,-21.947130,1.541681,44.813740,-0.668276,0.142377,-0.730157,-24.195190,2.020635,42.357510,3.363961,Target25,Target,3.855713,3.546188,41.557790,0.000000,-21.956580,1.540293,44.769390,356.398300,196.194900,357.050800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653531,2025-12-28 11:30:53.531,1233.821000,2.434448,23,10,2,-0.013497,0.003438,-0.044159,0.438187,0.125946,0.890015,-21.932040,1.541742,44.808520,-0.683695,0.159070,-0.712218,-24.252080,2.081527,42.391690,3.393375,Target25,Target,3.937775,3.543488,2675.700000,0.000000,-21.957780,1.540417,44.770050,356.343800,197.087000,356.959000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653542,2025-12-28 11:30:53.542,1233.832000,2.445435,23,10,2,-0.013497,0.003438,-0.044159,0.438187,0.125946,0.890015,-21.932630,1.541838,44.808760,-0.695386,0.158569,-0.700921,-24.301280,2.081960,42.421250,3.406236,Target25,Target,3.937775,3.543488,2675.700000,0.000000,-21.958980,1.540508,44.770710,356.312000,198.017900,356.831100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653553,2025-12-28 11:30:53.554,1233.843000,2.456543,23,10,2,-0.027444,0.002056,-0.041613,0.463226,0.162506,0.871201,-21.920720,1.541477,44.802030,-0.725528,0.191753,-0.660922,-24.441640,2.207741,42.505590,3.474564,Target25,Target,3.773148,3.689514,166.235100,0.000000,-21.960070,1.540549,44.771380,356.283100,198.934100,356.698800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653565,2025-12-28 11:30:53.565,1233.854000,2.467529,23,10,2,-0.013575,0.003613,-0.044287,0.534058,0.263077,0.803467,-21.933540,1.542062,44.809370,-0.783818,0.281499,-0.553510,-24.849150,2.589170,42.750450,3.719729,Target25,Target,4.108734,3.691116,41.560720,0.000000,-21.961190,1.540499,44.772060,356.295200,199.865300,356.508400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653576,2025-12-28 11:30:53.576,1233.865000,2.478760,23,10,2,-0.013497,0.003438,-0.044159,0.438187,0.125946,0.890015,-21.933980,1.542027,44.809460,-0.729813,0.154537,-0.665948,-24.451980,2.075209,42.511800,3.450193,Target25,Target,3.937775,3.543488,167.227300,0.000000,-21.962120,1.540577,44.772720,356.312200,200.824900,356.311100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653587,2025-12-28 11:30:53.587,1233.876000,2.489868,23,10,2,-0.013497,0.003438,-0.044159,0.438187,0.125946,0.890015,-21.934410,1.542096,44.809590,-0.741202,0.152971,-0.653618,-24.504380,2.072493,42.543290,3.467308,Target25,Target,3.937775,3.543488,167.227300,0.000000,-21.963150,1.540600,44.773320,356.309000,201.782400,356.103000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653598,2025-12-28 11:30:53.598,1233.887000,2.500977,23,10,2,-0.027444,0.002056,-0.041613,0.463226,0.162506,0.871201,-21.922800,1.541913,44.801980,-0.769574,0.185197,-0.611094,-24.654020,2.199179,42.633200,3.548965,Target25,Target,3.773148,3.689514,10703.050000,0.000000,-21.964060,1.540606,44.773950,356.276500,202.730300,355.890400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653609,2025-12-28 11:30:53.609,1233.899000,2.512085,23,10,2,0.017590,0.004611,-0.044941,0.492584,0.203079,0.846222,-21.963240,1.540934,44.822980,-0.798704,0.219851,-0.560098,-24.886600,2.345617,42.772950,3.660074,Target25,Target,4.024094,3.600845,170.223400,0.000000,-21.964960,1.540579,44.774520,356.286800,203.681500,355.679700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653620,2025-12-28 11:30:53.620,1233.910000,2.523193,23,10,2,0.017590,0.004611,-0.044941,0.492584,0.203079,0.846222,-21.963330,1.540808,44.823500,-0.808394,0.217615,-0.546914,-24.943610,2.343082,42.807210,3.686623,Target25,Target,4.024094,3.600845,170.223400,0.000000,-21.965830,1.540496,44.775090,356.314100,204.618600,355.471400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653631,2025-12-28 11:30:53.631,1233.921000,2.534424,23,10,2,0.026152,0.005162,-0.045884,0.409775,0.208038,0.888138,-21.970610,1.540578,44.828580,-0.761207,0.229856,-0.606394,-24.695320,2.363336,42.658020,3.579426,Target25,Target,3.830399,3.477554,170.223400,0.000000,-21.966530,1.540514,44.775670,356.346800,205.532300,355.280700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653642,2025-12-28 11:30:53.642,1233.932000,2.545410,23,10,2,0.020182,0.005036,-0.045672,0.387604,0.200501,0.899750,-21.965370,1.540874,44.826240,-0.756086,0.223444,-0.615138,-24.657980,2.336618,42.635580,3.561235,Target25,Target,3.971085,3.247681,2.644359,0.000000,-21.967350,1.540482,44.776100,356.363400,206.427800,355.107200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653653,2025-12-28 11:30:53.653,1233.943000,2.556519,23,10,2,-0.025935,0.004612,-0.047599,0.370728,0.192032,0.908661,-21.923410,1.544314,44.807530,-0.754450,0.216154,-0.619728,-24.605740,2.312815,42.604190,3.555300,Target25,Target,3.692047,3.226669,10.452680,0.000000,-21.968000,1.540480,44.776590,356.352800,207.299700,354.952900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653664,2025-12-28 11:30:53.664,1233.954000,2.567505,23,10,2,-0.025935,0.004612,-0.047599,0.370728,0.192032,0.908661,-21.923590,1.544286,44.807240,-0.764108,0.215233,-0.608107,-24.654780,2.313605,42.633660,3.574314,Target25,Target,3.692047,3.226669,10.452680,0.000000,-21.968630,1.540391,44.776970,356.354900,208.168100,354.821100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653676,2025-12-28 11:30:53.676,1233.965000,2.578735,23,10,2,-0.012954,0.004687,-0.046140,0.277039,0.214539,0.936585,-21.935710,1.543317,44.812000,-0.705774,0.246595,-0.664110,-24.408180,2.407190,42.485490,3.503147,Target25,Target,3.567032,3.224228,676.909200,0.000000,-21.969100,1.540368,44.777430,356.398500,208.982000,354.719800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653687,2025-12-28 11:30:53.687,1233.976000,2.589844,23,10,2,0.020182,0.005036,-0.045672,0.387604,0.200501,0.899750,-21.964590,1.540643,44.827770,-0.792097,0.218855,-0.569800,-24.850890,2.338125,42.751490,3.643851,Target25,Target,3.971085,3.247681,169.231200,0.000000,-21.969470,1.540345,44.777820,356.451000,209.771800,354.647900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653698,2025-12-28 11:30:53.698,1233.987000,2.600952,23,10,2,0.020182,0.005036,-0.045672,0.387604,0.200501,0.899750,-21.964110,1.540677,44.827930,-0.799565,0.217623,-0.559753,-24.893550,2.338000,42.777120,3.663760,Target25,Target,3.971085,3.247681,169.231200,0.000000,-21.969630,1.540342,44.778050,356.514100,210.507400,354.611800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653709,2025-12-28 11:30:53.709,1233.999000,2.612061,23,10,2,-0.025935,0.004612,-0.047599,0.370728,0.192032,0.908661,-21.923180,1.544567,44.806150,-0.795682,0.211348,-0.567629,-24.825070,2.315364,42.735980,3.647016,Target25,Target,3.692047,3.226669,10830.550000,0.000000,-21.969710,1.540448,44.778270,356.515700,211.164600,354.618000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653720,2025-12-28 11:30:53.720,1234.010000,2.623047,23,10,2,-0.005473,0.004694,-0.045639,0.255325,0.217590,0.942047,-21.941300,1.542938,44.814750,-0.722786,0.249810,-0.644333,-24.495390,2.425686,42.537880,3.533656,Target25,Target,3.677246,3.267456,41.806820,0.000000,-21.969730,1.540546,44.778410,356.501100,211.808800,354.616700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653731,2025-12-28 11:30:53.731,1234.021000,2.634277,23,10,2,0.018876,0.004997,-0.045101,0.196182,0.218796,0.955841,-21.961670,1.541160,44.827020,-0.686271,0.258251,-0.679948,-24.356390,2.442317,42.454360,3.489452,Target25,Target,3.577805,3.187485,10.514210,0.000000,-21.969610,1.540728,44.778520,356.461000,212.366400,354.670900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653742,2025-12-28 11:30:53.742,1234.032000,2.645386,23,10,2,0.018876,0.004997,-0.045101,0.196182,0.218796,0.955841,-21.961080,1.541329,44.826890,-0.692529,0.259068,-0.673260,-24.384280,2.447820,42.471120,3.499033,Target25,Target,3.577805,3.187485,10.514210,0.000000,-21.969490,1.540901,44.778470,356.426600,212.920800,354.737900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653753,2025-12-28 11:30:53.753,1234.043000,2.656494,23,10,2,0.008718,0.004619,-0.044686,0.176529,0.224365,0.958374,-21.952210,1.542126,44.820870,-0.682575,0.267882,-0.679937,-24.338620,2.478689,42.443690,3.496151,Target25,Target,3.544022,3.202881,10.452680,0.000000,-21.969270,1.541158,44.778420,356.361400,213.366900,354.810500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653764,2025-12-28 11:30:53.764,1234.054000,2.667603,23,10,2,-0.016961,0.004110,-0.044591,0.180939,0.220352,0.958481,-21.930170,1.544043,44.806320,-0.690684,0.264348,-0.673095,-24.348470,2.469607,42.449610,3.501280,Target25,Target,3.644028,3.198975,167.239000,0.000000,-21.968850,1.541303,44.778220,356.321000,213.773500,354.862400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653775,2025-12-28 11:30:53.775,1234.065000,2.678589,23,10,2,-0.016961,0.004110,-0.044591,0.180939,0.220352,0.958481,-21.929500,1.544188,44.805810,-0.694725,0.265262,-0.668561,-24.366600,2.474727,42.460500,3.507966,Target25,Target,3.644028,3.198975,167.239000,0.000000,-21.968360,1.541499,44.777960,356.277800,214.143400,354.920500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653787,2025-12-28 11:30:53.787,1234.076000,2.689819,23,10,2,-0.027390,0.003747,-0.043831,0.159424,0.221390,0.962051,-21.920600,1.545028,44.798770,-0.682947,0.269675,-0.678845,-24.308260,2.487844,42.425450,3.496075,Target25,Target,3.512222,3.143753,41.808780,0.000000,-21.967820,1.541809,44.777680,356.215100,214.511000,354.989400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766892653798,2025-12-28 11:30:53.798,1234.087000,2.700806,23,10,2,-0.016239,0.003402,-0.042046,0.093750,0.238327,0.966644,-21.930090,1.544123,44.802980,-0.635612,0.294439,-0.713648,-24.138490,2.567137,42.323440,3.474438,Target25,Target,3.428711,3.251617,41.560740,0.000000,-21.967280,1.542203,44.777360,356.111200,214.848200,355.079900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
