UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765870680365,2025-12-16 15:38:00.365,2327.430000,7.033691,23,10,2,-0.028052,0.011139,-0.037576,0.340515,-0.162216,0.926132,-22.474990,1.638289,44.602210,-0.627363,0.210838,0.749632,0.000000,0.000000,0.000000,0.000000,0,0,2.688049,2.989990,10.645310,0.000000,-22.494810,1.642908,44.645900,337.519900,299.480400,1.197497,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680376,2025-12-16 15:38:00.376,2327.441000,7.044678,23,10,2,-0.029273,0.011016,-0.037655,0.366043,-0.137466,0.920380,-22.474870,1.638660,44.603640,-0.597762,0.231043,0.767648,0.000000,0.000000,0.000000,0.000000,0,0,2.650558,3.098068,2.785839,0.000000,-22.493890,1.643323,44.648500,337.439000,299.869100,0.823239,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680387,2025-12-16 15:38:00.387,2327.452000,7.055664,23,10,2,-0.029273,0.011016,-0.037655,0.366043,-0.137466,0.920380,-22.474170,1.639110,44.606330,-0.594214,0.230637,0.770519,0.000000,0.000000,0.000000,0.000000,0,0,2.650558,3.098068,2.785839,0.000000,-22.493020,1.643696,44.651280,337.361500,300.180600,0.548944,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680397,2025-12-16 15:38:00.397,2327.463000,7.066895,23,10,2,-0.030058,0.010684,-0.037041,0.345688,-0.128708,0.929474,-22.474360,1.639231,44.608760,-0.606255,0.240638,0.757982,0.000000,0.000000,0.000000,0.000000,0,0,2.871841,3.060593,0.170209,0.000000,-22.492050,1.643796,44.654100,337.396200,300.426200,0.396335,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680408,2025-12-16 15:38:00.408,2327.474000,7.077881,23,10,2,-0.029756,0.011196,-0.037108,0.333527,-0.117127,0.935425,-22.473050,1.639625,44.611860,-0.611812,0.249789,0.750513,0.000000,0.000000,0.000000,0.000000,0,0,2.353073,2.933609,10.956590,0.000000,-22.490990,1.643582,44.657140,337.631900,300.615000,0.393598,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680419,2025-12-16 15:38:00.419,2327.485000,7.089111,23,10,2,-0.029756,0.011196,-0.037108,0.333527,-0.117127,0.935425,-22.472130,1.639229,44.614960,-0.611095,0.243839,0.753050,0.000000,0.000000,0.000000,0.000000,0,0,2.353073,2.933609,10.956590,0.000000,-22.489950,1.642956,44.660310,338.035600,300.764700,0.478319,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680431,2025-12-16 15:38:00.431,2327.496000,7.100098,23,10,2,-0.029273,0.011016,-0.037655,0.366043,-0.137466,0.920380,-22.470420,1.638090,44.618570,-0.589437,0.209680,0.780117,0.000000,0.000000,0.000000,0.000000,0,0,2.650558,3.098068,43.333180,0.000000,-22.488790,1.641812,44.663790,338.757200,300.832700,0.726108,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680442,2025-12-16 15:38:00.442,2327.508000,7.111328,23,10,2,-0.030058,0.010684,-0.037041,0.345688,-0.128708,0.929474,-22.470350,1.637085,44.621610,-0.605990,0.207882,0.767821,0.000000,0.000000,0.000000,0.000000,0,0,2.871841,3.060593,0.041586,0.000000,-22.487670,1.640421,44.667210,339.662800,300.888200,0.974835,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680453,2025-12-16 15:38:00.453,2327.519000,7.122314,23,10,2,-0.027562,0.011465,-0.037219,0.317780,-0.079926,0.944778,-22.467410,1.637262,44.627130,-0.622504,0.240264,0.744809,0.000000,0.000000,0.000000,0.000000,0,0,2.543152,3.096649,2.646687,0.000000,-22.486350,1.639186,44.670880,340.902500,300.896100,1.271179,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680464,2025-12-16 15:38:00.464,2327.530000,7.133301,23,10,2,-0.027562,0.011465,-0.037219,0.317780,-0.079926,0.944778,-22.466280,1.637471,44.630980,-0.627014,0.220874,0.747025,0.000000,0.000000,0.000000,0.000000,0,0,2.543152,3.096649,2.646687,0.000000,-22.485220,1.638648,44.674750,342.207800,300.847500,1.563672,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680475,2025-12-16 15:38:00.475,2327.541000,7.144531,23,10,2,0.010843,0.014630,-0.044936,0.215317,-0.114044,0.969849,-22.438450,1.640034,44.663260,-0.711665,0.173600,0.680713,0.000000,0.000000,0.000000,0.000000,0,0,2.341476,3.011978,10.710020,0.000000,-22.484410,1.638520,44.678650,343.428800,300.897200,1.735523,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680486,2025-12-16 15:38:00.486,2327.552000,7.155518,23,10,2,0.008755,0.012512,-0.035894,0.160400,-0.099686,0.981995,-22.447130,1.641103,44.670500,-0.749854,0.168841,0.639681,0.000000,0.000000,0.000000,0.000000,0,0,2.739365,3.055145,10.957570,0.000000,-22.484030,1.638311,44.682840,344.626300,300.931000,1.696291,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680497,2025-12-16 15:38:00.497,2327.563000,7.166748,23,10,2,-0.029587,0.010809,-0.036701,0.287628,-0.085388,0.953919,-22.466150,1.638089,44.641820,-0.661342,0.160164,0.732773,0.000000,0.000000,0.000000,0.000000,0,0,2.657883,2.952072,171.360100,0.000000,-22.483470,1.637467,44.686970,345.734800,300.853000,1.609861,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680508,2025-12-16 15:38:00.508,2327.574000,7.177979,23,10,2,-0.029587,0.010809,-0.036701,0.287628,-0.085388,0.953919,-22.465760,1.637378,44.645910,-0.664519,0.138522,0.734308,0.000000,0.000000,0.000000,0.000000,0,0,2.657883,2.952072,171.360100,0.000000,-22.483100,1.635816,44.691030,346.980200,300.852500,1.387157,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680520,2025-12-16 15:38:00.520,2327.585000,7.189209,23,10,0,0.026770,0.012648,-0.039386,0.166855,-0.499268,0.850220,-22.433780,1.638459,44.696580,-0.709675,-0.313693,0.630826,0.000000,0.000000,0.000000,0.000000,0,0,3.094376,3.354645,2.630444,0.000000,-22.482780,1.633520,44.695010,348.333200,300.908600,1.133818,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680531,2025-12-16 15:38:00.531,2327.596000,7.199951,23,10,2,0.008755,0.012512,-0.035894,0.160400,-0.099686,0.981995,-22.445710,1.636944,44.687190,-0.761039,0.078688,0.643900,0.000000,0.000000,0.000000,0.000000,0,0,2.739365,3.055145,0.166326,0.000000,-22.482340,1.630858,44.699130,349.782300,300.880900,0.938003,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680542,2025-12-16 15:38:00.542,2327.607000,7.211182,23,10,2,0.008755,0.012512,-0.035894,0.160400,-0.099686,0.981995,-22.445470,1.635064,44.691450,-0.763225,0.051644,0.644049,0.000000,0.000000,0.000000,0.000000,0,0,2.739365,3.055145,0.166326,0.000000,-22.481970,1.627994,44.703250,351.327700,300.840300,0.763859,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680553,2025-12-16 15:38:00.553,2327.619000,7.222412,23,10,2,-0.029587,0.010809,-0.036701,0.287628,-0.085388,0.953919,-22.464430,1.631196,44.662490,-0.673716,0.034440,0.738174,0.000000,0.000000,0.000000,0.000000,0,0,2.657883,2.952072,0.661565,0.000000,-22.481590,1.625235,44.707320,352.993200,300.837900,0.566128,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680564,2025-12-16 15:38:00.564,2327.630000,7.233398,23,10,0,0.027357,0.012593,-0.042367,-0.127670,-0.408600,0.903732,-22.430120,1.631527,44.712730,-0.869215,-0.324590,0.372952,0.000000,0.000000,0.000000,0.000000,0,0,3.649826,3.514297,0.661565,0.000000,-22.481330,1.622682,44.711510,354.715800,300.789600,0.436418,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680575,2025-12-16 15:38:00.575,2327.641000,7.244629,23,10,0,0.029515,0.009811,-0.031090,-0.733505,-0.469254,0.491684,-22.438830,1.628300,44.724890,-0.820659,-0.441574,-0.362647,0.000000,0.000000,0.000000,0.000000,0,0,5.037720,-1.000000,0.665440,0.000000,-22.481090,1.620297,44.715720,356.388700,300.697400,0.331121,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680586,2025-12-16 15:38:00.586,2327.652000,7.255615,23,10,0,0.029515,0.009811,-0.031090,-0.733505,-0.469254,0.491684,-22.438910,1.626658,44.729270,-0.809468,-0.454897,-0.371230,0.000000,0.000000,0.000000,0.000000,0,0,5.037720,-1.000000,0.665440,0.000000,-22.480960,1.617807,44.719900,358.035600,300.615400,0.216974,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680598,2025-12-16 15:38:00.598,2327.663000,7.266846,23,10,0,0.027987,0.013716,-0.048565,0.001770,-0.567108,0.823624,-22.424750,1.628667,44.723350,-0.710551,-0.562384,0.422863,0.000000,0.000000,0.000000,0.000000,0,0,3.030579,3.879211,2.630506,0.000000,-22.480850,1.615174,44.724010,359.672300,300.558000,0.112350,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680609,2025-12-16 15:38:00.609,2327.674000,7.278076,23,10,2,-0.030572,0.004337,-0.020075,0.007278,-0.562241,0.826920,-22.479150,1.616923,44.691570,-0.697661,-0.581344,0.418654,0.000000,0.000000,0.000000,0.000000,0,0,2.074265,3.371933,10.459530,0.000000,-22.480860,1.612110,44.728040,1.334181,300.466500,359.982800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680620,2025-12-16 15:38:00.620,2327.685000,7.289063,23,10,2,-0.030572,0.004337,-0.020075,0.007278,-0.562241,0.826920,-22.479170,1.614364,44.695610,-0.683766,-0.605655,0.406951,0.000000,0.000000,0.000000,0.000000,0,0,2.074265,3.371933,10.459530,0.000000,-22.480810,1.608850,44.731990,3.063708,300.381500,359.793200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680631,2025-12-16 15:38:00.631,2327.696000,7.300049,23,10,2,-0.001446,0.009872,-0.039380,0.097900,-0.420471,0.901993,-22.448240,1.618481,44.715110,-0.696447,-0.497246,0.517378,0.000000,0.000000,0.000000,0.000000,0,0,2.787338,3.648453,168.349000,0.000000,-22.480670,1.605246,44.735680,4.938259,300.329900,359.588100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680642,2025-12-16 15:38:00.642,2327.708000,7.311279,23,10,2,-0.030144,0.003418,-0.016242,-0.411728,-0.192764,0.890671,-22.482030,1.607160,44.705260,-0.952668,-0.294105,0.076798,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,3.637909,0.645894,0.000000,-22.480400,1.601478,44.739160,6.920013,300.267400,359.361500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680653,2025-12-16 15:38:00.653,2327.719000,7.322266,23,10,2,-0.030572,0.004337,-0.020075,0.007278,-0.562241,0.826920,-22.478980,1.605534,44.706730,-0.631993,-0.682845,0.366431,0.000000,0.000000,0.000000,0.000000,0,0,2.074265,3.371933,2.614639,0.000000,-22.480140,1.597699,44.742700,8.852571,300.206500,359.126900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680664,2025-12-16 15:38:00.664,2327.730000,7.333496,23,10,2,-0.030572,0.004337,-0.020075,0.007278,-0.562241,0.826920,-22.478880,1.602124,44.710250,-0.612353,-0.707586,0.352575,0.000000,0.000000,0.000000,0.000000,0,0,2.074265,3.371933,2.614639,0.000000,-22.479800,1.593537,44.746060,10.825740,300.187700,358.937100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680676,2025-12-16 15:38:00.676,2327.741000,7.344727,23,10,2,-0.001446,0.009872,-0.039380,0.097900,-0.420471,0.901993,-22.448680,1.607740,44.730050,-0.635440,-0.610719,0.472452,0.000000,0.000000,0.000000,0.000000,0,0,2.787338,3.648453,2.598524,0.000000,-22.479390,1.589410,44.749330,12.724730,300.166800,358.809800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680687,2025-12-16 15:38:00.687,2327.752000,7.355713,23,10,1,-0.028755,0.009681,-0.036491,0.184280,-0.503220,0.844269,-22.464880,1.604480,44.711500,-0.508427,-0.703850,0.496061,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,2.686325,0.040599,0.000000,-22.478820,1.585304,44.752610,14.630780,300.157400,358.776800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680698,2025-12-16 15:38:00.698,2327.763000,7.366699,23,10,2,-0.028364,0.008658,-0.035914,0.139175,-0.487854,0.861740,-22.464920,1.600296,44.715370,-0.530896,-0.713277,0.457551,0.000000,0.000000,0.000000,0.000000,0,0,3.020218,2.848969,0.661258,0.000000,-22.478300,1.581304,44.755730,16.334050,300.177700,358.769500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680709,2025-12-16 15:38:00.709,2327.774000,7.377930,23,10,2,-0.028364,0.008658,-0.035914,0.139175,-0.487854,0.861740,-22.464860,1.597560,44.718620,-0.513064,-0.732302,0.447735,0.000000,0.000000,0.000000,0.000000,0,0,3.020218,2.848969,0.661258,0.000000,-22.477770,1.577707,44.758720,17.951450,300.171800,358.833300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680720,2025-12-16 15:38:00.720,2327.785000,7.389160,23,10,2,-0.001446,0.009872,-0.039380,0.097900,-0.420471,0.901993,-22.448740,1.596802,44.743690,-0.570069,-0.696454,0.435826,0.000000,0.000000,0.000000,0.000000,0,0,2.787338,3.648453,0.649539,0.000000,-22.477410,1.574454,44.761830,19.285950,300.194800,358.923300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680731,2025-12-16 15:38:00.731,2327.796000,7.400146,23,10,1,-0.028755,0.009681,-0.036491,0.184280,-0.503220,0.844269,-22.465020,1.594051,44.724710,-0.442002,-0.770009,0.460108,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,2.686325,2.614271,0.000000,-22.477110,1.571733,44.764810,20.504150,300.187200,358.999100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680743,2025-12-16 15:38:00.743,2327.808000,7.411377,23,10,1,-0.028755,0.009681,-0.036491,0.184280,-0.503220,0.844269,-22.465380,1.592554,44.727860,-0.429566,-0.780731,0.453775,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,2.686325,2.614271,0.000000,-22.477120,1.569725,44.767770,21.539720,300.191000,359.082600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680754,2025-12-16 15:38:00.754,2327.819000,7.422363,23,10,2,-0.028272,0.008554,-0.035679,0.143204,-0.473190,0.869232,-22.465970,1.589925,44.731620,-0.468450,-0.771854,0.429857,0.000000,0.000000,0.000000,0.000000,0,0,2.962204,2.967072,10.459300,0.000000,-22.477340,1.567971,44.770790,22.509490,300.181600,359.138600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680764,2025-12-16 15:38:00.764,2327.830000,7.433594,23,10,2,-0.028279,0.008750,-0.036728,0.100098,-0.490021,0.865936,-22.465850,1.589558,44.734330,-0.472581,-0.794080,0.382217,0.000000,0.000000,0.000000,0.000000,0,0,2.256989,2.923599,10.459300,0.000000,-22.477730,1.566608,44.773800,23.321130,300.164600,359.170600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680775,2025-12-16 15:38:00.775,2327.841000,7.444824,23,10,2,-0.028219,0.008976,-0.037329,0.116196,-0.472687,0.873520,-22.466090,1.588982,44.737140,-0.467146,-0.789373,0.398291,0.000000,0.000000,0.000000,0.000000,0,0,2.304764,2.860794,0.641988,0.000000,-22.478130,1.565202,44.776630,24.079370,300.160300,359.210100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680786,2025-12-16 15:38:00.786,2327.852000,7.455566,23,10,2,-0.028219,0.008976,-0.037329,0.116196,-0.472687,0.873520,-22.466760,1.588121,44.739810,-0.460181,-0.795383,0.394424,0.000000,0.000000,0.000000,0.000000,0,0,2.304764,2.860794,0.641988,0.000000,-22.478610,1.564047,44.779180,24.656540,300.159500,359.229900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680797,2025-12-16 15:38:00.797,2327.863000,7.466797,23,10,2,-0.028031,0.009194,-0.037145,0.065063,-0.474533,0.877823,-22.467520,1.587443,44.742700,-0.482011,-0.803681,0.348928,0.000000,0.000000,0.000000,0.000000,0,0,2.497055,2.928223,0.040598,0.000000,-22.479050,1.563014,44.781690,25.188660,300.169400,359.319700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680808,2025-12-16 15:38:00.808,2327.874000,7.477783,23,10,2,0.027208,0.012931,-0.041260,-0.117783,-0.663651,0.738693,-22.438420,1.591370,44.791800,-0.389569,-0.917238,0.082969,0.000000,0.000000,0.000000,0.000000,0,0,2.174911,2.788437,0.010148,0.000000,-22.479560,1.562068,44.784120,25.693840,300.199000,359.441400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680819,2025-12-16 15:38:00.819,2327.885000,7.489014,23,10,2,0.027208,0.012931,-0.041260,-0.117783,-0.663651,0.738693,-22.439400,1.591045,44.794320,-0.382000,-0.920619,0.080683,0.000000,0.000000,0.000000,0.000000,0,0,2.174911,2.788437,0.010148,0.000000,-22.480290,1.561421,44.786540,26.168830,300.227600,359.583900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680831,2025-12-16 15:38:00.831,2327.896000,7.500244,23,10,2,-0.028219,0.008976,-0.037329,0.116196,-0.472687,0.873520,-22.469870,1.585762,44.749850,-0.434785,-0.814486,0.384118,0.000000,0.000000,0.000000,0.000000,0,0,2.304764,2.860794,0.162343,0.000000,-22.481010,1.560866,44.788920,26.609000,300.191600,359.656700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680842,2025-12-16 15:38:00.842,2327.907000,7.511230,23,10,2,-0.028031,0.009194,-0.037145,0.065063,-0.474533,0.877823,-22.471110,1.585667,44.752580,-0.458450,-0.821376,0.339341,0.000000,0.000000,0.000000,0.000000,0,0,2.497055,2.928223,0.010147,0.000000,-22.482000,1.560508,44.791290,26.977470,300.180600,359.734800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680853,2025-12-16 15:38:00.853,2327.919000,7.522461,23,10,2,0.025962,0.012446,-0.039564,-0.086426,-0.645660,0.758698,-22.444390,1.589378,44.801200,-0.370738,-0.921860,0.112676,0.000000,0.000000,0.000000,0.000000,0,0,2.540527,3.050720,0.002521,0.000000,-22.482920,1.560218,44.793500,27.360550,300.121000,359.808300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680864,2025-12-16 15:38:00.864,2327.930000,7.533447,23,10,2,0.025962,0.012446,-0.039564,-0.086426,-0.645660,0.758698,-22.446000,1.590232,44.804210,-0.366501,-0.923872,0.110027,0.000000,0.000000,0.000000,0.000000,0,0,2.540527,3.050720,0.002521,0.000000,-22.484380,1.560902,44.796360,27.659500,300.024300,359.849400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680875,2025-12-16 15:38:00.875,2327.941000,7.544678,23,10,2,0.025629,0.011599,-0.036664,-0.136581,-0.615982,0.775818,-22.449230,1.587956,44.807280,-0.413940,-0.906844,0.079179,0.000000,0.000000,0.000000,0.000000,0,0,2.737152,3.018707,0.010085,0.000000,-22.485450,1.560615,44.798520,27.851430,299.907100,359.890900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680886,2025-12-16 15:38:00.886,2327.952000,7.555664,23,10,2,0.028161,0.011540,-0.036813,-0.077530,-0.670914,0.737457,-22.449200,1.587846,44.811530,-0.330221,-0.938704,0.098830,0.000000,0.000000,0.000000,0.000000,0,0,2.901855,3.025864,0.000626,0.000000,-22.486710,1.560389,44.800540,28.032970,299.802800,359.928600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680898,2025-12-16 15:38:00.898,2327.963000,7.566895,23,10,2,0.028161,0.011540,-0.036813,-0.077530,-0.670914,0.737457,-22.450680,1.587533,44.813610,-0.328817,-0.939412,0.096763,0.000000,0.000000,0.000000,0.000000,0,0,2.901855,3.025864,0.000626,0.000000,-22.488120,1.560027,44.802500,28.159500,299.666000,359.903000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680909,2025-12-16 15:38:00.909,2327.974000,7.577881,23,10,2,0.028254,0.011726,-0.038446,-0.185120,-0.661423,0.726791,-22.451010,1.588238,44.815030,-0.376348,-0.926464,-0.001314,0.000000,0.000000,0.000000,0.000000,0,0,2.731354,3.030014,0.009962,0.000000,-22.489600,1.559751,44.804380,28.281820,299.521300,359.872800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680920,2025-12-16 15:38:00.920,2327.985000,7.588867,23,10,2,0.027025,0.011212,-0.036399,-0.166794,-0.639008,0.750870,-22.454540,1.586333,44.816840,-0.393924,-0.918700,0.027749,0.000000,0.000000,0.000000,0.000000,0,0,2.937363,3.012451,0.010084,0.000000,-22.491100,1.559239,44.806350,28.390610,299.343200,359.815600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680931,2025-12-16 15:38:00.931,2327.996000,7.599854,23,10,2,-0.026690,0.008789,-0.036521,-0.030136,-0.541473,0.840164,-22.481320,1.583981,44.771210,-0.435166,-0.876477,0.205902,0.000000,0.000000,0.000000,0.000000,0,0,3.003387,3.128876,0.010023,0.000000,-22.492640,1.558740,44.808070,28.481700,299.185300,359.756200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680942,2025-12-16 15:38:00.942,2328.007000,7.611084,23,10,2,-0.026690,0.008789,-0.036521,-0.030136,-0.541473,0.840164,-22.482780,1.583364,44.772810,-0.433935,-0.877878,0.202505,0.000000,0.000000,0.000000,0.000000,0,0,3.003387,3.128876,0.010023,0.000000,-22.494120,1.557994,44.809570,28.655780,299.025100,359.647100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680954,2025-12-16 15:38:00.954,2328.019000,7.622314,23,10,2,0.028254,0.011726,-0.038446,-0.185120,-0.661423,0.726791,-22.457250,1.585776,44.822350,-0.370747,-0.928617,-0.013850,0.000000,0.000000,0.000000,0.000000,0,0,2.731354,3.030014,0.010023,0.000000,-22.495570,1.557168,44.811070,28.855260,298.822200,359.501400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680965,2025-12-16 15:38:00.965,2328.030000,7.633545,23,10,2,0.027025,0.011212,-0.036399,-0.166794,-0.639008,0.750870,-22.460890,1.583839,44.823720,-0.388323,-0.921404,0.013289,0.000000,0.000000,0.000000,0.000000,0,0,2.937363,3.012451,0.000630,0.000000,-22.497200,1.556648,44.812600,29.044360,298.632600,359.315400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680976,2025-12-16 15:38:00.976,2328.041000,7.644531,23,10,2,0.027025,0.011212,-0.036399,-0.166794,-0.639008,0.750870,-22.462480,1.582992,44.824920,-0.385499,-0.922651,0.007920,0.000000,0.000000,0.000000,0.000000,0,0,2.937363,3.012451,0.000630,0.000000,-22.498680,1.555749,44.813610,29.343600,298.456000,359.108000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680987,2025-12-16 15:38:00.987,2328.052000,7.655762,23,10,2,-0.024806,0.008844,-0.036540,-0.032379,-0.523331,0.851502,-22.487980,1.580974,44.780000,-0.443957,-0.875600,0.190274,0.000000,0.000000,0.000000,0.000000,0,0,2.908813,3.055527,0.039602,0.000000,-22.500210,1.554775,44.814540,29.673780,298.273700,358.866900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870680998,2025-12-16 15:38:00.998,2328.063000,7.666992,23,10,2,-0.014912,0.009551,-0.038290,-0.067657,-0.520538,0.851135,-22.483690,1.581442,44.789080,-0.459258,-0.874782,0.154295,0.000000,0.000000,0.000000,0.000000,0,0,3.062241,3.114731,0.039602,0.000000,-22.501670,1.553720,44.815310,29.994250,298.091300,358.624200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870681008,2025-12-16 15:38:01.008,2328.074000,7.677979,23,10,2,-0.001821,0.010108,-0.039176,-0.090134,-0.502380,0.859924,-22.478490,1.581230,44.800970,-0.481656,-0.865423,0.137950,0.000000,0.000000,0.000000,0.000000,0,0,3.020905,3.047653,0.649295,0.000000,-22.503120,1.552692,44.815780,30.311580,297.939800,358.436700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870681019,2025-12-16 15:38:01.019,2328.085000,7.688965,23,10,2,-0.001821,0.010108,-0.039176,-0.090134,-0.502380,0.859924,-22.480060,1.580383,44.801730,-0.478959,-0.867640,0.133338,0.000000,0.000000,0.000000,0.000000,0,0,3.020905,3.047653,0.649295,0.000000,-22.504610,1.551693,44.816380,30.605990,297.798000,358.252200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870681030,2025-12-16 15:38:01.030,2328.096000,7.699951,23,10,2,0.019777,0.010693,-0.039719,-0.129074,-0.496109,0.858597,-22.471130,1.579631,44.820890,-0.496862,-0.862450,0.096339,0.000000,0.000000,0.000000,0.000000,0,0,3.066483,3.145142,0.009902,0.000000,-22.506110,1.550643,44.816520,30.871070,297.683200,358.091700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765870681042,2025-12-16 15:38:01.042,2328.107000,7.711182,23,10,2,-0.014912,0.009551,-0.038290,-0.067657,-0.520538,0.851135,-22.489880,1.578151,44.791250,-0.448630,-0.883160,0.136852,0.000000,0.000000,0.000000,0.000000,0,0,3.062241,3.114731,0.039849,0.000000,-22.507580,1.549732,44.816920,31.120860,297.567200,357.942200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
