UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766125597228,2025-12-19 14:26:37.228,4027.156000,2.165039,23,10,2,0.027323,0.004443,-0.040784,-0.281097,0.248856,0.926834,-22.546760,1.637792,45.127240,-0.699897,0.396598,0.593987,0.000000,0.000000,0.000000,0.000000,0,0,3.491974,3.718552,0.040332,0.000000,-22.592800,1.643467,45.143910,354.118000,324.275200,347.651400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597239,2025-12-19 14:26:37.239,4027.167000,2.176270,23,10,2,0.027378,0.004382,-0.040650,-0.275940,0.241180,0.930405,-22.546700,1.637997,45.127290,-0.698735,0.390605,0.599300,0.000000,0.000000,0.000000,0.000000,0,0,3.568314,3.957809,0.160348,0.000000,-22.592660,1.643802,45.143860,353.956600,324.345100,347.737300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597250,2025-12-19 14:26:37.250,4027.178000,2.187256,23,10,2,0.025706,0.004431,-0.040568,-0.275162,0.237228,0.931656,-22.547940,1.638665,45.126210,-0.698492,0.388831,0.600744,0.000000,0.000000,0.000000,0.000000,0,0,3.493057,3.862335,10.074750,0.000000,-22.592530,1.644141,45.143760,353.812000,324.430400,347.779600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597261,2025-12-19 14:26:37.261,4027.189000,2.198242,23,10,2,0.025706,0.004431,-0.040568,-0.275162,0.237228,0.931656,-22.547840,1.638878,45.126090,-0.696880,0.390908,0.601268,0.000000,0.000000,0.000000,0.000000,0,0,3.493057,3.862335,10.074750,0.000000,-22.592390,1.644441,45.143710,353.672500,324.542500,347.806000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597272,2025-12-19 14:26:37.272,4027.201000,2.209473,23,10,2,0.014717,0.004996,-0.040732,-0.265106,0.243561,0.932938,-22.556130,1.641934,45.119410,-0.686631,0.396869,0.609104,0.000000,0.000000,0.000000,0.000000,0,0,3.466904,3.822800,2.565442,0.000000,-22.592250,1.644737,45.143660,353.553300,324.660700,347.828900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597283,2025-12-19 14:26:37.284,4027.212000,2.220459,23,10,2,0.027378,0.004382,-0.040650,-0.275940,0.241180,0.930405,-22.546310,1.638888,45.126710,-0.692849,0.398085,0.601209,0.000000,0.000000,0.000000,0.000000,0,0,3.568314,3.957809,0.039353,0.000000,-22.592130,1.644994,45.143580,353.447900,324.762500,347.854200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597295,2025-12-19 14:26:37.295,4027.223000,2.231689,23,10,2,0.025706,0.004431,-0.040568,-0.275162,0.237228,0.931656,-22.547590,1.639536,45.125580,-0.692704,0.395502,0.603087,0.000000,0.000000,0.000000,0.000000,0,0,3.493057,3.862335,0.158391,0.000000,-22.592030,1.645280,45.143430,353.356600,324.856800,347.892900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597306,2025-12-19 14:26:37.306,4027.234000,2.242676,23,10,2,0.025706,0.004431,-0.040568,-0.275162,0.237228,0.931656,-22.547580,1.639742,45.125440,-0.691601,0.396872,0.603453,0.000000,0.000000,0.000000,0.000000,0,0,3.493057,3.862335,0.158391,0.000000,-22.591990,1.645536,45.143340,353.258000,324.942400,347.936200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597317,2025-12-19 14:26:37.317,4027.245000,2.253906,23,10,2,0.014419,0.005010,-0.040730,-0.262375,0.242737,0.933929,-22.556210,1.642819,45.118630,-0.680628,0.401423,0.612856,0.000000,0.000000,0.000000,0.000000,0,0,3.464767,3.814163,0.158395,0.000000,-22.591940,1.645795,45.143260,353.141700,325.009700,347.999100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597328,2025-12-19 14:26:37.328,4027.256000,2.264893,23,10,2,0.015419,0.004950,-0.040746,-0.266388,0.232346,0.935425,-22.555380,1.642770,45.119030,-0.686130,0.393910,0.611578,0.000000,0.000000,0.000000,0.000000,0,0,3.461441,3.964554,0.010083,0.000000,-22.591860,1.646075,45.143140,353.026200,325.083700,348.061900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597339,2025-12-19 14:26:37.339,4027.267000,2.276123,23,10,2,0.015419,0.004950,-0.040746,-0.266388,0.232346,0.935425,-22.555410,1.642945,45.118930,-0.685205,0.395763,0.611419,0.000000,0.000000,0.000000,0.000000,0,0,3.461441,3.964554,0.010083,0.000000,-22.591850,1.646326,45.143080,352.889100,325.151000,348.139400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597350,2025-12-19 14:26:37.350,4027.278000,2.287109,23,10,2,0.024943,0.004193,-0.039854,-0.276794,0.202011,0.939438,-22.548590,1.640552,45.125050,-0.702073,0.370765,0.607943,0.000000,0.000000,0.000000,0.000000,0,0,3.433716,3.851578,0.040331,0.000000,-22.591830,1.646556,45.143010,352.747700,325.215500,348.235000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597361,2025-12-19 14:26:37.361,4027.290000,2.298340,23,10,2,0.024928,0.004053,-0.039545,-0.277329,0.197357,0.940277,-22.548860,1.640648,45.125200,-0.703094,0.368472,0.608169,0.000000,0.000000,0.000000,0.000000,0,0,3.490234,3.772278,0.160348,0.000000,-22.591860,1.646814,45.142950,352.601400,325.284000,348.306900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597372,2025-12-19 14:26:37.372,4027.301000,2.309326,23,10,2,0.011101,0.004907,-0.040330,-0.285431,0.220245,0.932739,-22.559200,1.644271,45.116480,-0.699035,0.393518,0.597056,0.000000,0.000000,0.000000,0.000000,0,0,3.530853,3.764328,0.040086,0.000000,-22.591890,1.647027,45.142890,352.441600,325.327500,348.384900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597383,2025-12-19 14:26:37.384,4027.312000,2.320557,23,10,2,0.011101,0.004907,-0.040330,-0.285431,0.220245,0.932739,-22.559270,1.644397,45.116400,-0.698142,0.395546,0.596760,0.000000,0.000000,0.000000,0.000000,0,0,3.530853,3.764328,0.040086,0.000000,-22.591930,1.647244,45.142830,352.297300,325.379800,348.436200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597395,2025-12-19 14:26:37.395,4027.323000,2.331543,23,10,2,-0.000081,0.005659,-0.041179,-0.280670,0.197556,0.939240,-22.567570,1.647345,45.109180,-0.702771,0.375247,0.604382,0.000000,0.000000,0.000000,0.000000,0,0,3.604111,3.733749,0.000158,0.000000,-22.592020,1.647449,45.142790,352.164900,325.424000,348.502000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597406,2025-12-19 14:26:37.406,4027.334000,2.342773,23,10,2,0.024928,0.004053,-0.039545,-0.277329,0.197357,0.940277,-22.549210,1.641217,45.124890,-0.700333,0.375961,0.606769,0.000000,0.000000,0.000000,0.000000,0,0,3.490234,3.772278,10.199760,0.000000,-22.592130,1.647636,45.142730,352.052600,325.455100,348.584900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597417,2025-12-19 14:26:37.417,4027.345000,2.353760,23,10,2,0.024928,0.004053,-0.039545,-0.277329,0.197357,0.940277,-22.549400,1.641384,45.124820,-0.700352,0.376947,0.606135,0.000000,0.000000,0.000000,0.000000,0,0,3.490234,3.772278,10.199760,0.000000,-22.592320,1.647824,45.142650,351.967600,325.454900,348.670600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597428,2025-12-19 14:26:37.428,4027.356000,2.364990,23,10,2,0.011101,0.004907,-0.040330,-0.285431,0.220245,0.932739,-22.559890,1.644918,45.116080,-0.697503,0.400317,0.594322,0.000000,0.000000,0.000000,0.000000,0,0,3.530853,3.764328,10.387260,0.000000,-22.592510,1.647976,45.142540,351.905800,325.421200,348.751300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597439,2025-12-19 14:26:37.439,4027.367000,2.375977,23,10,2,0.003948,0.005440,-0.041061,-0.282471,0.191589,0.939941,-22.565250,1.646821,45.111240,-0.706927,0.373075,0.600878,0.000000,0.000000,0.000000,0.000000,0,0,3.600006,3.730865,10.387260,0.000000,-22.592780,1.648098,45.142410,351.875800,325.356100,348.830400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597450,2025-12-19 14:26:37.450,4027.378000,2.386963,23,10,2,0.004705,0.005252,-0.040808,-0.292328,0.170197,0.941040,-22.565120,1.646600,45.111770,-0.721391,0.354508,0.594894,0.000000,0.000000,0.000000,0.000000,0,0,3.566528,3.688965,2.565504,0.000000,-22.593100,1.648186,45.142270,351.837900,325.285900,348.928600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597461,2025-12-19 14:26:37.461,4027.389000,2.398193,23,10,2,0.004705,0.005252,-0.040808,-0.292328,0.170197,0.941040,-22.565400,1.646689,45.111680,-0.722799,0.354121,0.593413,0.000000,0.000000,0.000000,0.000000,0,0,3.566528,3.688965,2.565504,0.000000,-22.593410,1.648269,45.142140,351.831700,325.185800,349.039000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597472,2025-12-19 14:26:37.472,4027.401000,2.409424,23,10,2,0.025743,0.003810,-0.040232,-0.357361,0.055115,0.932327,-22.549760,1.641501,45.124300,-0.797458,0.253026,0.547738,0.000000,0.000000,0.000000,0.000000,0,0,3.491196,3.356567,2.596815,0.000000,-22.593770,1.648327,45.141950,351.807000,325.096600,349.149500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597483,2025-12-19 14:26:37.483,4027.412000,2.420410,23,10,2,0.033112,0.002685,-0.038729,-0.497437,-0.134338,0.857025,-22.545450,1.639332,45.129750,-0.910543,0.084118,0.404744,-31.617720,2.477447,49.162440,9.963487,Node9,NodeMarker,3.615448,3.700058,2.565625,0.000000,-22.594200,1.648391,45.141790,351.763700,325.003500,349.234600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597494,2025-12-19 14:26:37.494,4027.423000,2.431641,23,10,2,0.033112,0.002685,-0.038729,-0.497437,-0.134338,0.857025,-22.545890,1.639356,45.129660,-0.911137,0.084225,0.403383,-31.625840,2.478705,49.149590,9.965437,Node9,NodeMarker,3.615448,3.700058,2.565625,0.000000,-22.594650,1.648411,45.141620,351.725300,324.916100,349.287000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597506,2025-12-19 14:26:37.506,4027.434000,2.442627,23,10,2,0.000212,0.004328,-0.041215,-0.530167,-0.350906,0.771866,-22.570520,1.646686,45.108190,-0.939536,-0.133170,0.315477,0.000000,0.000000,0.000000,0.000000,0,0,3.707886,3.580154,0.649249,0.000000,-22.595210,1.648452,45.141430,351.719400,324.799100,349.352700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597517,2025-12-19 14:26:37.517,4027.445000,2.453613,23,10,2,0.025743,0.003810,-0.040232,-0.357361,0.055115,0.932327,-22.551570,1.641735,45.123900,-0.801891,0.252747,0.541358,0.000000,0.000000,0.000000,0.000000,0,0,3.491196,3.356567,2.612500,0.000000,-22.595720,1.648497,45.141230,351.723100,324.671200,349.422100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597528,2025-12-19 14:26:37.528,4027.456000,2.464844,23,10,2,0.033112,0.002685,-0.038729,-0.497437,-0.134338,0.857025,-22.547450,1.639514,45.129290,-0.913772,0.082607,0.397717,-31.641880,2.461670,49.087620,9.952530,Node9,NodeMarker,3.615448,3.700058,10.324270,0.000000,-22.596320,1.648460,45.140940,351.709800,324.542300,349.495400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597539,2025-12-19 14:26:37.539,4027.467000,2.476074,23,10,2,0.033112,0.002685,-0.038729,-0.497437,-0.134338,0.857025,-22.548010,1.639552,45.129170,-0.914834,0.081830,0.395429,-31.649290,2.453642,49.063120,9.948472,Node9,NodeMarker,3.615448,3.700058,10.324270,0.000000,-22.596910,1.648453,45.140690,351.726700,324.392200,349.554600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597551,2025-12-19 14:26:37.551,4027.479000,2.487793,23,10,2,0.002365,0.004140,-0.040917,-0.531387,-0.344345,0.773972,-22.571100,1.646079,45.108880,-0.942606,-0.129298,0.307821,0.000000,0.000000,0.000000,0.000000,0,0,3.714966,3.501389,0.641406,0.000000,-22.597570,1.648328,45.140360,351.771300,324.232000,349.581000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597561,2025-12-19 14:26:37.561,4027.489000,2.498047,23,10,2,-0.003783,0.004682,-0.041735,-0.526260,-0.334457,0.781769,-22.575850,1.647540,45.104330,-0.941677,-0.121067,0.313946,0.000000,0.000000,0.000000,0.000000,0,0,3.784882,3.546921,2.565564,0.000000,-22.598220,1.648229,45.140060,351.842700,324.037500,349.639700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597572,2025-12-19 14:26:37.572,4027.500000,2.509277,23,10,2,-0.001314,0.004438,-0.041265,-0.521973,-0.340668,0.781952,-22.574860,1.646872,45.105930,-0.940602,-0.129581,0.313745,0.000000,0.000000,0.000000,0.000000,0,0,3.760437,3.464172,10.387260,0.000000,-22.598930,1.648120,45.139740,351.915300,323.849500,349.710900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597583,2025-12-19 14:26:37.583,4027.512000,2.520508,23,10,2,-0.001314,0.004438,-0.041265,-0.521973,-0.340668,0.781952,-22.575460,1.646763,45.105620,-0.941514,-0.131497,0.310192,0.000000,0.000000,0.000000,0.000000,0,0,3.760437,3.464172,10.387260,0.000000,-22.599670,1.647957,45.139340,351.991900,323.623100,349.795100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597594,2025-12-19 14:26:37.594,4027.523000,2.531494,23,10,2,0.016343,0.003092,-0.039442,-0.533615,-0.347611,0.770981,-22.563710,1.642577,45.117490,-0.946576,-0.140163,0.290409,0.000000,0.000000,0.000000,0.000000,0,0,3.773209,3.490601,0.161328,0.000000,-22.600380,1.647828,45.138930,352.092900,323.367700,349.894500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597605,2025-12-19 14:26:37.605,4027.534000,2.542480,23,10,2,-0.003783,0.004682,-0.041735,-0.526260,-0.334457,0.781769,-22.578240,1.647153,45.103050,-0.945437,-0.130098,0.298660,0.000000,0.000000,0.000000,0.000000,0,0,3.784882,3.546921,0.160340,0.000000,-22.601180,1.647578,45.138430,352.226800,323.071700,350.002800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597617,2025-12-19 14:26:37.617,4027.545000,2.553711,23,10,2,-0.003783,0.004682,-0.041735,-0.526260,-0.334457,0.781769,-22.578840,1.646923,45.102670,-0.946593,-0.133358,0.293514,0.000000,0.000000,0.000000,0.000000,0,0,3.784882,3.546921,0.160340,0.000000,-22.601970,1.647248,45.137920,352.371600,322.749500,350.125400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597628,2025-12-19 14:26:37.628,4027.556000,2.564697,23,10,2,-0.001314,0.004438,-0.041265,-0.521973,-0.340668,0.781952,-22.577870,1.646125,45.104210,-0.945832,-0.143846,0.290980,0.000000,0.000000,0.000000,0.000000,0,0,3.760437,3.464172,0.040086,0.000000,-22.602760,1.646936,45.137440,352.525800,322.411100,350.281600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597639,2025-12-19 14:26:37.639,4027.567000,2.575928,23,10,2,0.016559,0.003079,-0.039431,-0.533356,-0.348648,0.770676,-22.566200,1.641900,45.116410,-0.950349,-0.155025,0.269757,0.000000,0.000000,0.000000,0.000000,0,0,3.766357,3.494354,0.040086,0.000000,-22.603540,1.646640,45.136940,352.672300,322.069500,350.457600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597650,2025-12-19 14:26:37.650,4027.578000,2.586914,23,10,2,0.011217,0.003501,-0.040054,-0.521301,-0.344147,0.780884,-22.570540,1.642903,45.112240,-0.947665,-0.154258,0.279476,0.000000,0.000000,0.000000,0.000000,0,0,3.741043,3.497742,0.161328,0.000000,-22.604430,1.646338,45.136360,352.756300,321.689500,350.637000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597661,2025-12-19 14:26:37.661,4027.589000,2.598145,23,10,2,0.011217,0.003501,-0.040054,-0.521301,-0.344147,0.780884,-22.571290,1.642748,45.111950,-0.949034,-0.156341,0.273612,0.000000,0.000000,0.000000,0.000000,0,0,3.741043,3.497742,0.161328,0.000000,-22.605330,1.646112,45.135860,352.823100,321.317600,350.752700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597672,2025-12-19 14:26:37.672,4027.601000,2.609375,23,10,2,0.009982,0.003618,-0.040253,-0.515823,-0.343109,0.784973,-22.572850,1.642841,45.110650,-0.948682,-0.156983,0.274481,0.000000,0.000000,0.000000,0.000000,0,0,3.738770,3.542343,10.137500,0.000000,-22.606270,1.645872,45.135300,352.875200,320.962700,350.810000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597683,2025-12-19 14:26:37.683,4027.612000,2.620361,23,10,2,0.010194,0.003623,-0.040309,-0.515198,-0.340897,0.786346,-22.573470,1.642613,45.110420,-0.950340,-0.155343,0.269635,0.000000,0.000000,0.000000,0.000000,0,0,3.736404,3.532471,2.612500,0.000000,-22.607240,1.645644,45.134760,352.929700,320.592500,350.792300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597694,2025-12-19 14:26:37.694,4027.623000,2.631348,23,10,2,0.010194,0.003623,-0.040309,-0.515198,-0.340897,0.786346,-22.574270,1.642485,45.110090,-0.951939,-0.156655,0.263155,0.000000,0.000000,0.000000,0.000000,0,0,3.736404,3.532471,2.612500,0.000000,-22.608200,1.645451,45.134210,353.023300,320.214300,350.790800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597706,2025-12-19 14:26:37.706,4027.634000,2.642578,23,10,2,-0.000936,0.004485,-0.041984,-0.552399,-0.410889,0.725266,-22.582110,1.644667,45.101250,-0.955952,-0.227917,0.184918,0.000000,0.000000,0.000000,0.000000,0,0,3.971100,3.564453,0.637531,0.000000,-22.609200,1.645148,45.133640,353.126200,319.825700,350.773000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597717,2025-12-19 14:26:37.717,4027.645000,2.653564,23,10,2,0.009982,0.003618,-0.040253,-0.515823,-0.343109,0.784973,-22.576090,1.642025,45.109300,-0.955005,-0.161906,0.248459,0.000000,0.000000,0.000000,0.000000,0,0,3.738770,3.542343,10.387010,0.000000,-22.610150,1.644806,45.133070,353.237300,319.447600,350.789700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597728,2025-12-19 14:26:37.728,4027.656000,2.664795,23,10,2,0.010194,0.003623,-0.040309,-0.515198,-0.340897,0.786346,-22.576710,1.641792,45.109000,-0.956229,-0.162018,0.243630,0.000000,0.000000,0.000000,0.000000,0,0,3.736404,3.532471,2.534315,0.000000,-22.611130,1.644508,45.132450,353.364000,319.072600,350.846300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597739,2025-12-19 14:26:37.739,4027.667000,2.675781,23,10,2,0.010194,0.003623,-0.040309,-0.515198,-0.340897,0.786346,-22.577480,1.641593,45.108690,-0.957487,-0.164215,0.237133,0.000000,0.000000,0.000000,0.000000,0,0,3.736404,3.532471,2.534315,0.000000,-22.612060,1.644223,45.131910,353.467900,318.680100,350.920700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597750,2025-12-19 14:26:37.750,4027.678000,2.687012,23,10,2,-0.021123,0.005977,-0.044039,-0.567505,-0.418381,0.709122,-22.598150,1.648241,45.084680,-0.960204,-0.243287,0.137035,0.000000,0.000000,0.000000,0.000000,0,0,3.756927,3.583542,10.512500,0.000000,-22.613060,1.644043,45.131390,353.561300,318.299400,351.037000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597761,2025-12-19 14:26:37.761,4027.689000,2.698242,23,10,2,-0.017311,0.005677,-0.043662,-0.587631,-0.439682,0.679230,-22.596390,1.647308,45.087140,-0.959142,-0.266561,0.094742,0.000000,0.000000,0.000000,0.000000,0,0,3.729416,3.663132,0.653110,0.000000,-22.614040,1.643935,45.130910,353.626100,317.908800,351.154600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766125597772,2025-12-19 14:26:37.772,4027.700000,2.709229,23,10,2,-0.029769,0.006567,-0.044786,-0.568039,-0.411636,0.712647,-22.605110,1.649831,45.077440,-0.962310,-0.240412,0.127038,0.000000,0.000000,0.000000,0.000000,0,0,3.900406,3.526871,0.161321,0.000000,-22.615020,1.643799,45.130360,353.699600,317.524700,351.261100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
