UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766453761132,2025-12-23 09:36:01.132,1424.439000,4.449341,23,16,2,-0.027407,0.006051,-0.028633,0.318649,0.078522,0.944595,-13.050020,1.708731,32.843740,0.976137,0.215694,0.024422,0,4.59235287,33.1702347,13.3688011,Building,Surface,4.590652,4.717804,2788880.000000,0.000000,-13.012790,1.705574,32.829190,349.994500,69.189250,355.339900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761143,2025-12-23 09:36:01.143,1424.450000,4.460571,23,16,2,-0.027407,0.006051,-0.028633,0.318649,0.078522,0.944595,-13.050340,1.708865,32.844720,0.975900,0.217239,0.019737,0,4.61391926,33.1086578,13.3723736,Building,Surface,4.590652,4.717804,2788880.000000,0.000000,-13.013170,1.705737,32.830010,349.873000,69.452610,355.266900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761154,2025-12-23 09:36:01.154,1424.461000,4.471558,23,16,2,0.018201,0.006953,-0.030424,0.120941,0.080551,0.989380,-13.035930,1.705783,32.802640,0.945535,0.245062,0.214236,0,5.0844121,35.7562714,13.7867537,Building,Surface,4.657333,4.733353,11221570.000000,0.000000,-13.013450,1.705876,32.830910,349.751600,69.691410,355.202900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761165,2025-12-23 09:36:01.165,1424.472000,4.482666,23,16,2,0.020898,0.006969,-0.030511,0.143509,0.081543,0.986282,-13.035500,1.705643,32.801060,0.951007,0.245107,0.188428,0,5.06533623,35.3838501,13.7070284,Building,Surface,4.711929,4.787567,709507.800000,0.000000,-13.013800,1.706037,32.831810,349.652400,69.897740,355.133700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761176,2025-12-23 09:36:01.176,1424.483000,4.493774,23,16,2,0.020898,0.006969,-0.030511,0.143509,0.081543,0.986282,-13.035890,1.705711,32.802090,0.951357,0.246280,0.185104,0,5.08034277,35.338459,13.7024002,Building,Surface,4.711929,4.787567,709507.800000,0.000000,-13.014100,1.706172,32.832760,349.572100,70.087020,355.067700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761187,2025-12-23 09:36:01.187,1424.494000,4.504883,23,16,2,0.029088,0.007015,-0.030354,0.096130,0.073059,0.992676,-13.033300,1.705222,32.795520,0.942076,0.244277,0.229796,0,5.08471107,35.9746704,13.8345547,Building,Surface,4.714233,4.757675,722374500.000000,0.000000,-13.014450,1.706382,32.833730,349.496000,70.245420,354.991100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761198,2025-12-23 09:36:01.198,1424.505000,4.515991,23,16,2,0.022828,0.006954,-0.030224,0.086319,0.075836,0.993362,-13.035800,1.705846,32.802460,0.939237,0.249006,0.236225,0,5.16183472,36.0810547,13.8789444,Building,Surface,4.721848,4.675323,2889432000.000000,0.000000,-13.014800,1.706556,32.834740,349.430100,70.392280,354.948800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761210,2025-12-23 09:36:01.210,1424.517000,4.527100,23,16,2,-0.000214,0.006487,-0.029559,0.084442,0.048080,0.995255,-13.043550,1.707699,32.825330,0.944585,0.223443,0.240428,0,4.79316998,36.1453438,13.8085775,Building,Surface,4.663193,4.780228,11221050.000000,0.000000,-13.015150,1.706787,32.835760,349.361600,70.517650,354.913000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761221,2025-12-23 09:36:01.221,1424.528000,4.538208,23,16,2,-0.000214,0.006487,-0.029559,0.084442,0.048080,0.995255,-13.043940,1.707907,32.826370,0.944790,0.224756,0.238392,0,4.81092834,36.1176529,13.8060007,Building,Surface,4.663193,4.780228,11221050.000000,0.000000,-13.015520,1.707037,32.836750,349.281600,70.633870,354.885200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761232,2025-12-23 09:36:01.232,1424.539000,4.549316,23,16,2,-0.002851,0.006427,-0.029481,0.088654,0.044540,0.995056,-13.045110,1.708291,32.829980,0.946777,0.222402,0.232662,0,4.77264357,36.0356979,13.7783079,Building,Surface,4.821823,4.768372,11286840.000000,0.000000,-13.015840,1.707281,32.837790,349.190100,70.762060,354.862900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761243,2025-12-23 09:36:01.243,1424.550000,4.560425,23,16,2,0.022828,0.006954,-0.030224,0.086319,0.075836,0.993362,-13.037490,1.706532,32.806710,0.939961,0.254121,0.227743,0,5.23125219,35.9655609,13.8700438,Building,Surface,4.721848,4.675323,709507.600000,0.000000,-13.016240,1.707453,32.838810,349.115900,70.875010,354.843000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761255,2025-12-23 09:36:01.255,1424.561000,4.571533,23,16,2,0.022828,0.006954,-0.030224,0.086319,0.075836,0.993362,-13.037880,1.706665,32.807840,0.940050,0.255569,0.225749,0,5.25124025,35.9388313,13.8691559,Building,Surface,4.721848,4.675323,709507.600000,0.000000,-13.016560,1.707637,32.839890,349.028500,70.988010,354.830400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761266,2025-12-23 09:36:01.266,1424.572000,4.582764,23,16,2,-0.000214,0.006487,-0.029559,0.084442,0.048080,0.995255,-13.045400,1.708592,32.830800,0.945470,0.230143,0.230424,0,4.88405895,36.0101395,13.797616,Building,Surface,4.663193,4.780228,11286590.000000,0.000000,-13.016900,1.707895,32.840960,348.955300,71.088080,354.796000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761277,2025-12-23 09:36:01.277,1424.583000,4.593750,23,16,2,-0.001311,0.006455,-0.029546,0.092514,0.053314,0.994278,-13.046110,1.708806,32.832990,0.946663,0.235702,0.219688,0,4.95705128,35.8605423,13.7810802,Building,Surface,4.717972,4.776779,11286590.000000,0.000000,-13.017240,1.708084,32.842060,348.870900,71.206270,354.750200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761288,2025-12-23 09:36:01.288,1424.594000,4.604858,23,16,2,0.006570,0.006531,-0.029567,0.069778,0.054352,0.996079,-13.043870,1.708340,32.826670,0.940569,0.240670,0.239589,0,5.04596567,36.1493034,13.8680277,Building,Surface,4.841934,4.793839,180601800.000000,0.000000,-13.017600,1.708309,32.843100,348.776000,71.307880,354.720200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761299,2025-12-23 09:36:01.299,1424.605000,4.615967,23,16,2,0.006570,0.006531,-0.029567,0.069778,0.054352,0.996079,-13.044270,1.708561,32.827800,0.940666,0.242315,0.237544,0,5.06875706,36.1218338,13.8670311,Building,Surface,4.841934,4.793839,180601800.000000,0.000000,-13.017970,1.708591,32.844180,348.674200,71.421660,354.662600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761310,2025-12-23 09:36:01.310,1424.617000,4.627197,23,16,2,0.006491,0.006506,-0.029475,0.067917,0.058304,0.995972,-13.044550,1.708790,32.829030,0.939353,0.248156,0.236657,0,5.15486813,36.1154213,13.8865442,Building,Surface,4.801361,4.799988,701379.800000,0.000000,-13.018290,1.708881,32.845250,348.562700,71.532880,354.625500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761321,2025-12-23 09:36:01.321,1424.628000,4.638184,23,16,2,-0.001095,0.006356,-0.029201,0.064529,0.049973,0.996658,-13.047100,1.709615,32.837350,0.940213,0.242258,0.239376,0,5.07136774,36.1591072,13.8766804,Building,Surface,4.818527,4.841003,44885230.000000,0.000000,-13.018570,1.709159,32.846300,348.455700,71.641300,354.605400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761332,2025-12-23 09:36:01.332,1424.639000,4.649292,23,16,2,-0.001095,0.006356,-0.029201,0.064529,0.049973,0.996658,-13.047480,1.709832,32.838450,0.940136,0.244541,0.237347,0,5.10364199,36.1324234,13.8782187,Building,Surface,4.818527,4.841003,44885230.000000,0.000000,-13.018930,1.709446,32.847340,348.319400,71.753270,354.590600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761343,2025-12-23 09:36:01.343,1424.650000,4.660400,23,16,2,-0.001685,0.006278,-0.028992,0.065475,0.049057,0.996643,-13.047860,1.710040,32.840190,0.940497,0.246021,0.234373,0,5.12318039,36.0917358,13.8733091,Building,Surface,4.922211,4.904007,178488300.000000,0.000000,-13.019300,1.709709,32.848390,348.172600,71.876120,354.578100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761354,2025-12-23 09:36:01.354,1424.661000,4.671509,23,16,2,0.006491,0.006506,-0.029475,0.067917,0.058304,0.995972,-13.046000,1.709641,32.833420,0.938799,0.257974,0.228205,0,5.29457188,36.0046654,13.8962812,Building,Surface,4.801361,4.799988,177381.000000,0.000000,-13.019610,1.710049,32.849440,347.975000,71.996080,354.563400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761365,2025-12-23 09:36:01.365,1424.672000,4.682617,23,16,2,-0.001095,0.006356,-0.029201,0.064529,0.049973,0.996658,-13.048580,1.710521,32.841750,0.939314,0.254271,0.230271,0,5.24275303,36.0405846,13.891531,Building,Surface,4.818527,4.841003,11351870.000000,0.000000,-13.019970,1.710437,32.850460,347.740100,72.135770,354.558900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761376,2025-12-23 09:36:01.377,1424.683000,4.693726,23,16,2,-0.001095,0.006356,-0.029201,0.064529,0.049973,0.996658,-13.048890,1.710798,32.842830,0.938708,0.259104,0.227337,0,5.3125782,36.0030251,13.9008341,Building,Surface,4.818527,4.841003,11351870.000000,0.000000,-13.020260,1.710863,32.851450,347.456100,72.292980,354.606000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761387,2025-12-23 09:36:01.387,1424.694000,4.704834,23,16,2,-0.004771,0.006239,-0.028960,0.063705,0.048203,0.996796,-13.050220,1.711413,32.847330,0.938144,0.262810,0.225388,0,5.36727905,35.9826279,13.9105606,Building,Surface,4.923752,4.907669,2739727.000000,0.000000,-13.020630,1.711368,32.852310,347.144300,72.455020,354.673700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761398,2025-12-23 09:36:01.398,1424.705000,4.715942,23,16,2,-0.009183,0.006153,-0.028819,0.063278,0.045624,0.996948,-13.051840,1.712044,32.852550,0.937712,0.266284,0.223116,0,5.41840172,35.9580574,13.9187555,Building,Surface,4.918610,4.912781,2821968.000000,0.000000,-13.020980,1.711842,32.853220,346.797900,72.619150,354.750600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761409,2025-12-23 09:36:01.409,1424.717000,4.727051,23,16,2,-0.009183,0.006153,-0.028819,0.063278,0.045624,0.996948,-13.052170,1.712414,32.853540,0.936606,0.273307,0.219237,0,5.52111197,35.908741,13.9355507,Building,Surface,4.918610,4.912781,2821968.000000,0.000000,-13.021310,1.712440,32.854080,346.385800,72.824530,354.849300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761421,2025-12-23 09:36:01.421,1424.728000,4.738159,23,16,2,-0.008189,0.006224,-0.028905,0.043152,0.030731,0.998581,-13.052340,1.712792,32.853540,0.933672,0.269106,0.236240,0,5.47478151,36.1560707,13.9793711,Building,Surface,4.905350,5.001709,709555.800000,0.000000,-13.021700,1.713113,32.854910,345.908900,73.081020,354.924000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761432,2025-12-23 09:36:01.432,1424.739000,4.749268,23,16,2,-0.028533,0.006547,-0.029416,0.183060,0.074509,0.980270,-13.059460,1.715136,32.873500,0.948716,0.304492,0.084948,0,5.90659094,34.0428467,13.7653618,Building,Surface,5.023911,4.810318,177385.000000,0.000000,-13.022060,1.713857,32.855570,345.333100,73.445770,354.973700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761443,2025-12-23 09:36:01.443,1424.750000,4.760376,23,16,2,-0.028997,0.007388,-0.029937,0.344299,0.309158,0.886490,-13.060570,1.716348,32.874470,0.853736,0.501919,-0.138553,-10.3960848,3.28282189,32.4420509,3.12094641,SS-02,Signage,5.093094,5.257324,705427.800000,0.000000,-13.022490,1.714711,32.856060,344.718500,73.902820,355.020600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761454,2025-12-23 09:36:01.454,1424.761000,4.771362,23,16,2,-0.028997,0.007388,-0.029937,0.344299,0.309158,0.886490,-13.060810,1.716794,32.875210,0.847014,0.510827,-0.147000,-10.3948689,3.3246007,32.4125328,3.14743638,SS-02,Signage,5.093094,5.257324,705427.800000,0.000000,-13.022870,1.715528,32.856480,344.086500,74.383450,355.071300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761465,2025-12-23 09:36:01.465,1424.772000,4.782471,23,16,2,-0.008189,0.006224,-0.028905,0.043152,0.030731,0.998581,-13.054030,1.714788,32.856450,0.928540,0.311284,0.202204,0,6.09102583,35.6991577,14.0584574,Building,Surface,4.905350,5.001709,2838287.000000,0.000000,-13.023400,1.716442,32.856780,343.389800,74.964010,355.127000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761476,2025-12-23 09:36:01.476,1424.783000,4.793579,23,16,2,-0.028533,0.006547,-0.029416,0.183060,0.074509,0.980270,-13.060640,1.717102,32.876350,0.936148,0.348565,0.046066,0,6.58009768,33.5190392,13.9514198,Building,Surface,5.023911,4.810318,2838223.000000,0.000000,-13.023920,1.717362,32.857010,342.647300,75.570240,355.184000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761487,2025-12-23 09:36:01.487,1424.794000,4.804688,23,16,2,-0.028533,0.006547,-0.029416,0.183060,0.074509,0.980270,-13.060980,1.717687,32.876790,0.931619,0.361826,0.034062,0,6.79036283,33.3543243,14.0196018,Building,Surface,5.023911,4.810318,2838223.000000,0.000000,-13.024500,1.718406,32.857010,341.824600,76.232140,355.220500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766453761499,2025-12-23 09:36:01.499,1424.805000,4.815918,23,16,2,0.024193,0.008052,-0.030924,0.224396,0.247177,0.942612,-13.049940,1.715010,32.825800,0.851491,0.521596,-0.053551,-10.4050455,3.3351872,32.659462,3.10614157,SS-02,Signage,5.040649,5.193542,2789263.000000,0.000000,-13.025140,1.719387,32.856980,341.031200,76.961380,355.204700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761510,2025-12-23 09:36:01.510,1424.817000,4.827271,23,16,2,0.007889,0.008038,-0.031470,0.235260,0.275772,0.931976,-13.055490,1.716448,32.841550,0.827363,0.555287,-0.084290,-10.4014053,3.49774337,32.5711555,3.2078476,SS-02,Signage,5.075806,5.234604,2789263.000000,0.000000,-13.025930,1.720191,32.856700,340.215500,77.761900,355.145200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761521,2025-12-23 09:36:01.521,1424.828000,4.838135,23,16,2,0.024035,0.008102,-0.031233,0.190704,0.218048,0.957108,-13.052700,1.715654,32.825980,0.850729,0.523909,-0.041806,-10.4065485,3.34524727,32.6959457,3.11040211,SS-02,Signage,4.865860,5.164429,714034800.000000,0.000000,-13.026820,1.720998,32.856330,339.454700,78.623050,355.051600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761532,2025-12-23 09:36:01.532,1424.839000,4.849365,23,16,2,0.024035,0.008102,-0.031233,0.190704,0.218048,0.957108,-13.053900,1.716024,32.826050,0.843817,0.533688,-0.055843,-10.404685,3.39156985,32.6507263,3.13951087,SS-02,Signage,4.865860,5.164429,714034800.000000,0.000000,-13.027660,1.721784,32.856000,338.754300,79.471620,354.970200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761544,2025-12-23 09:36:01.544,1424.851000,4.861206,23,16,2,0.032674,0.008163,-0.031289,0.148483,0.253525,0.955856,-13.053560,1.715711,32.817670,0.814607,0.578972,-0.034504,-10.4069452,3.59676003,32.7055664,3.24892044,SS-02,Signage,5.105179,5.160095,11353410.000000,0.000000,-13.028610,1.722568,32.855660,338.065100,80.350100,354.868000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761554,2025-12-23 09:36:01.554,1424.861000,4.871460,23,16,2,0.031897,0.008007,-0.031017,0.154022,0.245606,0.957047,-13.054780,1.716170,32.818480,0.811924,0.581410,-0.052206,-10.4045763,3.61395216,32.6480751,3.26407671,SS-02,Signage,5.076614,5.092697,11287610.000000,0.000000,-13.029530,1.723428,32.855260,337.348000,81.208680,354.791200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761565,2025-12-23 09:36:01.565,1424.872000,4.882568,23,16,2,-0.031132,0.008977,-0.037457,0.543457,0.207886,0.813278,-13.073370,1.720309,32.879310,0.754867,0.466577,-0.460939,-10.3454561,3.4064095,31.2135849,3.61373663,SS-02,Signage,4.412827,5.187927,176372.900000,0.000000,-13.030520,1.724325,32.854800,336.630200,82.099530,354.705000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761577,2025-12-23 09:36:01.577,1424.883000,4.893677,23,16,2,-0.031132,0.008977,-0.037457,0.543457,0.207886,0.813278,-13.073950,1.720721,32.879470,0.742144,0.474364,-0.473482,-10.3422871,3.46674633,31.136692,3.6807425,SS-02,Signage,4.412827,5.187927,176372.900000,0.000000,-13.031520,1.725186,32.854310,335.894400,82.981450,354.597100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761588,2025-12-23 09:36:01.588,1424.894000,4.904785,23,16,2,0.032674,0.008163,-0.031289,0.148483,0.253525,0.955856,-13.059310,1.717236,32.817430,0.781745,0.617120,-0.089563,-10.3989944,3.81732512,32.5126419,3.40302038,SS-02,Signage,5.105179,5.160095,2838032.000000,0.000000,-13.032540,1.725851,32.853800,335.190900,83.890240,354.461900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761599,2025-12-23 09:36:01.599,1424.905000,4.915894,23,16,2,0.031897,0.008007,-0.031017,0.154022,0.245606,0.957047,-13.060660,1.717474,32.818110,0.778405,0.618480,-0.107478,-10.3964224,3.83433819,32.4502487,3.42265987,SS-02,Signage,5.076614,5.092697,2854735.000000,0.000000,-13.033670,1.726482,32.853240,334.523800,84.794940,354.300600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761610,2025-12-23 09:36:01.610,1424.917000,4.927002,23,16,2,0.031897,0.008007,-0.031017,0.154022,0.245606,0.957047,-13.062130,1.717740,32.818040,0.770253,0.626175,-0.120825,-10.3943338,3.88651752,32.399559,3.46350384,SS-02,Signage,5.076614,5.092697,2854735.000000,0.000000,-13.034740,1.727161,32.852750,333.907900,85.690500,354.122600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761621,2025-12-23 09:36:01.621,1424.928000,4.938110,23,16,2,-0.031156,0.008704,-0.036826,0.574402,0.176849,0.799225,-13.075810,1.721886,32.879990,0.695939,0.462521,-0.549288,-10.3246422,3.55031204,30.708559,3.95312285,SS-02,Signage,4.535828,5.096741,2805648.000000,0.000000,-13.035830,1.727790,32.852260,333.261900,86.577590,353.944200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761632,2025-12-23 09:36:01.632,1424.939000,4.949097,23,16,2,0.000483,0.009171,-0.038089,0.475952,0.206436,0.854889,-13.074750,1.719006,32.848590,0.709364,0.530129,-0.464487,-10.3390131,3.76350403,31.0572472,3.85657096,SS-02,Signage,4.815781,5.358444,179545000.000000,0.000000,-13.036870,1.728509,32.851760,332.565800,87.452480,353.764700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761643,2025-12-23 09:36:01.643,1424.950000,4.960205,23,16,2,-0.028711,0.008621,-0.037475,0.518478,0.166672,0.838669,-13.077400,1.721994,32.877690,0.703490,0.490931,-0.513861,-10.3313732,3.63831115,30.8718662,3.90336537,SS-02,Signage,4.947067,5.085510,697267.900000,0.000000,-13.038030,1.729309,32.851240,331.826900,88.354620,353.588000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761654,2025-12-23 09:36:01.654,1424.961000,4.971313,23,16,2,-0.028711,0.008621,-0.037475,0.518478,0.166672,0.838669,-13.078130,1.722299,32.877730,0.690019,0.498170,-0.525040,-10.3277922,3.70794773,30.7849808,3.98581958,SS-02,Signage,4.947067,5.085510,697267.900000,0.000000,-13.039230,1.730028,32.850720,331.101100,89.237270,353.411300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761666,2025-12-23 09:36:01.666,1424.972000,4.982422,23,16,2,-0.008245,0.007417,-0.033787,0.525070,0.150314,0.837662,-13.074020,1.721251,32.857490,0.684278,0.490078,-0.539961,-10.3237648,3.6909759,30.6872749,4.01914835,SS-02,Signage,5.408463,4.993332,2772623.000000,0.000000,-13.040540,1.730698,32.850130,330.393100,90.073880,353.263300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761677,2025-12-23 09:36:01.677,1424.983000,4.993530,23,16,2,0.000483,0.009171,-0.038089,0.475952,0.206436,0.854889,-13.079270,1.719938,32.848690,0.655681,0.558926,-0.507607,-10.3249655,4.06780672,30.7163963,4.20063782,SS-02,Signage,4.815781,5.358444,174312.900000,0.000000,-13.041800,1.731338,32.849670,329.709200,90.898990,353.118700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761688,2025-12-23 09:36:01.688,1424.994000,5.004639,23,16,2,-0.028711,0.008621,-0.037475,0.518478,0.166672,0.838669,-13.080580,1.723011,32.877740,0.650837,0.518950,-0.554136,-10.31707,3.92651701,30.5248299,4.2460103,SS-02,Signage,4.947067,5.085510,705491.900000,0.000000,-13.043060,1.731943,32.849190,329.043300,91.668140,352.983500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761699,2025-12-23 09:36:01.699,1425.005000,5.015747,23,16,2,-0.028711,0.008621,-0.037475,0.518478,0.166672,0.838669,-13.081440,1.723242,32.877810,0.638177,0.525142,-0.562957,-10.3134108,4.00099325,30.4360409,4.33732319,SS-02,Signage,4.947067,5.085510,705491.900000,0.000000,-13.044360,1.732540,32.848800,328.389400,92.441280,352.809700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761710,2025-12-23 09:36:01.710,1425.016000,5.026855,23,16,2,-0.018422,0.007277,-0.033255,0.507980,0.155563,0.847199,-13.077870,1.723443,32.867510,0.638569,0.527839,-0.560004,-10.3137159,4.00828362,30.4434395,4.32864523,SS-02,Signage,5.522614,5.228348,705491.900000,0.000000,-13.045650,1.733105,32.848360,327.715600,93.178150,352.629000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761721,2025-12-23 09:36:01.721,1425.027000,5.037964,23,16,2,-0.027604,0.008106,-0.035820,0.442688,0.183945,0.877594,-13.081560,1.723906,32.876630,0.635775,0.581669,-0.507377,-10.3232756,4.24745369,30.6753941,4.33841658,SS-02,Signage,5.018265,5.054504,2822094.000000,0.000000,-13.047030,1.733609,32.847920,327.030500,93.892300,352.435700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761731,2025-12-23 09:36:01.731,1425.039000,5.049072,23,16,2,-0.027604,0.008106,-0.035820,0.442688,0.183945,0.877594,-13.082560,1.724070,32.876580,0.623587,0.587936,-0.515218,-10.3199224,4.32876444,30.5940418,4.43018818,SS-02,Signage,5.018265,5.054504,2822094.000000,0.000000,-13.048440,1.734112,32.847490,326.365400,94.602810,352.219200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766453761742,2025-12-23 09:36:01.742,1425.050000,5.060181,23,16,2,-0.016691,0.007674,-0.033403,0.389221,0.225952,0.892990,-13.081520,1.723944,32.865550,0.601092,0.643050,-0.474504,-10.3238201,4.67413998,30.6886139,4.58776808,SS-02,Signage,5.223785,5.053101,46234060000.000000,0.000000,-13.049890,1.734559,32.847100,325.705500,95.297480,351.965900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
