UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766283853409,2025-12-21 10:24:13.409,1424.824000,7.188354,23,15,2,-0.030489,0.001760,-0.034549,0.461289,0.415222,0.784073,-25.734920,1.635016,26.797090,0.857158,0.343923,-0.383358,-18.5366993,4.52320337,23.5777378,8.39763165,Building,Surface,3.781189,3.424103,0.039602,0.000000,-25.696290,1.629014,26.772630,0.805971,81.263960,352.896100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853420,2025-12-21 10:24:13.420,1424.836000,7.199463,23,15,2,-0.029573,0.002351,-0.036470,0.406952,0.383667,0.828949,-25.737890,1.635698,26.795630,0.892065,0.320003,-0.319038,-16.3807201,4.99231768,23.4491329,10.4891644,Building,Surface,3.829636,3.336273,0.161343,0.000000,-25.697490,1.629248,26.772460,0.706369,81.225590,352.877400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853431,2025-12-21 10:24:13.431,1424.847000,7.210571,23,15,2,-0.018795,0.001872,-0.036187,0.377945,0.378998,0.844681,-25.737150,1.634098,26.784960,0.902721,0.320160,-0.287332,-15.06777,5.4181118,23.3889446,11.8189421,Building,Surface,3.789825,3.382477,0.161328,0.000000,-25.698620,1.629524,26.772290,0.610700,81.200630,352.873500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766283853442,2025-12-21 10:24:13.442,1424.858000,7.221558,23,15,2,-0.018795,0.001872,-0.036187,0.377945,0.378998,0.844681,-25.738340,1.634253,26.784760,0.902586,0.321368,-0.286405,-15.0328541,5.4459691,23.3877392,11.8607092,Building,Surface,3.789825,3.382477,0.161328,0.000000,-25.699790,1.629730,26.772130,0.528223,81.136700,352.871800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766283853454,2025-12-21 10:24:13.454,1424.869000,7.233154,23,15,2,-0.003426,0.000926,-0.035433,0.319870,0.354279,0.878723,-25.736420,1.631555,26.769790,0.926532,0.304879,-0.220391,-10.920083,6.50692844,23.2454815,15.9910536,Building,Surface,3.994003,3.192596,0.645312,0.000000,-25.700920,1.629927,26.772040,0.459351,81.086700,352.885400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766283853465,2025-12-21 10:24:13.465,1424.880000,7.243896,23,15,2,-0.029573,0.002351,-0.036470,0.406952,0.383667,0.828949,-25.742670,1.636343,26.794920,0.891530,0.324404,-0.316074,-16.2901859,5.07585049,23.4437313,10.6023655,Building,Surface,3.829636,3.336273,0.039849,0.000000,-25.702160,1.630085,26.771920,0.399053,81.015140,352.869500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595438257,0,0.998225749,1,1
1766283853476,2025-12-21 10:24:13.476,1424.891000,7.255005,23,15,2,-0.018795,0.001872,-0.036187,0.377945,0.378998,0.844681,-25.741920,1.634656,26.784330,0.902568,0.323825,-0.283683,-14.9232273,5.51620579,23.3839455,11.9863758,Building,Surface,3.789825,3.382477,0.162316,0.000000,-25.703310,1.630238,26.771830,0.352167,80.946910,352.852000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766283853487,2025-12-21 10:24:13.487,1424.902000,7.265991,23,15,2,-0.018795,0.001872,-0.036187,0.377945,0.378998,0.844681,-25.743050,1.634781,26.784170,0.902754,0.324058,-0.282824,-14.885622,5.53222799,23.3826447,12.0268116,Building,Surface,3.789825,3.382477,0.162316,0.000000,-25.704430,1.630372,26.771720,0.314854,80.874690,352.808700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766283853498,2025-12-21 10:24:13.498,1424.913000,7.277100,23,15,2,0.003396,0.000551,-0.035130,0.293793,0.354141,0.887833,-25.739630,1.630806,26.762650,0.931448,0.310318,-0.189960,0,10.2061319,21.5133018,27.6336842,Building,Surface,4.028290,3.235840,0.040334,0.000000,-25.705500,1.630524,26.771640,0.263971,80.830190,352.780500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766283853509,2025-12-21 10:24:13.509,1424.924000,7.288330,23,15,2,0.012116,0.000040,-0.034644,0.282608,0.357132,0.890259,-25.738820,1.629333,26.754150,0.932103,0.315211,-0.178317,0,10.3334789,21.8301544,27.613306,Building,Surface,3.919815,3.190094,0.160359,0.000000,-25.706540,1.630681,26.771570,0.225857,80.783290,352.769600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766283853520,2025-12-21 10:24:13.520,1424.935000,7.299316,23,15,2,0.012116,0.000040,-0.034644,0.282608,0.357132,0.890259,-25.739880,1.629470,26.754030,0.932000,0.315821,-0.177775,0,10.3517809,21.844265,27.6174927,Building,Surface,3.919815,3.190094,0.160359,0.000000,-25.707610,1.630848,26.771470,0.181273,80.742530,352.754900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766283853532,2025-12-21 10:24:13.532,1424.947000,7.311157,23,15,2,0.012425,0.000089,-0.034926,0.277237,0.357040,0.891983,-25.741130,1.629634,26.753650,0.932587,0.317146,-0.172257,0,10.3834515,21.9990425,27.6014748,Building,Surface,3.880692,3.263489,0.000157,0.000000,-25.708640,1.631040,26.771450,0.126477,80.734690,352.735100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766283853543,2025-12-21 10:24:13.543,1424.958000,7.321655,23,15,2,0.003689,0.001952,-0.038906,0.329300,0.339157,0.881195,-25.747410,1.632731,26.761210,0.929681,0.293399,-0.222670,-11.0937939,6.25728273,23.2514877,15.7617626,Building,Surface,4.088074,3.167526,0.040332,0.000000,-25.709640,1.631208,26.771340,0.080770,80.720660,352.711800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766283853554,2025-12-21 10:24:13.554,1424.969000,7.332642,23,15,2,0.012116,0.000040,-0.034644,0.282608,0.357132,0.890259,-25.742860,1.629903,26.753760,0.931295,0.317938,-0.177695,0,10.4183464,21.8419151,27.6415977,Building,Surface,3.919815,3.190094,0.641467,0.000000,-25.710610,1.631386,26.771220,0.026564,80.712030,352.704100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766283853565,2025-12-21 10:24:13.565,1424.980000,7.343750,23,15,2,0.012116,0.000040,-0.034644,0.282608,0.357132,0.890259,-25.743830,1.630062,26.753670,0.930984,0.318583,-0.178173,0,10.4396086,21.8267841,27.6518936,Building,Surface,3.919815,3.190094,0.641467,0.000000,-25.711570,1.631572,26.771110,359.983300,80.737460,352.699500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766283853576,2025-12-21 10:24:13.576,1424.991000,7.354858,23,15,2,0.012425,0.000089,-0.034926,0.277237,0.357040,0.891983,-25.744950,1.630194,26.753190,0.931429,0.320006,-0.173227,0,10.4752445,21.9651566,27.6398754,Building,Surface,3.880692,3.263489,0.645343,0.000000,-25.712460,1.631731,26.770960,359.926800,80.768380,352.690700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766283853587,2025-12-21 10:24:13.587,1425.002000,7.366089,23,15,2,-0.014201,0.003658,-0.042124,0.373001,0.305710,0.876007,-25.757160,1.637260,26.777500,0.929665,0.257295,-0.263626,-13.6325073,4.99289036,23.3393002,13.0418053,Building,Surface,4.021973,3.093811,0.002506,0.000000,-25.713390,1.631900,26.770790,359.894600,80.796920,352.678600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766283853598,2025-12-21 10:24:13.598,1425.013000,7.377075,23,15,2,-0.025362,0.004397,-0.043284,0.386902,0.308380,0.869019,-25.760880,1.639545,26.787960,0.924691,0.258510,-0.279471,-14.4429884,4.80361652,23.3673344,12.2395544,Building,Surface,4.040085,3.042786,0.000623,0.000000,-25.714210,1.632048,26.770570,359.859400,80.836980,352.653900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766283853609,2025-12-21 10:24:13.609,1425.024000,7.388306,23,15,2,-0.025362,0.004397,-0.043284,0.386902,0.308380,0.869019,-25.761680,1.639701,26.787860,0.924153,0.259055,-0.280742,-14.5094824,4.79387283,23.3696346,12.1755924,Building,Surface,4.040085,3.042786,0.000623,0.000000,-25.715030,1.632230,26.770420,359.816400,80.909890,352.639400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766283853620,2025-12-21 10:24:13.620,1425.035000,7.399292,23,15,2,-0.026421,0.003772,-0.041202,0.423584,0.352219,0.834564,-25.760520,1.639365,26.789110,0.895978,0.298067,-0.329177,-16.7255058,4.64506483,23.469698,10.0838604,Building,Surface,4.049911,3.296951,0.000623,0.000000,-25.715780,1.632388,26.770160,359.778000,80.995410,352.613100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853632,2025-12-21 10:24:13.632,1425.047000,7.410400,23,15,2,-0.016181,0.001895,-0.036396,0.473740,0.424637,0.771515,-25.754960,1.636381,26.779900,0.841796,0.363719,-0.398834,-19.0625401,4.52800751,23.6091042,7.95008945,Building,Surface,4.079376,3.720413,0.040336,0.000000,-25.716540,1.632590,26.769930,359.725300,81.080580,352.593300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853643,2025-12-21 10:24:13.643,1425.058000,7.421509,23,15,2,-0.016181,0.001895,-0.036396,0.473740,0.424637,0.771515,-25.755660,1.636543,26.779700,0.840769,0.364391,-0.400385,-19.1027565,4.51992416,23.6115017,7.91280365,Building,Surface,4.079376,3.720413,0.040336,0.000000,-25.717250,1.632788,26.769670,359.661000,81.173130,352.572500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853654,2025-12-21 10:24:13.654,1425.069000,7.432617,23,15,2,0.016377,0.000420,-0.035290,0.403732,0.369522,0.836914,-25.750410,1.631038,26.747960,0.892920,0.320443,-0.316199,-16.4457493,4.97021103,23.4530106,10.4203396,Building,Surface,3.963120,3.699188,0.010022,0.000000,-25.718020,1.633006,26.769430,359.569400,81.263160,352.563700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853665,2025-12-21 10:24:13.665,1425.080000,7.443726,23,15,2,0.011199,0.000521,-0.035080,0.410278,0.377365,0.830200,-25.751780,1.631971,26.752870,0.886320,0.328670,-0.326157,-16.850071,4.93295097,23.4771309,10.0432739,Building,Surface,4.055191,3.806076,0.009839,0.000000,-25.718790,1.633230,26.769190,359.470700,81.351820,352.554100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853676,2025-12-21 10:24:13.676,1425.091000,7.454956,23,15,2,-0.016181,0.001895,-0.036396,0.473740,0.424637,0.771515,-25.757910,1.637017,26.779140,0.837236,0.368095,-0.404379,-19.2131939,4.51443386,23.6180897,7.81697226,Building,Surface,4.079376,3.720413,0.002506,0.000000,-25.719520,1.633441,26.768960,359.371700,81.418650,352.553300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853687,2025-12-21 10:24:13.687,1425.102000,7.465942,23,15,2,-0.016181,0.001895,-0.036396,0.473740,0.424637,0.771515,-25.758670,1.637179,26.778970,0.836226,0.369444,-0.405239,-19.2392845,4.51743889,23.6196461,7.79612875,Building,Surface,4.079376,3.720413,0.002506,0.000000,-25.720280,1.633664,26.768750,359.278600,81.476130,352.564400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853698,2025-12-21 10:24:13.698,1425.113000,7.477051,23,15,2,0.016377,0.000420,-0.035290,0.403732,0.369522,0.836914,-25.753550,1.631741,26.747300,0.889502,0.326046,-0.320081,-16.629158,4.97627592,23.463953,10.257719,Building,Surface,3.963120,3.699188,10.263230,0.000000,-25.721080,1.633930,26.768630,359.197800,81.501330,352.589000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853710,2025-12-21 10:24:13.710,1425.124000,7.488281,23,15,2,0.011183,0.000511,-0.035041,0.409424,0.381027,0.828964,-25.754820,1.632720,26.752260,0.882078,0.338005,-0.328150,-16.9704647,4.9988122,23.4843102,9.95866394,Building,Surface,4.064972,3.785492,2.534558,0.000000,-25.721830,1.634189,26.768470,359.118400,81.496930,352.621100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853721,2025-12-21 10:24:13.721,1425.136000,7.499512,23,15,2,0.011183,0.000511,-0.035041,0.409424,0.381027,0.828964,-25.755600,1.632939,26.752120,0.881802,0.339572,-0.327274,-16.9471111,5.02498722,23.4829178,9.98914909,Building,Surface,4.064972,3.785492,2.534558,0.000000,-25.722630,1.634456,26.768370,359.028100,81.447200,352.654900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595438257,0,0.998225749,1,1
1766283853732,2025-12-21 10:24:13.732,1425.147000,7.510620,23,15,2,0.004267,0.000787,-0.035173,0.429520,0.390579,0.814209,-25.757530,1.634364,26.758800,0.870055,0.348052,-0.349056,-17.7047291,4.855762,23.5281086,9.2553978,Building,Surface,4.064941,3.806900,0.040821,0.000000,-25.723410,1.634781,26.768360,358.932300,81.374440,352.712200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853742,2025-12-21 10:24:13.742,1425.158000,7.521729,23,15,2,0.002025,0.001436,-0.036905,0.408020,0.356705,0.840393,-25.760350,1.635447,26.760610,0.892490,0.319414,-0.318458,-16.4997044,4.94974756,23.4562283,10.3760824,Building,Surface,4.169434,3.465912,0.158402,0.000000,-25.724190,1.635036,26.768360,358.823900,81.295110,352.733000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853753,2025-12-21 10:24:13.753,1425.169000,7.532593,23,15,2,-0.027422,0.004080,-0.041663,0.291885,0.356934,0.887344,-25.770420,1.641938,26.788390,0.920808,0.336942,-0.196370,-0.196349606,11,21.3345051,27.7732143,Building,Surface,4.213531,3.344498,0.633624,0.000000,-25.725010,1.635358,26.768400,358.718800,81.217700,352.739000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853764,2025-12-21 10:24:13.764,1425.180000,7.543823,23,15,2,-0.027422,0.004080,-0.041663,0.291885,0.356934,0.887344,-25.771320,1.642053,26.788320,0.920396,0.338884,-0.194954,-0.355502933,11,21.4048595,27.6137104,Building,Surface,4.213531,3.344498,0.633624,0.000000,-25.725870,1.635566,26.768400,358.593000,81.123050,352.740800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853776,2025-12-21 10:24:13.776,1425.191000,7.554932,23,15,2,0.004267,0.000787,-0.035173,0.429520,0.390579,0.814209,-25.760830,1.635066,26.758660,0.869401,0.354481,-0.344180,-17.5819397,4.96984768,23.5207844,9.40738487,Building,Surface,4.064941,3.806900,10.262990,0.000000,-25.726770,1.635744,26.768410,358.500400,81.042390,352.754300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283853787,2025-12-21 10:24:13.787,1425.202000,7.566040,23,15,2,0.002025,0.001436,-0.036905,0.408020,0.356705,0.840393,-25.763720,1.636139,26.760440,0.891995,0.325586,-0.313558,-16.3363323,5.0772171,23.4464836,10.5687723,Building,Surface,4.169434,3.465912,10.326460,0.000000,-25.727600,1.635987,26.768390,358.419700,80.970580,352.770900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595438257,0,0.998225749,1,1
1766283853798,2025-12-21 10:24:13.798,1425.213000,7.577026,23,15,2,0.002025,0.001436,-0.036905,0.408020,0.356705,0.840393,-25.764570,1.636362,26.760330,0.892078,0.326729,-0.312128,-16.2846069,5.10845518,23.4433994,10.6267176,Building,Surface,4.169434,3.465912,10.326460,0.000000,-25.728460,1.636247,26.768340,358.359900,80.886960,352.805900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595438257,0,0.998225749,1,1
1766283853809,2025-12-21 10:24:13.809,1425.224000,7.588257,23,15,2,-0.029921,0.003445,-0.038934,0.211472,0.447144,0.869095,-25.772580,1.642495,26.790990,0.887717,0.442966,-0.125391,-7.01985884,11,24.1421471,21.1244793,Building,Surface,4.277405,3.582397,0.157437,0.000000,-25.729280,1.636504,26.768370,358.290200,80.801910,352.823000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853820,2025-12-21 10:24:13.820,1425.235000,7.599243,23,15,2,-0.029868,0.002485,-0.035284,-0.039932,0.552170,0.832764,-25.769910,1.641816,26.791560,0.809154,0.578507,0.102859,-21.0728416,5,27.3886452,5.80485773,Building,Surface,5.564224,3.742416,0.645343,0.000000,-25.730180,1.636722,26.768360,358.214900,80.694340,352.826100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853831,2025-12-21 10:24:13.831,1425.246000,7.610352,23,15,2,-0.029709,0.002748,-0.036298,-0.112305,0.529739,0.840683,-25.771800,1.642180,26.791170,0.804281,0.566645,0.178969,-21.0057983,5,27.8517017,5.92574453,Building,Surface,-1.000000,3.799179,0.645343,0.000000,-25.731050,1.636920,26.768390,358.138800,80.597280,352.815100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853842,2025-12-21 10:24:13.842,1425.258000,7.621460,23,15,2,-0.029709,0.002748,-0.036298,-0.112305,0.529739,0.840683,-25.772660,1.642326,26.791060,0.803186,0.567789,0.180257,-21.0229435,5,27.8570251,5.91354942,Building,Surface,-1.000000,3.799179,0.645343,0.000000,-25.731850,1.637104,26.768370,358.060400,80.480860,352.791700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853853,2025-12-21 10:24:13.853,1425.269000,7.632568,23,15,2,-0.029796,0.002441,-0.035575,-0.120636,0.551621,0.825302,-25.772850,1.642239,26.791290,0.785281,0.591095,0.184129,-21.3120003,5,27.8372459,5.68047285,Building,Surface,-1.000000,3.792542,0.159386,0.000000,-25.732700,1.637336,26.768420,357.982900,80.394210,352.796000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853865,2025-12-21 10:24:13.865,1425.280000,7.643677,23,15,2,-0.029852,0.002587,-0.036100,-0.095825,0.529999,0.842560,-25.774260,1.642496,26.791170,0.805896,0.568057,0.166828,-21.0110073,5,27.7772083,5.91047192,Building,Surface,-1.000000,3.707947,0.641437,0.000000,-25.733540,1.637502,26.768410,357.919900,80.298950,352.800000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853876,2025-12-21 10:24:13.876,1425.291000,7.654785,23,15,2,-0.029852,0.002587,-0.036100,-0.095825,0.529999,0.842560,-25.775090,1.642638,26.791100,0.804972,0.568901,0.168405,-21.024559,5,27.7849388,5.90145302,Building,Surface,-1.000000,3.707947,0.641437,0.000000,-25.734320,1.637691,26.768420,357.860500,80.190700,352.816700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853887,2025-12-21 10:24:13.887,1425.302000,7.665894,23,15,2,0.010756,0.000481,-0.034855,-0.195252,0.575699,0.793991,-25.767510,1.635685,26.751870,0.737865,0.625898,0.252549,-21.8013496,5,28.1093636,5.3751111,Building,Surface,5.093369,3.720810,0.040333,0.000000,-25.735070,1.637901,26.768430,357.778000,80.097610,352.832500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853898,2025-12-21 10:24:13.898,1425.313000,7.677002,23,15,2,-0.029796,0.002441,-0.035575,-0.120636,0.551621,0.825302,-25.776170,1.642804,26.791020,0.780860,0.595124,0.189860,-21.3712044,5,27.862051,5.64106226,Building,Surface,-1.000000,3.792542,0.160363,0.000000,-25.735830,1.638123,26.768430,357.690800,79.991080,352.872100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853909,2025-12-21 10:24:13.909,1425.324000,7.688110,23,15,2,-0.029852,0.002587,-0.036100,-0.095825,0.529999,0.842560,-25.777400,1.643055,26.790890,0.801400,0.572611,0.172811,-21.079174,5,27.803997,5.86249018,Building,Surface,-1.000000,3.707947,10.263230,0.000000,-25.736490,1.638311,26.768420,357.598900,79.892010,352.889100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853920,2025-12-21 10:24:13.920,1425.335000,7.699219,23,15,2,-0.029852,0.002587,-0.036100,-0.095825,0.529999,0.842560,-25.778140,1.643239,26.790830,0.800370,0.573618,0.174237,-21.0944481,5,27.8104496,5.85187578,Building,Surface,-1.000000,3.707947,10.263230,0.000000,-25.737190,1.638548,26.768420,357.527800,79.792270,352.906100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853931,2025-12-21 10:24:13.931,1425.346000,7.710327,23,15,2,0.016874,0.000315,-0.035131,-0.209259,0.572907,0.792450,-25.769270,1.635400,26.745700,0.728355,0.628860,0.272071,-21.8723392,5,28.2013683,5.35028601,Building,Surface,5.000580,3.610703,0.641452,0.000000,-25.737820,1.638718,26.768480,357.456400,79.686930,352.942300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853943,2025-12-21 10:24:13.943,1425.358000,7.721558,23,15,2,0.016138,0.000316,-0.035092,-0.200989,0.568848,0.797485,-25.769900,1.635688,26.746480,0.733672,0.624722,0.267238,-21.8188591,5,28.1856384,5.38520956,Building,Surface,4.893036,3.668533,0.002475,0.000000,-25.738410,1.638937,26.768600,357.399300,79.568390,352.982100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853954,2025-12-21 10:24:13.954,1425.369000,7.732544,23,15,2,0.016138,0.000316,-0.035092,-0.200989,0.568848,0.797485,-25.770420,1.635851,26.746550,0.732557,0.625102,0.269398,-21.8279724,4.99999952,28.1963844,5.38167286,Building,Surface,4.893036,3.668533,0.002475,0.000000,-25.738980,1.639107,26.768750,357.361500,79.438580,353.038700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853965,2025-12-21 10:24:13.965,1425.380000,7.743652,23,15,2,0.016496,0.000211,-0.034779,-0.196945,0.566315,0.800293,-25.770570,1.635836,26.746340,0.734948,0.622796,0.268226,-21.8005943,5,28.195219,5.40162611,Building,Surface,5.066666,3.642365,0.159379,0.000000,-25.739550,1.639238,26.768870,357.309400,79.327670,353.099700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853976,2025-12-21 10:24:13.976,1425.391000,7.754761,23,15,2,-0.030106,0.002677,-0.036465,-0.050781,0.480362,0.875595,-25.781640,1.643830,26.791210,0.837868,0.523890,0.153330,-10.8181143,11,29.5295296,17.8589783,Building,Surface,-1.000000,3.687866,0.010083,0.000000,-25.740020,1.639321,26.769060,357.287300,79.174960,353.163800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853987,2025-12-21 10:24:13.987,1425.402000,7.765869,23,15,2,0.016138,0.000316,-0.035092,-0.200989,0.568848,0.797485,-25.771850,1.636136,26.746850,0.729393,0.625718,0.276460,-21.8506279,5,28.233099,5.37591887,Building,Surface,4.893036,3.668533,0.159379,0.000000,-25.740560,1.639384,26.769270,357.280400,79.035080,353.244300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283853998,2025-12-21 10:24:13.998,1425.413000,7.776978,23,15,2,0.016138,0.000316,-0.035092,-0.200989,0.568848,0.797485,-25.772210,1.636259,26.747070,0.728547,0.625544,0.279072,-21.8545914,5,28.2477264,5.37721682,Building,Surface,4.893036,3.668533,0.159379,0.000000,-25.740980,1.639483,26.769570,357.278400,78.897830,353.330500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283854009,2025-12-21 10:24:14.009,1425.424000,7.788086,23,15,2,0.016496,0.000211,-0.034779,-0.196945,0.566315,0.800293,-25.772230,1.636158,26.746950,0.731015,0.622857,0.278630,-21.8242626,5,28.2517338,5.40058041,Building,Surface,5.066666,3.642365,0.641437,0.000000,-25.741440,1.639503,26.769800,357.250600,78.760260,353.424600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283854020,2025-12-21 10:24:14.020,1425.435000,7.799194,23,15,2,-0.007553,0.001682,-0.036320,-0.088165,0.505981,0.858017,-25.778990,1.640351,26.770090,0.810025,0.553486,0.193641,-20.862154,5,27.945488,6.06993151,Building,Surface,4.833694,3.621063,0.161328,0.000000,-25.741860,1.639579,26.770090,357.236100,78.643390,353.502700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283854032,2025-12-21 10:24:14.032,1425.446000,7.810303,23,15,2,-0.030126,0.002588,-0.036267,-0.043030,0.484894,0.873505,-25.783940,1.643860,26.792150,0.834042,0.528766,0.157365,-11.0261555,11,29.5766144,17.6941471,Building,Surface,-1.000000,3.602554,0.161328,0.000000,-25.742260,1.639696,26.770350,357.199100,78.538250,353.574000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
