UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766035725816,2025-12-18 13:28:45.816,1368.664000,8.336670,23,16,2,0.028651,0.007073,-0.044980,-0.519348,0.051468,0.852997,-12.937450,1.624103,32.799020,-0.487250,0.058548,0.871283,-21.9507751,2.70714426,48.9163208,18.4981213,Building,Surface,3.324051,3.950729,0.000039,0.000000,-12.964610,1.617430,32.844980,0.223765,2.057056,358.850200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766035725827,2025-12-18 13:28:45.827,1368.675000,8.347778,23,16,2,0.028651,0.007073,-0.044980,-0.519348,0.051468,0.852997,-12.937830,1.624452,32.798720,-0.495699,0.061350,0.866311,-22.2189865,2.77313042,49.0189819,18.7231445,Building,Surface,3.324051,3.950729,0.000039,0.000000,-12.965440,1.617928,32.844430,0.059360,1.497468,358.811000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766035725838,2025-12-18 13:28:45.838,1368.686000,8.358887,23,16,2,0.032890,0.006449,-0.043903,-0.505478,0.053818,0.861145,-12.933970,1.624055,32.799450,-0.490329,0.065905,0.869028,-22.0486908,2.84916186,48.953804,18.5887604,Building,Surface,3.261215,3.880066,0.000000,0.000000,-12.966280,1.618375,32.843890,359.910600,0.919933,358.780800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766035725850,2025-12-18 13:28:45.850,1368.697000,8.369995,23,16,2,0.032543,0.006627,-0.044438,-0.482452,0.057220,0.874039,-12.934700,1.624522,32.798610,-0.476043,0.070655,0.876567,-21.6188583,2.91343737,48.7892761,18.2421856,Building,Surface,3.303116,3.757004,0.000038,0.000000,-12.967120,1.618754,32.843260,359.801000,0.331390,358.763200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766035725860,2025-12-18 13:28:45.860,1368.708000,8.381226,23,16,2,0.032543,0.006627,-0.044438,-0.482452,0.057220,0.874039,-12.935100,1.624663,32.798250,-0.485018,0.072363,0.871492,-21.8931351,2.96116924,48.8942566,18.4692764,Building,Surface,3.303116,3.757004,0.000038,0.000000,-12.967980,1.618982,32.842580,359.689700,359.743000,358.762100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766035725871,2025-12-18 13:28:45.871,1368.720000,8.392456,23,16,2,0.032624,0.006617,-0.044377,-0.464691,0.068298,0.882813,-12.935340,1.624809,32.797990,-0.476492,0.084262,0.875109,-21.6487331,3.16566992,48.8007126,18.2861881,Building,Surface,3.320770,3.698608,0.000619,0.000000,-12.968770,1.619195,32.841900,359.606700,359.128500,358.776600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766035725882,2025-12-18 13:28:45.882,1368.730000,8.403198,23,16,2,0.021819,0.006976,-0.043005,-0.397781,0.069611,0.914825,-12.946420,1.625517,32.798720,-0.419867,0.085746,0.903516,-20.1086693,3.08820581,48.2112427,17.0582237,Building,Surface,3.240097,3.618896,0.000615,0.000000,-12.969490,1.619367,32.841190,359.506500,358.511000,358.808200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766035725893,2025-12-18 13:28:45.893,1368.742000,8.414307,23,16,2,0.032543,0.006627,-0.044438,-0.482452,0.057220,0.874039,-12.935840,1.624912,32.797170,-0.513084,0.076167,0.854939,-22.806076,3.09014273,49.2436981,19.2368584,Building,Surface,3.303116,3.757004,0.000002,0.000000,-12.970130,1.619413,32.840430,359.399000,357.885600,358.836700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766035725905,2025-12-18 13:28:45.905,1368.753000,8.425537,23,16,2,0.032543,0.006627,-0.044438,-0.482452,0.057220,0.874039,-12.936020,1.624864,32.796750,-0.522317,0.077946,0.849169,-23.1638336,3.15117383,49.4248619,19.581419,Building,Surface,3.303116,3.757004,0.000002,0.000000,-12.970770,1.619450,32.839650,359.258900,357.267500,358.879200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766035725916,2025-12-18 13:28:45.916,1368.764000,8.436768,23,16,2,0.032624,0.006617,-0.044377,-0.464691,0.068298,0.882813,-12.936040,1.624746,32.796370,-0.514317,0.090777,0.852759,-22.8756752,3.37909317,49.2767029,19.3255157,Building,Surface,3.320770,3.698608,0.000001,0.000000,-12.971330,1.619434,32.838830,359.100200,356.632700,358.935000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1766035725927,2025-12-18 13:28:45.927,1368.775000,8.447876,23,16,2,0.023507,0.006926,-0.042915,-0.407761,0.105957,0.906906,-12.945280,1.625140,32.796720,-0.467967,0.130323,0.874069,-21.4788265,4.00162506,48.7356796,18.2351189,Building,Surface,3.315903,3.630707,0.000038,0.000000,-12.971860,1.619446,32.838000,358.915100,355.997600,358.983800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766035725938,2025-12-18 13:28:45.938,1368.786000,8.458862,23,16,2,0.017245,0.007595,-0.042946,-0.368256,0.185120,0.911087,-12.951470,1.625775,32.795570,-0.437141,0.211829,0.874069,-20.7919884,5.4251194,48.4727859,17.935545,Building,Surface,3.278809,3.490448,0.000001,0.000000,-12.972270,1.619444,32.837120,358.706800,355.364700,359.031700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035725949,2025-12-18 13:28:45.949,1368.797000,8.469849,23,16,2,0.017245,0.007595,-0.042946,-0.368256,0.185120,0.911087,-12.951540,1.625748,32.794810,-0.446365,0.214625,0.868709,-21.0599957,5.52452374,48.575367,18.1651707,Building,Surface,3.278809,3.490448,0.000001,0.000000,-12.972770,1.619550,32.836160,358.512200,354.763800,359.076100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035725961,2025-12-18 13:28:45.961,1368.808000,8.481079,23,16,2,0.018042,0.007902,-0.043900,-0.337448,0.245651,0.908707,-12.950480,1.625881,32.793170,-0.423318,0.277153,0.862526,-20.6120567,6.64203644,48.4039116,18.0985336,Building,Surface,3.264786,3.615295,0.000001,0.000000,-12.973020,1.619539,32.835200,358.335500,354.174800,359.109800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035725971,2025-12-18 13:28:45.971,1368.819000,8.492065,23,16,2,0.020205,0.007515,-0.043250,-0.324143,0.235886,0.916122,-12.948110,1.625329,32.793220,-0.420007,0.269201,0.866669,-20.4909306,6.45985508,48.3575516,17.9587078,Building,Surface,3.240707,3.644043,0.000010,0.000000,-12.973150,1.619472,32.834130,358.212000,353.585800,359.138200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035725982,2025-12-18 13:28:45.982,1368.831000,8.503296,23,16,2,0.020205,0.007515,-0.043250,-0.324143,0.235886,0.916122,-12.947800,1.625095,32.792340,-0.428558,0.270622,0.862028,-20.7319164,6.54053831,48.449791,18.1634235,Building,Surface,3.240707,3.644043,0.000010,0.000000,-12.973240,1.619303,32.833020,358.108500,353.026100,359.177300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035725993,2025-12-18 13:28:45.993,1368.842000,8.514282,23,16,2,0.031546,0.007009,-0.044018,-0.266968,0.214813,0.939438,-12.936060,1.624250,32.792130,-0.384161,0.250632,0.888574,-19.5018501,5.90786552,47.9789734,17.0909138,Building,Surface,3.152893,3.467422,0.000001,0.000000,-12.973230,1.619191,32.831800,358.028100,352.445800,359.218100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726005,2025-12-18 13:28:46.005,1368.853000,8.525391,23,16,2,0.018042,0.007902,-0.043900,-0.337448,0.245651,0.908707,-12.948970,1.625199,32.789440,-0.457386,0.282524,0.843174,-21.6306477,6.9878087,48.7937927,18.9807377,Building,Surface,3.264786,3.615295,0.000009,0.000000,-12.973150,1.619115,32.830590,357.939600,351.913400,359.255600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726016,2025-12-18 13:28:46.016,1368.864000,8.536621,23,16,2,0.018042,0.007902,-0.043900,-0.337448,0.245651,0.908707,-12.948360,1.625070,32.788430,-0.465315,0.283968,0.838336,-21.8864079,7.0796957,48.8916855,19.2082405,Building,Surface,3.264786,3.615295,0.000009,0.000000,-12.972910,1.619056,32.829360,357.835800,351.377300,359.287100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726027,2025-12-18 13:28:46.027,1368.875000,8.547607,23,16,2,0.020205,0.007515,-0.043250,-0.324143,0.235886,0.916122,-12.945580,1.624610,32.788390,-0.460937,0.276167,0.843362,-21.7098522,6.87565947,48.8241081,19.0139484,Building,Surface,3.240707,3.644043,0.000611,0.000000,-12.972510,1.619072,32.828130,357.708100,350.872400,359.318700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726038,2025-12-18 13:28:46.038,1368.886000,8.558594,23,16,2,0.031761,0.007061,-0.044248,-0.261154,0.201767,0.943970,-12.933270,1.623842,32.788280,-0.411259,0.245064,0.877952,-20.1685886,5.93527699,48.2341728,17.5930061,Building,Surface,2.923019,3.364090,0.000038,0.000000,-12.972100,1.619049,32.826830,357.539300,350.385100,359.348100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726049,2025-12-18 13:28:46.049,1368.897000,8.569824,23,16,2,0.031248,0.006789,-0.043289,-0.250671,0.208328,0.945389,-12.933110,1.623801,32.788100,-0.408283,0.253760,0.876874,-20.11553,6.08788824,48.2138672,17.5917454,Building,Surface,3.081223,3.470001,0.000001,0.000000,-12.971570,1.619314,32.825480,357.389000,349.919600,359.406800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726060,2025-12-18 13:28:46.060,1368.908000,8.580811,23,16,2,0.031248,0.006789,-0.043289,-0.250671,0.208328,0.945389,-12.932110,1.624289,32.787140,-0.415359,0.255984,0.872895,-20.3077908,6.16988993,48.2874527,17.7573357,Building,Surface,3.081223,3.470001,0.000001,0.000000,-12.970860,1.619886,32.824230,357.237200,349.462200,359.465100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726071,2025-12-18 13:28:46.071,1368.919000,8.591919,23,16,2,0.028885,0.006540,-0.041919,-0.226364,0.196823,0.953934,-12.933760,1.624591,32.787140,-0.399965,0.247743,0.882395,-19.8865356,5.93122005,48.1262169,17.383194,Building,Surface,2.960571,3.342896,0.000010,0.000000,-12.970200,1.620478,32.823040,357.045300,349.021300,359.488600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726082,2025-12-18 13:28:46.082,1368.930000,8.603027,23,16,2,0.014699,0.007454,-0.041818,-0.134811,0.200409,0.970383,-12.946630,1.626020,32.783350,-0.319493,0.255396,0.912512,-18.0758953,5.72624779,47.4331779,16.0542393,Building,Surface,3.021744,3.513168,0.000001,0.000000,-12.969440,1.621046,32.821760,356.808600,348.604200,359.453700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726094,2025-12-18 13:28:46.094,1368.942000,8.614258,23,16,2,0.031248,0.006789,-0.043289,-0.250671,0.208328,0.945389,-12.929010,1.625286,32.784180,-0.433449,0.266977,0.860722,-20.8385792,6.4970789,48.4906158,18.2479515,Building,Surface,3.081223,3.470001,0.000002,0.000000,-12.968570,1.621416,32.820460,356.577100,348.214200,359.407800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726105,2025-12-18 13:28:46.105,1368.953000,8.625366,23,16,2,0.031248,0.006789,-0.043289,-0.250671,0.208328,0.945389,-12.927820,1.625343,32.783020,-0.437407,0.271162,0.857405,-20.9659576,6.60843134,48.5393753,18.3767662,Building,Surface,3.081223,3.470001,0.000002,0.000000,-12.967590,1.621705,32.819100,356.346900,347.910000,359.304400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726116,2025-12-18 13:28:46.116,1368.964000,8.636597,23,16,2,0.028885,0.006540,-0.041919,-0.226364,0.196823,0.953934,-12.929210,1.625323,32.782730,-0.419629,0.263564,0.868571,-20.445385,6.34614325,48.3401222,17.9112072,Building,Surface,2.960571,3.342896,0.000001,0.000000,-12.966560,1.622005,32.817780,356.143600,347.622100,359.227400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726127,2025-12-18 13:28:46.127,1368.975000,8.647583,23,16,2,0.009478,0.007883,-0.042057,-0.137344,0.206802,0.968689,-12.946970,1.627099,32.777050,-0.338532,0.276995,0.899255,-18.5297928,6.19509983,47.6069107,16.49119,Building,Surface,3.027756,3.487564,0.000001,0.000000,-12.965600,1.622361,32.816440,355.934200,347.401000,359.140900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726138,2025-12-18 13:28:46.138,1368.986000,8.658691,23,16,2,0.009478,0.007883,-0.042057,-0.137344,0.206802,0.968689,-12.945780,1.627213,32.775800,-0.341077,0.280351,0.897251,-18.5927773,6.26880836,47.6310158,16.556282,Building,Surface,3.027756,3.487564,0.000001,0.000000,-12.964550,1.622629,32.815140,355.741100,347.210600,359.076100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726149,2025-12-18 13:28:46.149,1368.997000,8.669678,23,16,2,0.024897,0.007383,-0.043491,-0.256744,0.183075,0.948975,-12.929270,1.626473,32.776750,-0.456384,0.260219,0.850874,-21.491848,6.50864506,48.7406654,18.7616596,Building,Surface,2.952667,3.352676,0.000038,0.000000,-12.963510,1.622896,32.813910,355.565100,347.019900,359.029200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726160,2025-12-18 13:28:46.160,1369.008000,8.680908,23,16,2,0.031614,0.007130,-0.044004,-0.267899,0.187012,0.945114,-12.921410,1.626139,32.776680,-0.468572,0.266551,0.842244,-21.886898,6.72622824,48.8918724,19.1334896,Building,Surface,2.916153,3.372162,0.000038,0.000000,-12.962410,1.623090,32.812690,355.410800,346.850100,359.024500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726171,2025-12-18 13:28:46.171,1369.019000,8.692017,23,16,2,0.031008,0.007102,-0.043992,-0.240387,0.190704,0.951752,-12.920870,1.626161,32.775470,-0.445865,0.272480,0.852611,-21.2141304,6.69439507,48.6343651,18.6002598,Building,Surface,2.870346,3.397202,0.000001,0.000000,-12.961380,1.623221,32.811480,355.267800,346.666800,359.059300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726183,2025-12-18 13:28:46.183,1369.030000,8.703003,23,16,2,0.031008,0.007102,-0.043992,-0.240387,0.190704,0.951752,-12.919740,1.626195,32.774460,-0.448659,0.274647,0.850447,-21.305109,6.75930786,48.6691856,18.6897202,Building,Surface,2.870346,3.397202,0.000001,0.000000,-12.960360,1.623315,32.810360,355.103100,346.494800,359.183400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726194,2025-12-18 13:28:46.194,1369.042000,8.714233,23,16,2,0.026624,0.006787,-0.041944,-0.235565,0.190598,0.952972,-12.923430,1.626215,32.774470,-0.447545,0.276703,0.850361,-21.2847118,6.79573107,48.661377,18.682312,Building,Surface,3.007339,3.271881,0.000001,0.000000,-12.959400,1.623465,32.809290,354.934400,346.295500,359.336000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726205,2025-12-18 13:28:46.205,1369.052000,8.725220,23,16,2,0.020721,0.006812,-0.041087,-0.203766,0.178162,0.962662,-12.928380,1.626504,32.772980,-0.423343,0.267204,0.865657,-20.5634785,6.44559479,48.3853226,18.0350647,Building,Surface,2.972260,3.363495,0.000002,0.000000,-12.958540,1.623648,32.808280,354.744500,346.060200,359.542500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726216,2025-12-18 13:28:46.216,1369.064000,8.736450,23,16,2,0.020721,0.006812,-0.041087,-0.203766,0.178162,0.962662,-12.927480,1.626632,32.772210,-0.427943,0.269423,0.862703,-20.6978645,6.51868773,48.4367599,18.1573448,Building,Surface,2.972260,3.363495,0.000002,0.000000,-12.957790,1.623830,32.807390,354.562200,345.787100,359.763200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726227,2025-12-18 13:28:46.227,1369.075000,8.747559,23,16,2,0.031008,0.007102,-0.043992,-0.240387,0.190704,0.951752,-12.916000,1.626726,32.771200,-0.465436,0.282872,0.838652,-21.8561344,7.06015682,48.8801003,19.2079353,Building,Surface,2.870346,3.397202,0.000002,0.000000,-12.957180,1.623983,32.806470,354.404600,345.471400,359.933500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726238,2025-12-18 13:28:46.238,1369.086000,8.758667,23,16,2,0.026624,0.006787,-0.041944,-0.235565,0.190598,0.952972,-12.920030,1.626617,32.771530,-0.466976,0.283744,0.837495,-21.914381,7.09176779,48.9023933,19.2606068,Building,Surface,3.007339,3.271881,0.000010,0.000000,-12.956660,1.623976,32.805670,354.308600,345.098800,0.102673,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726249,2025-12-18 13:28:46.249,1369.097000,8.769775,23,16,2,0.014528,0.007132,-0.040844,-0.193970,0.189758,0.962463,-12.931400,1.626889,32.768790,-0.435445,0.283923,0.854250,-20.9713383,6.86916685,48.5414352,18.4634361,Building,Surface,2.935791,3.308395,0.000010,0.000000,-12.956300,1.623803,32.804860,354.281200,344.709300,0.236256,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726260,2025-12-18 13:28:46.260,1369.108000,8.780884,23,16,2,0.014528,0.007132,-0.040844,-0.193970,0.189758,0.962463,-12.930870,1.626721,32.768180,-0.441796,0.282736,0.851378,-21.1517372,6.88782549,48.6104813,18.6075382,Building,Surface,2.935791,3.308395,0.000010,0.000000,-12.956000,1.623571,32.804080,354.329700,344.312300,0.352000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726271,2025-12-18 13:28:46.271,1369.119000,8.791992,23,16,2,0.005174,0.007605,-0.040403,-0.159226,0.187897,0.969193,-12.939430,1.627037,32.765460,-0.417892,0.278950,0.864607,-20.4720993,6.65522003,48.3503456,18.0253258,Building,Surface,2.959167,3.285477,0.000038,0.000000,-12.955730,1.623312,32.803380,354.477600,343.843800,0.483544,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726282,2025-12-18 13:28:46.282,1369.130000,8.803101,23,16,2,0.003575,0.007828,-0.040831,-0.140640,0.180740,0.973419,-12.940410,1.626992,32.763990,-0.409456,0.269550,0.871597,-20.2165718,6.41697979,48.2525406,17.7702484,Building,Surface,2.861862,3.287079,0.009900,0.000000,-12.955610,1.622983,32.802650,354.626500,343.354300,0.632180,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726293,2025-12-18 13:28:46.293,1369.141000,8.814087,23,16,2,0.003575,0.007828,-0.040831,-0.140640,0.180740,0.973419,-12.939970,1.626738,32.763470,-0.418977,0.266551,0.867987,-20.4618568,6.41212368,48.3464241,17.9529152,Building,Surface,2.861862,3.287079,0.009900,0.000000,-12.955530,1.622607,32.801970,354.783200,342.773000,0.790424,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726304,2025-12-18 13:28:46.304,1369.152000,8.825195,23,16,2,0.003834,0.007839,-0.040882,-0.119446,0.181534,0.976090,-12.939390,1.626537,32.762970,-0.409564,0.264971,0.872938,-20.2046242,6.32684231,48.2479668,17.7387028,Building,Surface,2.887863,3.291321,0.009961,0.000000,-12.955610,1.622275,32.801260,354.937700,342.158800,0.943192,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726315,2025-12-18 13:28:46.315,1369.164000,8.836304,23,16,2,0.011857,0.008017,-0.043401,-0.109161,0.129501,0.985550,-12.930660,1.626370,32.762640,-0.414228,0.211261,0.885313,-20.1698418,5.31843424,48.2346573,17.4762764,Building,Surface,2.731476,3.191971,0.040091,0.000000,-12.955720,1.621874,32.800590,355.093200,341.480300,1.075684,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726326,2025-12-18 13:28:46.326,1369.175000,8.847534,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.955940,1.621539,32.799920,355.240500,340.793400,1.204638,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766035726337,2025-12-18 13:28:46.337,1369.186000,8.858521,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.956230,1.621192,32.799340,355.370100,340.053900,1.317651,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766035726349,2025-12-18 13:28:46.349,1369.197000,8.869629,23,16,2,0.003834,0.007839,-0.040882,-0.119446,0.181534,0.976090,-12.938590,1.625565,32.761280,-0.455208,0.254176,0.853319,-21.455452,6.38115501,48.7267303,18.7095757,Building,Surface,2.887863,3.291321,0.040087,0.000000,-12.956630,1.620849,32.798700,355.523000,339.281900,1.414936,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726360,2025-12-18 13:28:46.360,1369.208000,8.880859,23,16,2,0.011857,0.008017,-0.043401,-0.109161,0.129501,0.985550,-12.930190,1.625494,32.761460,-0.461121,0.200479,0.864391,-21.4449272,5.32740068,48.722702,18.4652767,Building,Surface,2.731476,3.191971,0.000619,0.000000,-12.957110,1.620463,32.798050,355.680800,338.515500,1.492535,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726371,2025-12-18 13:28:46.371,1369.219000,8.891846,23,16,2,0.011857,0.008017,-0.043401,-0.109161,0.129501,0.985550,-12.930140,1.625278,32.761280,-0.473618,0.197253,0.858355,-21.8155041,5.32586527,48.8645439,18.7605743,Building,Surface,2.731476,3.191971,0.000619,0.000000,-12.957550,1.620093,32.797470,355.862300,337.710000,1.565317,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766035726383,2025-12-18 13:28:46.383,1369.230000,8.903076,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.958100,1.619682,32.796840,356.055900,336.895600,1.643958,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766035726394,2025-12-18 13:28:46.394,1369.241000,8.914063,23,16,1,-0.029639,0.005265,-0.032512,-0.315796,0.134796,0.939194,-12.972510,1.621504,32.754230,-0.669124,0.186530,0.719348,,,,,NoHit,NoHit,-1.000000,4.473709,0.000010,0.000000,-12.958570,1.619259,32.796230,356.248600,336.060100,1.703617,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766035726406,2025-12-18 13:28:46.406,1369.253000,8.925659,23,16,1,-0.028306,0.011195,-0.048103,-0.458710,-0.112427,0.881424,-12.964740,1.626206,32.739400,-0.785248,-0.071665,0.614989,-18.53829,1.11754072,37.1044807,7.09768581,Building,Surface,-1.000000,2.851410,0.002490,0.000000,-12.959140,1.618894,32.795580,356.445300,335.209100,1.772067,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766035726416,2025-12-18 13:28:46.416,1369.264000,8.936523,23,16,1,-0.028306,0.011195,-0.048103,-0.458710,-0.112427,0.881424,-12.964420,1.625909,32.738700,-0.794068,-0.074955,0.603159,-18.5504627,1.09862185,36.9817543,7.03458309,Building,Surface,-1.000000,2.851410,0.002490,0.000000,-12.959630,1.618476,32.794930,356.625100,334.359500,1.835844,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
