UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766565555877,2025-12-24 16:39:15.877,1567.051000,2.174927,23,15,2,-0.009088,0.002114,-0.036551,-0.239594,0.126083,0.962647,-26.061590,1.595163,27.038480,0.938803,0.324432,0.115685,0,10.6015396,30.2499428,27.7603111,Building,Surface,3.848831,4.107391,0.000000,0.000000,-26.027040,1.601063,27.024550,347.672100,97.788740,1.041255,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766565555887,2025-12-24 16:39:15.887,1567.061000,2.185425,23,15,2,0.008731,0.003223,-0.036941,-0.206802,0.147766,0.967148,-26.065140,1.596485,27.019250,0.935034,0.350035,0.056245,-0.945925653,11,28.5302448,26.8641796,Building,Surface,3.866394,4.128448,0.000000,0.000000,-26.027420,1.601186,27.021760,347.516300,99.460830,0.930447,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565555898,2025-12-24 16:39:15.898,1567.072000,2.196533,23,15,2,0.008731,0.003223,-0.036941,-0.206802,0.147766,0.967148,-26.065600,1.596514,27.017560,0.935219,0.352858,0.028872,-1.14248681,11,27.7869797,26.6491833,Building,Surface,3.866394,4.128448,0.000000,0.000000,-26.027840,1.601328,27.018970,347.361100,101.134200,0.832254,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565555909,2025-12-24 16:39:15.909,1567.083000,2.207642,23,15,2,0.016580,0.003473,-0.036034,-0.059540,0.190537,0.979858,-26.067030,1.597062,27.008050,0.904490,0.402122,-0.142011,-4.91707897,11,23.6873665,23.3829613,Building,Surface,4.060364,4.284531,0.000000,0.000000,-26.028300,1.601448,27.016200,347.199400,102.807500,0.749261,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565555921,2025-12-24 16:39:15.921,1567.095000,2.218872,23,15,2,-0.001909,0.002547,-0.036199,0.154968,0.269058,0.950562,-26.063070,1.595864,27.024280,0.800445,0.476866,-0.363128,-20.3490467,5,24.4320717,7.13847065,Building,Surface,4.247147,4.483124,0.000000,0.000000,-26.028840,1.601509,27.013450,347.061100,104.461900,0.689104,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565555932,2025-12-24 16:39:15.932,1567.106000,2.229858,23,15,2,-0.035360,0.002275,-0.040569,0.654480,0.209824,0.726364,-26.058190,1.594199,27.055860,0.452188,0.375735,-0.808903,-24.3062572,3.04992652,23.9218903,3.8742969,Building,Surface,5.260376,4.686707,0.000000,0.000000,-26.029600,1.601540,27.010800,346.937800,106.074400,0.646054,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565555943,2025-12-24 16:39:15.943,1567.117000,2.241089,23,15,2,-0.035360,0.002275,-0.040569,0.654480,0.209824,0.726364,-26.057590,1.594179,27.054110,0.429016,0.376816,-0.820933,-24.4243889,3.02866244,23.928936,3.80680943,Building,Surface,5.260376,4.686707,0.000000,0.000000,-26.030270,1.601588,27.008290,346.808300,107.649900,0.609381,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565555954,2025-12-24 16:39:15.954,1567.128000,2.252197,23,15,2,0.016580,0.003473,-0.036034,-0.059540,0.190537,0.979858,-26.070400,1.596887,27.002010,0.879604,0.410807,-0.239805,-5.93682337,11,21.513031,22.8890476,Building,Surface,4.060364,4.284531,0.000000,0.000000,-26.031060,1.601650,27.005880,346.663100,109.120600,0.604054,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565555965,2025-12-24 16:39:15.965,1567.139000,2.263428,23,15,2,-0.001909,0.002547,-0.036199,0.154968,0.269058,0.950562,-26.064650,1.595692,27.017990,0.753199,0.484871,-0.444485,-20.7763958,5.00000048,23.897234,7.02097321,Building,Surface,4.247147,4.483124,0.000000,0.000000,-26.031810,1.601675,27.003620,346.516300,110.530900,0.609706,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565555977,2025-12-24 16:39:15.977,1567.151000,2.274902,23,15,2,-0.002901,0.003959,-0.040900,0.557083,0.207794,0.804016,-26.069330,1.595785,27.019420,0.472112,0.397164,-0.786978,-24.2075729,3.1619854,23.9160042,3.94338799,Building,Surface,4.286285,4.774368,0.000000,0.000000,-26.032670,1.601610,27.001560,346.362200,111.838600,0.599644,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565555987,2025-12-24 16:39:15.987,1567.161000,2.285767,23,15,2,-0.002901,0.003959,-0.040900,0.557083,0.207794,0.804016,-26.069780,1.595698,27.018260,0.454450,0.398909,-0.796436,-24.3028641,3.1466701,23.9216881,3.88796449,Building,Surface,4.286285,4.774368,0.000000,0.000000,-26.033520,1.601625,26.999640,346.218500,113.050400,0.590332,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565555998,2025-12-24 16:39:15.999,1567.172000,2.296631,23,15,2,0.013240,0.004787,-0.041259,0.513687,0.244659,0.822342,-26.077330,1.596485,27.002710,0.464038,0.440254,-0.768652,-24.2141094,3.36420679,23.9163933,4.01519346,Building,Surface,4.402695,4.685242,0.000000,0.000000,-26.034310,1.601631,26.997850,346.085100,114.175900,0.577816,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556009,2025-12-24 16:39:16.009,1567.183000,2.307617,23,15,2,-0.023624,0.002233,-0.038729,0.597107,0.240845,0.765137,-26.059480,1.594152,27.033770,0.364550,0.425640,-0.828197,-24.7000542,3.18138552,23.9453812,3.72900701,Building,Surface,4.493088,4.675720,0.000000,0.000000,-26.035090,1.601641,26.996190,345.922600,115.162200,0.587057,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556021,2025-12-24 16:39:16.021,1567.194000,2.318726,23,15,2,-0.023624,0.002233,-0.038729,0.597107,0.240845,0.765137,-26.059590,1.594079,27.032710,0.350071,0.427409,-0.833516,-24.7645493,3.17522192,23.9492264,3.69932556,Building,Surface,4.493088,4.675720,0.000000,0.000000,-26.035840,1.601666,26.994750,345.778000,116.093600,0.592045,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556032,2025-12-24 16:39:16.032,1567.206000,2.329956,23,15,2,0.026143,0.003674,-0.036397,0.273544,0.258972,0.926331,-26.080680,1.596512,26.986560,0.619517,0.483374,-0.618491,-22.9286118,4.05589104,23.8397141,5.08789968,Building,Surface,4.332626,4.428192,0.000000,0.000000,-26.036540,1.601709,26.993410,345.643300,116.934200,0.608146,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556042,2025-12-24 16:39:16.042,1567.217000,2.340942,23,15,2,0.013240,0.004787,-0.041259,0.513687,0.244659,0.822342,-26.079800,1.596152,26.999610,0.411987,0.448353,-0.793237,-24.486908,3.32964897,23.9326668,3.86632514,Building,Surface,4.402695,4.685242,0.000000,0.000000,-26.037210,1.601705,26.992140,345.498800,117.693100,0.643791,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556053,2025-12-24 16:39:16.053,1567.228000,2.351929,23,15,2,0.013240,0.004787,-0.041259,0.513687,0.244659,0.822342,-26.080340,1.596096,26.998990,0.402823,0.450321,-0.796821,-24.5315456,3.32751489,23.9353294,3.84481454,Building,Surface,4.402695,4.685242,0.000000,0.000000,-26.037840,1.601729,26.991080,345.374100,118.291600,0.687107,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556065,2025-12-24 16:39:16.065,1567.239000,2.363159,23,15,2,-0.023624,0.002233,-0.038729,0.597107,0.240845,0.765137,-26.060190,1.593808,27.029150,0.306698,0.434877,-0.846638,-24.9484482,3.17018032,23.9601974,3.62482905,Building,Surface,4.493088,4.675720,0.000000,0.000000,-26.038340,1.601793,26.990140,345.249400,118.807800,0.711869,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556076,2025-12-24 16:39:16.076,1567.250000,2.374390,23,15,2,0.010988,0.002936,-0.036475,0.280899,0.271286,0.920593,-26.075560,1.595488,26.997390,0.579109,0.501657,-0.642624,-23.2470989,4.04566193,23.8587112,4.88414288,Building,Surface,4.311432,4.353073,0.000000,0.000000,-26.038770,1.601870,26.989330,345.141900,119.266800,0.717002,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556087,2025-12-24 16:39:16.087,1567.261000,2.385254,23,15,2,0.019475,0.003162,-0.036112,0.207336,0.265976,0.941406,-26.079790,1.595946,26.989390,0.630012,0.502811,-0.591814,-22.7131405,4.28286123,23.8268604,5.34372807,Building,Surface,4.264893,4.366623,0.000000,0.000000,-26.039090,1.601991,26.988650,345.017500,119.560300,0.721313,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556098,2025-12-24 16:39:16.098,1567.272000,2.396484,23,15,2,0.019475,0.003162,-0.036112,0.207336,0.265976,0.941406,-26.080060,1.595918,26.988990,0.626500,0.504492,-0.594107,-22.7476902,4.27932215,23.8289223,5.31896305,Building,Surface,4.264893,4.366623,0.000000,0.000000,-26.039380,1.602041,26.988080,344.899800,119.810900,0.708361,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556109,2025-12-24 16:39:16.109,1567.283000,2.407593,23,15,2,0.008374,0.002552,-0.036025,0.178268,0.249558,0.951798,-26.074430,1.595271,26.998050,0.651147,0.492393,-0.577525,-22.4835434,4.31067753,23.8131657,5.51465416,Building,Surface,4.031235,4.277023,0.000000,0.000000,-26.039540,1.602154,26.987580,344.804000,119.956800,0.696707,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556121,2025-12-24 16:39:16.121,1567.294000,2.418701,23,15,2,0.005431,0.002385,-0.036009,0.125534,0.248581,0.960434,-26.073040,1.595105,27.000210,0.683411,0.494257,-0.537256,-21.9808502,4.55466127,23.7831802,5.98784399,Building,Surface,4.139786,4.121201,0.000000,0.000000,-26.039710,1.602232,26.987160,344.722400,120.062100,0.665334,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556132,2025-12-24 16:39:16.132,1567.306000,2.429932,23,15,2,0.007935,0.002584,-0.036379,0.072540,0.221314,0.972488,-26.074700,1.595285,26.997840,0.725218,0.471297,-0.501911,-21.3778191,4.64764452,23.7472115,6.47643471,Building,Surface,3.950027,4.158020,0.000000,0.000000,-26.039770,1.602325,26.986710,344.671100,120.130300,0.641198,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556143,2025-12-24 16:39:16.143,1567.317000,2.440918,23,15,2,0.007935,0.002584,-0.036379,0.072540,0.221314,0.972488,-26.074650,1.595312,26.997470,0.725231,0.471752,-0.501464,-21.3736744,4.65322685,23.7469616,6.4819603,Building,Surface,3.950027,4.158020,0.000000,0.000000,-26.039720,1.602373,26.986360,344.640000,120.100000,0.622572,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556153,2025-12-24 16:39:16.153,1567.328000,2.452026,23,15,2,0.027542,0.004084,-0.037373,-0.064560,0.215530,0.974350,-26.085570,1.596737,26.980830,0.797437,0.465367,-0.384066,-20.2538548,5,24.1721249,7.31299734,Building,Surface,3.752136,4.192368,0.000000,0.000000,-26.039610,1.602425,26.986000,344.632800,120.046200,0.601512,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556165,2025-12-24 16:39:16.165,1567.339000,2.463257,23,15,2,0.005431,0.002385,-0.036009,0.125534,0.248581,0.960434,-26.072820,1.595269,26.998640,0.683833,0.494971,-0.536061,-21.9701653,4.56484795,23.7825413,5.99945498,Building,Surface,4.139786,4.121201,0.000000,0.000000,-26.039480,1.602436,26.985660,344.666500,119.961600,0.605013,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556176,2025-12-24 16:39:16.176,1567.350000,2.474609,23,15,2,0.005431,0.002385,-0.036009,0.125534,0.248581,0.960434,-26.072670,1.595275,26.998270,0.685502,0.494113,-0.534719,-21.9484997,4.56799793,23.7812519,6.01623631,Building,Surface,4.139786,4.121201,0.000000,0.000000,-26.039290,1.602402,26.985360,344.726700,119.835200,0.627318,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556187,2025-12-24 16:39:16.187,1567.361000,2.485718,23,15,2,0.007935,0.002584,-0.036379,0.072540,0.221314,0.972488,-26.074160,1.595410,26.995950,0.730155,0.468912,-0.496961,-21.2935982,4.66552925,23.7421837,6.54724312,Building,Surface,3.950027,4.158020,0.000000,0.000000,-26.039130,1.602349,26.985080,344.827800,119.695300,0.659929,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766565556199,2025-12-24 16:39:16.199,1567.372000,2.496582,23,15,2,0.029265,0.004003,-0.036878,-0.067947,0.253952,0.964813,-26.085350,1.596797,26.977520,0.788742,0.494947,-0.364537,-20.6620426,5,24.4710007,6.87580395,Building,Surface,3.912949,4.180054,0.000000,0.000000,-26.038990,1.602160,26.984860,344.949500,119.497000,0.706379,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556210,2025-12-24 16:39:16.210,1567.383000,2.507690,23,15,2,0.029561,0.003989,-0.036733,-0.065369,0.248550,0.966400,-26.085100,1.596852,26.976800,0.792462,0.488202,-0.365571,-20.5610237,5,24.4284859,6.97070694,Building,Surface,3.820007,3.991318,0.000000,0.000000,-26.038720,1.602076,26.984630,345.074600,119.279500,0.769864,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556220,2025-12-24 16:39:16.220,1567.395000,2.518799,23,15,2,0.029561,0.003989,-0.036733,-0.065369,0.248550,0.966400,-26.084850,1.596846,26.976490,0.795131,0.486275,-0.362330,-20.5201931,5,24.4407539,6.99834394,Building,Surface,3.820007,3.991318,0.000000,0.000000,-26.038500,1.601956,26.984500,345.195900,119.028100,0.842063,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556232,2025-12-24 16:39:16.232,1567.406000,2.529785,23,15,2,0.027411,0.004088,-0.037349,-0.084686,0.223343,0.971039,-26.084020,1.596774,26.978380,0.816391,0.461034,-0.347739,-20.0576477,5,24.4114647,7.38160992,Building,Surface,3.760452,4.084778,0.000000,0.000000,-26.038190,1.601873,26.984400,345.305000,118.777600,0.911275,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556243,2025-12-24 16:39:16.243,1567.417000,2.540894,23,15,2,0.013069,0.003271,-0.036921,-0.057373,0.237656,0.969650,-26.076220,1.595897,26.990330,0.801677,0.472997,-0.365488,-20.3066444,5,24.3599586,7.19685745,Building,Surface,3.855637,4.037613,0.000000,0.000000,-26.037830,1.601804,26.984290,345.426700,118.509200,0.990255,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556254,2025-12-24 16:39:16.254,1567.428000,2.552002,23,15,2,0.013069,0.003271,-0.036921,-0.057373,0.237656,0.969650,-26.075870,1.595867,26.990100,0.804485,0.471086,-0.361767,-20.2625484,5.00000048,24.3759193,7.22611475,Building,Surface,3.855637,4.037613,0.000000,0.000000,-26.037440,1.601684,26.984240,345.547500,118.224000,1.046208,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556265,2025-12-24 16:39:16.265,1567.439000,2.563110,23,15,2,-0.012239,0.002009,-0.036735,-0.018478,0.245194,0.969284,-26.063140,1.594213,27.011920,0.787255,0.476819,-0.390956,-20.4399948,5,24.219429,7.14263058,Building,Surface,3.851913,3.971664,0.000000,0.000000,-26.037050,1.601579,26.984200,345.686800,117.924300,1.113274,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556276,2025-12-24 16:39:16.276,1567.450000,2.574341,23,15,2,0.013899,0.003534,-0.037227,-0.074509,0.226166,0.971222,-26.075800,1.596002,26.989210,0.822524,0.455396,-0.340653,-19.9275894,5,24.4428921,7.47471714,Building,Surface,3.790054,3.950394,0.000000,0.000000,-26.036580,1.601406,26.984300,345.836700,117.598800,1.183848,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556287,2025-12-24 16:39:16.287,1567.461000,2.585327,23,15,2,0.013899,0.003534,-0.037227,-0.074509,0.226166,0.971222,-26.075380,1.595984,26.989070,0.825939,0.453031,-0.335503,-19.8693829,5,24.4681454,7.51377487,Building,Surface,3.790054,3.950394,0.000000,0.000000,-26.036110,1.601274,26.984410,345.981600,117.224900,1.274188,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556298,2025-12-24 16:39:16.298,1567.472000,2.596558,23,15,2,0.013069,0.003271,-0.036921,-0.057373,0.237656,0.969650,-26.074300,1.595688,26.989610,0.818040,0.461870,-0.342753,-20.0447617,5,24.4632778,7.37068796,Building,Surface,3.855637,4.037613,0.000000,0.000000,-26.035690,1.601062,26.984640,346.122600,116.813100,1.385453,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556309,2025-12-24 16:39:16.309,1567.483000,2.607544,23,15,2,-0.012239,0.002009,-0.036735,-0.018478,0.245194,0.969284,-26.062000,1.593822,27.011920,0.802708,0.467547,-0.370181,-20.2141037,5,24.3150768,7.28511667,Building,Surface,3.851913,3.971664,0.000000,0.000000,-26.035140,1.600901,26.984880,346.278700,116.379100,1.528985,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556321,2025-12-24 16:39:16.321,1567.495000,2.618896,23,15,2,0.013524,0.003486,-0.037086,-0.070953,0.236206,0.969101,-26.073680,1.595779,26.989290,0.832042,0.454782,-0.317591,-19.84552,5,24.6119995,7.48533249,Building,Surface,3.819427,3.913193,0.000000,0.000000,-26.034570,1.600703,26.985210,346.435100,115.909300,1.690244,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556332,2025-12-24 16:39:16.332,1567.505000,2.629761,23,15,2,0.013524,0.003486,-0.037086,-0.070953,0.236206,0.969101,-26.073190,1.595684,26.989360,0.836576,0.451470,-0.310324,-19.7649784,5,24.6493568,7.54046011,Building,Surface,3.819427,3.913193,0.000000,0.000000,-26.034030,1.600436,26.985600,346.632000,115.411800,1.887183,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556343,2025-12-24 16:39:16.343,1567.517000,2.640991,23,15,2,0.013409,0.003456,-0.036933,-0.066895,0.240326,0.968369,-26.072480,1.595564,26.989570,0.838501,0.451324,-0.305272,-19.7474823,5,24.6868343,7.54310036,Building,Surface,3.739868,3.794403,0.000000,0.000000,-26.033450,1.600104,26.986110,346.878900,114.871200,2.109699,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556354,2025-12-24 16:39:16.354,1567.528000,2.651978,23,15,2,-0.004414,0.002377,-0.036297,-0.016144,0.268234,0.963211,-26.063700,1.593731,27.005570,0.812832,0.474700,-0.337564,-20.231123,5,24.5833378,7.1755724,Building,Surface,3.633469,3.946335,0.000000,0.000000,-26.032850,1.599654,26.986690,347.161900,114.309600,2.318529,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766565556365,2025-12-24 16:39:16.365,1567.539000,2.663086,23,15,2,-0.004414,0.002377,-0.036297,-0.016144,0.268234,0.963211,-26.063290,1.593375,27.005940,0.819453,0.469469,-0.328758,-20.1170635,5,24.6203613,7.25628567,Building,Surface,3.633469,3.946335,0.000000,0.000000,-26.032220,1.599106,26.987390,347.495700,113.675800,2.531084,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
