UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766712776151,2025-12-26 09:32:56.151,1017.778000,15.529050,23,16,2,0.027068,0.006032,-0.039531,-0.136963,-0.157059,0.978043,-12.812530,1.701596,33.232110,-0.984015,0.162854,0.072025,-19.7709885,2.8532176,33.7414322,7.07147789,Building,Surface,3.324371,3.424820,709555.800000,0.000000,-12.856330,1.710951,33.214050,342.399800,283.218600,353.077100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776162,2025-12-26 09:32:56.162,1017.789000,15.539860,23,16,2,0.026940,0.005997,-0.039440,-0.148178,-0.164658,0.975143,-12.811720,1.701676,33.232130,-0.985328,0.157574,0.065365,-19.803051,2.81973243,33.6959229,7.09534121,Building,Surface,3.264999,3.541351,175348.900000,0.000000,-12.855470,1.711078,33.214410,342.310200,283.527100,353.086100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776173,2025-12-26 09:32:56.173,1017.800000,15.550960,23,16,2,0.023245,0.005667,-0.037449,-0.164475,-0.204468,0.964951,-12.813420,1.702515,33.229130,-0.991504,0.119732,0.050723,-19.8773193,2.55553722,33.5904999,7.12438917,Building,Surface,3.289276,3.621262,173312.900000,0.000000,-12.854570,1.711239,33.214790,342.248500,283.837200,353.089600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776184,2025-12-26 09:32:56.184,1017.811000,15.561890,23,16,2,0.023245,0.005667,-0.037449,-0.164475,-0.204468,0.964951,-12.812540,1.702681,33.229270,-0.991092,0.120781,0.056003,-19.8515911,2.56050611,33.6270218,7.10227537,Building,Surface,3.289276,3.621262,173312.900000,0.000000,-12.853760,1.711443,33.215150,342.185700,284.143000,353.095700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776195,2025-12-26 09:32:56.195,1017.822000,15.573060,23,16,2,-0.000218,0.007266,-0.041062,0.312973,-0.279312,0.907761,-12.812750,1.705851,33.205900,-0.861020,-0.020995,0.508134,-18.586977,1.56505322,36.6135788,6.70625114,Building,Surface,3.487350,3.460114,697283.800000,0.000000,-12.852910,1.711571,33.215580,342.115900,284.459500,353.080900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766712776206,2025-12-26 09:32:56.206,1017.833000,15.584110,23,16,2,-0.000527,0.006937,-0.039941,0.404404,-0.309128,0.860748,-12.813240,1.706008,33.206060,-0.805063,-0.072991,0.588672,-18.583662,1.18283129,37.4254608,7.16762304,Building,Surface,3.664490,3.385910,697283.800000,0.000000,-12.852130,1.711707,33.215980,342.048400,284.755400,353.080400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776218,2025-12-26 09:32:56.218,1017.844000,15.595210,23,16,2,0.023245,0.005667,-0.037449,-0.164475,-0.204468,0.964951,-12.809970,1.702893,33.229750,-0.989723,0.123682,0.071687,-19.7760048,2.57341242,33.7343102,7.03832722,Building,Surface,3.289276,3.621262,44891380.000000,0.000000,-12.851390,1.711766,33.216290,342.016600,285.057100,353.087900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776229,2025-12-26 09:32:56.229,1017.855000,15.606380,23,16,2,0.023245,0.005667,-0.037449,-0.164475,-0.204468,0.964951,-12.809160,1.702870,33.229900,-0.989349,0.123780,0.076518,-19.7530098,2.5716331,33.7669487,7.01856422,Building,Surface,3.289276,3.621262,44891380.000000,0.000000,-12.850630,1.711743,33.216640,342.008600,285.334700,353.100200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776240,2025-12-26 09:32:56.240,1017.866000,15.617430,23,16,2,-0.000218,0.007266,-0.041062,0.312973,-0.279312,0.907761,-12.810060,1.705790,33.206390,-0.850806,-0.019468,0.525116,-18.5721817,1.57394218,36.7627602,6.77253342,Building,Surface,3.487350,3.460114,173304.900000,0.000000,-12.850010,1.711573,33.216850,342.029200,285.590500,353.096600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766712776250,2025-12-26 09:32:56.250,1017.877000,15.628540,23,16,2,-0.000705,0.007705,-0.042950,0.457108,-0.298554,0.837784,-12.807640,1.705552,33.205550,-0.756886,-0.076325,0.649047,-18.8105278,1.10021579,38.3531647,7.93089151,Building,Surface,3.601624,3.425690,11157050.000000,0.000000,-12.849300,1.711424,33.217140,342.060800,285.840100,353.079700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776261,2025-12-26 09:32:56.261,1017.888000,15.639590,23,16,2,-0.000705,0.007705,-0.042950,0.457108,-0.298554,0.837784,-12.806980,1.705405,33.205610,-0.754310,-0.076489,0.652019,-18.8235073,1.09531331,38.4062424,7.97605467,Building,Surface,3.601624,3.425690,11157050.000000,0.000000,-12.848600,1.711279,33.217360,342.057900,286.077600,353.049300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776273,2025-12-26 09:32:56.273,1017.900000,15.651120,23,16,2,-0.000711,0.007511,-0.042350,0.443024,-0.302765,0.843826,-12.807000,1.705338,33.205810,-0.761991,-0.077274,0.642945,-18.7853374,1.09907091,38.2501488,7.84559965,Building,Surface,3.613831,3.424240,11157050.000000,0.000000,-12.847960,1.711203,33.217590,342.066800,286.315400,353.027100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776284,2025-12-26 09:32:56.284,1017.911000,15.661930,23,16,2,-0.000678,0.007472,-0.042333,0.398254,-0.313110,0.862167,-12.806520,1.705310,33.205880,-0.790877,-0.075925,0.607229,-18.6487122,1.14445376,37.6914673,7.38689756,Building,Surface,3.544754,3.404694,44889320.000000,0.000000,-12.847410,1.711232,33.217770,342.037400,286.530200,352.997400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776295,2025-12-26 09:32:56.295,1017.922000,15.673160,23,16,2,-0.000633,0.007470,-0.042545,0.382050,-0.318115,0.867645,-12.805750,1.705217,33.205950,-0.799555,-0.076719,0.595645,-18.6090355,1.1483804,37.5292282,7.25802708,Building,Surface,3.547119,3.391357,2773134.000000,0.000000,-12.846790,1.711241,33.217990,341.999100,286.739200,352.950700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776306,2025-12-26 09:32:56.306,1017.933000,15.684080,23,16,2,-0.000633,0.007470,-0.042545,0.382050,-0.318115,0.867645,-12.805290,1.705267,33.205990,-0.797904,-0.076136,0.597930,-18.616806,1.15073156,37.5610008,7.28336048,Building,Surface,3.547119,3.391357,2773134.000000,0.000000,-12.846300,1.711333,33.218160,341.943200,286.924800,352.891900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776317,2025-12-26 09:32:56.317,1017.944000,15.695190,23,16,2,-0.027841,0.009051,-0.043407,0.369721,-0.300293,0.879257,-12.810430,1.709778,33.179670,-0.804277,-0.053816,0.591781,-18.5842896,1.32343626,37.4280319,7.17881012,Building,Surface,3.549530,3.437317,179557300.000000,0.000000,-12.845780,1.711427,33.218250,341.891800,287.090200,352.820500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776328,2025-12-26 09:32:56.328,1017.955000,15.706300,23,16,2,-0.000678,0.007472,-0.042333,0.398254,-0.313110,0.862167,-12.804570,1.705367,33.206040,-0.784158,-0.074206,0.616090,-18.6808434,1.14928699,37.8228569,7.49365091,Building,Surface,3.544754,3.404694,705555.700000,0.000000,-12.845290,1.711428,33.218410,341.851600,287.257100,352.777300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776339,2025-12-26 09:32:56.339,1017.966000,15.717470,23,16,2,-0.000678,0.007472,-0.042333,0.398254,-0.313110,0.862167,-12.804160,1.705384,33.206020,-0.782700,-0.074057,0.617960,-18.6877956,1.14868999,37.8512878,7.5170188,Building,Surface,3.544754,3.404694,705555.700000,0.000000,-12.844850,1.711460,33.218490,341.831400,287.405300,352.746900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776350,2025-12-26 09:32:56.350,1017.977000,15.728580,23,16,2,-0.000633,0.007470,-0.042545,0.382050,-0.318115,0.867645,-12.803540,1.705303,33.206020,-0.792156,-0.074984,0.605668,-18.6437988,1.152475,37.6713791,7.37249136,Building,Surface,3.547119,3.391357,11287860.000000,0.000000,-12.844410,1.711459,33.218600,341.823800,287.535800,352.749300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776362,2025-12-26 09:32:56.362,1017.989000,15.740110,23,16,2,-0.027329,0.008988,-0.043190,0.364838,-0.310181,0.877869,-12.809080,1.709789,33.180290,-0.802050,-0.061675,0.594041,-18.5931549,1.26501417,37.464283,7.21151638,Building,Surface,3.532486,3.419525,2822159.000000,0.000000,-12.843980,1.711543,33.218660,341.792800,287.652800,352.761700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776373,2025-12-26 09:32:56.373,1017.999000,15.750730,23,16,2,-0.026610,0.008965,-0.043115,0.351700,-0.315735,0.881241,-12.808550,1.709794,33.181000,-0.809588,-0.063372,0.583539,-18.5593643,1.25963855,37.3261032,7.10326338,Building,Surface,3.521622,3.464386,178508700.000000,0.000000,-12.843500,1.711680,33.218710,341.747300,287.728100,352.792600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776384,2025-12-26 09:32:56.384,1018.011000,15.762020,23,16,2,-0.026610,0.008965,-0.043115,0.351700,-0.315735,0.881241,-12.808220,1.709866,33.180970,-0.808971,-0.061823,0.584560,-18.5625191,1.27011347,37.3390083,7.11299086,Building,Surface,3.521622,3.464386,178508700.000000,0.000000,-12.843130,1.711828,33.218720,341.658400,287.792500,352.807500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.971375883,0,0.237547472,1,1
1766712776395,2025-12-26 09:32:56.395,1018.022000,15.772950,23,16,2,-0.014317,0.008101,-0.042293,0.334854,-0.322250,0.885437,-12.805640,1.707944,33.192910,-0.819241,-0.063036,0.569949,-18.5311775,1.26739597,37.1761856,6.98873186,Building,Surface,3.543610,3.516525,697299.500000,0.000000,-12.842760,1.711995,33.218700,341.565300,287.817400,352.817700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766712776406,2025-12-26 09:32:56.406,1018.033000,15.784120,23,16,2,-0.004208,0.007587,-0.042514,0.312943,-0.324448,0.892624,-12.802590,1.706278,33.202440,-0.832351,-0.058426,0.551140,-18.5479832,1.30298626,37.0067444,6.90252972,Building,Surface,3.548019,3.549637,44891360.000000,0.000000,-12.842420,1.712160,33.218630,341.461000,287.818300,352.830500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766712776418,2025-12-26 09:32:56.418,1018.044000,15.795350,23,16,2,-0.004208,0.007587,-0.042514,0.312943,-0.324448,0.892624,-12.802350,1.706352,33.202410,-0.832683,-0.056749,0.550813,-18.5483227,1.3147527,37.0033264,6.90047026,Building,Surface,3.548019,3.549637,44891360.000000,0.000000,-12.842170,1.712307,33.218570,341.364800,287.788400,352.844800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766712776428,2025-12-26 09:32:56.428,1018.055000,15.806210,23,16,2,-0.011974,0.007972,-0.042469,0.320114,-0.331207,0.887589,-12.804050,1.707729,33.194900,-0.828816,-0.064172,0.555815,-18.5442524,1.26328754,37.0443573,6.92573166,Building,Surface,3.510468,3.525833,173304.900000,0.000000,-12.841910,1.712454,33.218460,341.281500,287.769200,352.843400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766712776439,2025-12-26 09:32:56.439,1018.066000,15.817380,23,16,2,0.001506,0.006869,-0.039251,-0.113937,-0.249435,0.961655,-12.803550,1.706209,33.208580,-0.982655,0.088808,0.162735,-19.3792,2.30048704,34.297554,6.69165134,Building,Surface,3.486237,3.718964,173304.900000,0.000000,-12.841700,1.712574,33.218300,341.213400,287.721300,352.851000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776450,2025-12-26 09:32:56.450,1018.077000,15.828430,23,16,2,-0.004208,0.007587,-0.042514,0.312943,-0.324448,0.892624,-12.801620,1.706577,33.202090,-0.834148,-0.052774,0.548989,-18.5500984,1.34288812,36.9854164,6.89135742,Building,Surface,3.548019,3.549637,2872983000.000000,0.000000,-12.841460,1.712703,33.218150,341.137800,287.644300,352.882000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766712776461,2025-12-26 09:32:56.461,1018.088000,15.839660,23,16,2,-0.004208,0.007587,-0.042514,0.312943,-0.324448,0.892624,-12.801430,1.706629,33.201900,-0.835228,-0.051109,0.547502,-18.5515156,1.35477185,36.9711456,6.88436651,Building,Surface,3.548019,3.549637,2872983000.000000,0.000000,-12.841290,1.712825,33.217890,341.047200,287.528100,352.914600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766712776473,2025-12-26 09:32:56.473,1018.099000,15.850650,23,16,2,-0.011974,0.007972,-0.042469,0.320114,-0.331207,0.887589,-12.803190,1.707942,33.194350,-0.832493,-0.058236,0.550953,-18.548954,1.30600429,36.9969597,6.90182447,Building,Surface,3.510468,3.525833,178508700.000000,0.000000,-12.841160,1.712932,33.217670,340.950600,287.392600,352.930300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.995117784,0,-0.0986942947,1,1
1766712776484,2025-12-26 09:32:56.484,1018.111000,15.862000,23,16,2,0.001719,0.006914,-0.039492,-0.192688,-0.269440,0.943527,-12.802530,1.706469,33.208110,-0.994137,0.079059,0.073568,-19.7828026,2.26157713,33.7246666,7.02133703,Building,Surface,3.484177,3.616165,2740047.000000,0.000000,-12.841000,1.713132,33.217380,340.864500,287.239300,352.935700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776495,2025-12-26 09:32:56.495,1018.122000,15.872860,23,16,2,0.001719,0.006914,-0.039492,-0.192688,-0.269440,0.943527,-12.802340,1.706582,33.207880,-0.994222,0.080680,0.070600,-19.7969589,2.27418756,33.704567,7.03516769,Building,Surface,3.484177,3.616165,2740047.000000,0.000000,-12.840830,1.713310,33.217020,340.770900,287.072800,352.926700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776506,2025-12-26 09:32:56.506,1018.133000,15.884090,23,16,2,0.001919,0.006893,-0.039523,-0.271896,-0.271256,0.923294,-12.802160,1.706666,33.207820,-0.996424,0.083119,-0.014499,-20.6184444,2.35867929,33.0940857,7.84425592,Building,Surface,3.479813,3.741470,2740047.000000,0.000000,-12.840740,1.713514,33.216660,340.673900,286.881000,352.928900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1766712776517,2025-12-26 09:32:56.517,1018.144000,15.895510,23,16,2,0.002389,0.005361,-0.033546,-0.124573,-0.261581,0.957092,-12.807830,1.707280,33.209580,-0.987168,0.087701,0.133329,-19.5081367,2.30254197,34.1145363,6.7872963,Building,Surface,3.507614,3.930908,44889340.000000,0.000000,-12.840600,1.713688,33.216240,340.589100,286.691100,352.931700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776528,2025-12-26 09:32:56.528,1018.155000,15.906190,23,16,2,0.016912,0.006147,-0.039528,-0.224152,-0.297302,0.928085,-12.798590,1.704449,33.221650,-0.998006,0.057622,0.025258,-20.0086231,2.12073565,33.4041252,7.22434568,Building,Surface,3.538132,3.627426,2805519.000000,0.000000,-12.840580,1.713853,33.215790,340.505200,286.489900,352.925200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776539,2025-12-26 09:32:56.539,1018.166000,15.917240,23,16,2,0.016912,0.006147,-0.039528,-0.224152,-0.297302,0.928085,-12.798560,1.704534,33.221370,-0.998026,0.058818,0.021447,-20.0519009,2.13200474,33.377243,7.26759672,Building,Surface,3.538132,3.627426,2805519.000000,0.000000,-12.840520,1.713988,33.215350,340.437100,286.275600,352.913400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1766712776551,2025-12-26 09:32:56.551,1018.177000,15.928410,23,16,2,0.001919,0.006893,-0.039523,-0.271896,-0.271256,0.923294,-12.801880,1.707116,33.206600,-0.995686,0.087960,-0.029180,-20.8661919,2.41952634,32.9702644,8.09916687,Building,Surface,3.479813,3.741470,11156280.000000,0.000000,-12.840550,1.714162,33.214860,340.388300,286.049100,352.906900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1766712776561,2025-12-26 09:32:56.561,1018.188000,15.939510,23,16,2,0.002389,0.005361,-0.033546,-0.124573,-0.261581,0.957092,-12.807660,1.707686,33.208180,-0.988670,0.092124,0.118378,-19.5757561,2.33833575,34.0185547,6.84555054,Building,Surface,3.507614,3.930908,701427.600000,0.000000,-12.840510,1.714242,33.214350,340.335600,285.837600,352.903400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776572,2025-12-26 09:32:56.572,1018.199000,15.950740,23,16,2,0.022570,0.005953,-0.039841,-0.232620,-0.319260,0.918655,-12.797110,1.703834,33.225690,-0.999240,0.038512,-0.001477,-20.3775482,1.99599397,33.2144852,7.58607531,Building,Surface,3.389023,3.490005,180605900.000000,0.000000,-12.840470,1.714327,33.213780,340.293800,285.604900,352.915200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1766712776584,2025-12-26 09:32:56.584,1018.210000,15.961730,23,16,2,0.022570,0.005953,-0.039841,-0.232620,-0.319260,0.918655,-12.797210,1.703997,33.225270,-0.999204,0.039048,-0.005852,-20.4455948,2.00288916,33.1804771,7.65435266,Building,Surface,3.389023,3.490005,180605900.000000,0.000000,-12.840520,1.714501,33.213170,340.248000,285.338700,352.967800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1766712776595,2025-12-26 09:32:56.595,1018.222000,15.972900,23,16,2,0.013922,0.006372,-0.039663,-0.189926,-0.298462,0.935318,-12.799200,1.705532,33.216540,-0.997569,0.059875,0.035235,-19.9625244,2.13548136,33.4695549,7.18067551,Building,Surface,3.566315,3.684647,701379.800000,0.000000,-12.840540,1.714609,33.212530,340.192100,285.032300,353.037800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.817499816,0,-0.575928867,1,1
1766712776606,2025-12-26 09:32:56.606,1018.233000,15.984010,23,16,2,0.008617,0.006688,-0.039487,-0.261063,-0.299728,0.917603,-12.800420,1.706591,33.210990,-0.997183,0.061447,-0.042849,-21.0979233,2.21788788,32.8544464,8.3208828,Building,Surface,3.507324,3.817398,44891370.000000,0.000000,-12.840560,1.714738,33.211880,340.137500,284.743700,353.092200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1766712776618,2025-12-26 09:32:56.618,1018.244000,15.995480,23,16,2,0.008617,0.006688,-0.039487,-0.261063,-0.299728,0.917603,-12.800470,1.706673,33.210560,-0.996916,0.062024,-0.047934,-21.1927776,2.22880697,32.8070374,8.41821098,Building,Surface,3.507324,3.817398,44891370.000000,0.000000,-12.840610,1.714846,33.211230,340.079300,284.429400,353.173300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.447065234,0,-0.894501388,1,1
1766712776628,2025-12-26 09:32:56.628,1018.255000,16.006230,23,16,2,0.011438,0.006920,-0.040484,-0.342133,-0.265045,0.901489,-12.798920,1.706287,33.212640,-0.986052,0.098327,-0.134239,,,,,NoHit,NoHit,3.559448,3.909500,44624100.000000,0.000000,-12.840620,1.714918,33.210590,340.037100,284.136900,353.226400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766712776639,2025-12-26 09:32:56.639,1018.266000,16.017210,23,16,2,0.009680,0.007027,-0.040509,-0.352982,-0.252777,0.900833,-12.799270,1.706642,33.210440,-0.982586,0.110508,-0.149349,-42.082283,5,28.7595444,29.8018742,Building,Surface,3.566696,3.881042,2789263.000000,0.000000,-12.840670,1.714984,33.209890,340.023000,283.839700,353.302300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766712776650,2025-12-26 09:32:56.650,1018.277000,16.028320,23,16,2,0.026571,0.006540,-0.041660,-0.330811,-0.268768,0.904602,-12.795240,1.703948,33.226040,-0.986683,0.094257,-0.132472,,,,,NoHit,NoHit,3.535431,4.002426,45153520.000000,0.000000,-12.840800,1.714969,33.209080,340.013300,283.532200,353.359900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766712776661,2025-12-26 09:32:56.661,1018.288000,16.039370,23,16,2,0.026571,0.006540,-0.041660,-0.330811,-0.268768,0.904602,-12.795410,1.703920,33.225460,-0.986037,0.093713,-0.137574,,,,,NoHit,NoHit,3.535431,4.002426,45153520.000000,0.000000,-12.840880,1.714907,33.208260,340.026300,283.221200,353.416300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766712776672,2025-12-26 09:32:56.672,1018.299000,16.050420,23,16,2,0.011438,0.006920,-0.040484,-0.342133,-0.265045,0.901489,-12.799240,1.706235,33.210320,-0.983210,0.096863,-0.154606,,,,,NoHit,NoHit,3.559448,3.909500,44888310.000000,0.000000,-12.840900,1.714819,33.207390,340.032700,282.888500,353.478900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766712776684,2025-12-26 09:32:56.684,1018.311000,16.061890,23,16,2,0.009680,0.007027,-0.040509,-0.352982,-0.252777,0.900833,-12.799620,1.706554,33.207850,-0.979396,0.108457,-0.170334,-42.540329,5,28.0354271,30.3662701,Building,Surface,3.566696,3.881042,45151470.000000,0.000000,-12.841010,1.714833,33.206410,340.048300,282.550300,353.566500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766712776695,2025-12-26 09:32:56.695,1018.322000,16.073120,23,16,2,0.009680,0.007027,-0.040509,-0.352982,-0.252777,0.900833,-12.799750,1.706562,33.207210,-0.978379,0.108033,-0.176343,-42.6261063,5,27.8313217,30.4853764,Building,Surface,3.566696,3.881042,45151470.000000,0.000000,-12.841140,1.714833,33.205500,340.034600,282.174000,353.670100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766712776706,2025-12-26 09:32:56.706,1018.333000,16.083800,23,16,2,0.028659,0.006466,-0.041740,-0.316895,-0.266953,0.910111,-12.795750,1.703722,33.224890,-0.984897,0.093756,-0.145517,,,,,NoHit,NoHit,3.610504,4.055115,2740111.000000,0.000000,-12.841230,1.714855,33.204570,340.019500,281.802400,353.795900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766712776717,2025-12-26 09:32:56.717,1018.344000,16.094850,23,16,2,0.028312,0.006467,-0.041660,-0.320450,-0.259506,0.911011,-12.796100,1.703869,33.223930,-0.982812,0.100701,-0.154639,,,,,NoHit,NoHit,3.521286,3.830154,2740111.000000,0.000000,-12.841340,1.714873,33.203640,340.006900,281.409900,353.951800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766712776728,2025-12-26 09:32:56.728,1018.355000,16.106140,23,16,2,0.026892,0.006448,-0.041354,-0.302765,-0.260040,0.916885,-12.796800,1.704097,33.222020,-0.984751,0.099856,-0.142342,,,,,NoHit,NoHit,3.662674,3.855698,11288120.000000,0.000000,-12.841410,1.714809,33.202770,339.986600,281.009900,354.125800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766712776739,2025-12-26 09:32:56.739,1018.366000,16.117070,23,16,2,0.026892,0.006448,-0.041354,-0.302765,-0.260040,0.916885,-12.797040,1.704144,33.221370,-0.983953,0.098850,-0.148432,,,,,NoHit,NoHit,3.662674,3.855698,11288120.000000,0.000000,-12.841540,1.714778,33.201840,339.993900,280.614200,354.290900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766712776750,2025-12-26 09:32:56.750,1018.377000,16.128110,23,16,2,0.003842,0.007205,-0.039499,-0.255951,-0.284515,0.923859,-12.802060,1.707621,33.198220,-0.991472,0.072866,-0.107927,-23.6187553,2.5025692,32.0207672,10.9095964,Building,Surface,3.580276,3.657272,44367090.000000,0.000000,-12.841680,1.714728,33.200770,340.019300,280.231400,354.438700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.224303305,0,-0.974519312,1,1
1766712776761,2025-12-26 09:32:56.761,1018.388000,16.139340,23,16,2,0.028312,0.006467,-0.041660,-0.320450,-0.259506,0.911011,-12.796990,1.704002,33.221210,-0.979205,0.096157,-0.178558,,,,,NoHit,NoHit,3.521286,3.830154,714067600.000000,0.000000,-12.841770,1.714672,33.199760,340.077400,279.862400,354.552000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
